scan_index,timestamp,x,y,theta
374,1773837389.240930,4.595777794245422,-5.688032879618041,-2.9184730888674766
375,1773837389.318985,4.573200294694494,-5.69371639052287,-2.912979839560896
376,1773837389.397423,4.538166756942095,-5.700742127105533,-2.914409619490892
377,1773837389.475499,4.485786792021176,-5.712868795259968,-2.903104527773338
378,1773837389.554439,4.447677062542161,-5.723855092655161,-2.9076540466860354
379,1773837389.632778,4.417783470347335,-5.72510287130508,-2.9084200566616967
380,1773837389.711040,4.361421165266104,-5.743691364764405,-2.9097917815258536
381,1773837389.790110,4.29649227704873,-5.758232642007692,-2.9003138534303337
382,1773837389.867911,4.2699890656200585,-5.7681664917078885,-2.9057994682079245
383,1773837389.947258,4.215927803479988,-5.775358632674034,-2.9053284447273953
384,1773837390.025453,4.138091039231648,-5.812783177458015,-2.9243440062670563
385,1773837390.103938,4.1372091230532675,-5.7960838110427915,-2.9150361580067488
386,1773837390.183297,4.075601481459466,-5.798078801594282,-2.9113220849921286
387,1773837390.261693,4.07469939910543,-5.780515699837196,-2.8884209983961386
388,1773837390.340500,3.994449901216268,-5.798619829977236,-2.90728169559766
389,1773837390.419419,3.9459809973091358,-5.8016654702948385,-2.9095431415059076
390,1773837390.498233,3.9319736300201904,-5.784782582742075,-2.900493565689521
391,1773837390.577236,3.890587153448132,-5.814834300855301,-2.9246155009736383
392,1773837390.655704,3.866776114257972,-5.8581331009907,-2.9366642520288115
393,1773837390.734811,3.829276098808127,-5.861251160732872,-2.9393158400629957
394,1773837390.812763,3.778839140083304,-5.8761501271926,-2.9465908219100108
395,1773837390.891394,3.723309645493015,-5.894933277162906,-2.958303256656808
396,1773837390.970514,3.678819320292517,-5.91225252475597,-2.966224434187841
397,1773837391.048680,3.6421216592378647,-5.92527211147615,-2.97502637325557
398,1773837391.127284,3.5894364862921377,-5.94123188022202,-2.9797135482949977
399,1773837391.205594,3.5575489080015936,-5.9325175657714,-2.9780234318680736
400,1773837391.283842,3.507494933051917,-5.949538934705099,-2.9835677568928514
401,1773837391.362038,3.43827532251837,-5.95276343874952,-2.9756767028066506
402,1773837391.441277,3.422595551277811,-5.949998121094047,-2.976254633856713
403,1773837391.519382,3.35187926229015,-5.983510152565088,-2.997026480311957
404,1773837391.598529,3.290088195357368,-5.990864596934272,-2.99099927563582
405,1773837391.677463,3.2691345672309606,-5.9946899337069395,-2.99692578034171
406,1773837391.756104,3.2310422214606525,-6.002234011488439,-3.0003946584233154
407,1773837391.834226,3.200008747075231,-6.013859335255869,-3.0072736329267205
408,1773837391.913390,3.1554894941557787,-6.018801493312428,-3.005345549510205
409,1773837391.991528,3.0893508880687386,-6.034281856272564,-3.009893106485089
410,1773837392.070068,3.037669123201115,-6.035298224917806,-3.0094333140672265
411,1773837392.148059,3.0078061790544797,-6.038807234717484,-3.0118616252892
412,1773837392.226348,2.932342426251653,-6.065940522246251,-3.018651775117337
413,1773837392.305437,2.907042121948253,-6.054692694194301,-3.015042433632836
414,1773837392.383652,2.8752570058308935,-6.059551664855055,-3.016046428303203
415,1773837392.463171,2.8452402135985455,-6.0732425128002125,-3.0236039988068013
416,1773837392.541706,2.7864933203837903,-6.088602233171696,-3.026148364297538
417,1773837392.619316,2.741803830167882,-6.095543184989389,-3.0309209819843113
418,1773837392.698567,2.712346538368448,-6.093019992399141,-3.029771992124154
419,1773837392.776511,2.674353298183774,-6.098425880126244,-3.032735125309696
420,1773837392.855469,2.6361101318191187,-6.103180654470608,-3.0318150507553647
421,1773837392.933544,2.5904418399280402,-6.110869832122817,-3.0358172705257376
422,1773837393.012404,2.5458851377312204,-6.117108557236781,-3.0365354033832297
423,1773837393.090811,2.50322607702863,-6.124427567679524,-3.039346598571338
424,1773837393.169092,2.4556728993807413,-6.137207608210082,-3.0439714506781756
425,1773837393.248096,2.410897031643943,-6.14586590447601,-3.046452683724665
426,1773837393.327113,2.3644384458303502,-6.1522054227238545,-3.0456527433545513
427,1773837393.405109,2.302136328854262,-6.166870629783313,-3.049076220508987
428,1773837393.484215,2.269954602757869,-6.162615120019748,-3.0454183717341037
429,1773837393.561765,2.2359302172798707,-6.163307547781888,-3.0421052108303566
430,1773837393.640728,2.19279770811789,-6.164577809567529,-3.040625862767619
431,1773837393.718583,2.132090287300356,-6.184332687556609,-3.04651083471957
432,1773837393.797069,2.095776795106886,-6.183857759246169,-3.045568009154789
433,1773837393.875525,2.0556001698278914,-6.189247516627134,-3.044798290054005
434,1773837393.954770,2.021803248255556,-6.191505876079265,-3.0447005969503573
435,1773837394.032999,1.967126957087743,-6.21245194462732,-3.0547076824876216
436,1773837394.111465,1.9312659817493183,-6.207694635051111,-3.0490029898299187
437,1773837394.189367,1.8787131743106125,-6.215544891600826,-3.0487777143063117
438,1773837394.267588,1.838068860603153,-6.2178534078389145,-3.048930789939556
439,1773837394.346603,1.7902737969690765,-6.225756353567649,-3.0509523861008607
440,1773837394.425175,1.748411052575049,-6.226288220018886,-3.0501389735054416
441,1773837394.503590,1.704214295832133,-6.237129808332184,-3.0581291716190986
442,1773837394.581572,1.6569172224182285,-6.23955933045034,-3.0585386509967907
443,1773837394.659930,1.6182556884591464,-6.243135849123248,-3.0645197850011217
444,1773837394.738412,1.5748309846864794,-6.247646087206506,-3.0738783984455877
445,1773837394.817162,1.53347993820531,-6.244363829714791,-3.0809500686448743
446,1773837394.894830,1.4822232668154471,-6.253170259389976,-3.093605487159644
447,1773837394.973806,1.4392301891941497,-6.254942262496331,-3.103160552251577
448,1773837395.051647,1.395638120166753,-6.249947384810022,-3.1077442586563224
449,1773837395.131203,1.354502349601758,-6.242950076340346,-3.1127187992479537
450,1773837395.209851,1.3040425280419012,-6.254559074343909,-3.129554933942743
451,1773837395.288843,1.2612588775258955,-6.247943913470246,-3.1366902758956665
452,1773837395.367267,1.2149049023209066,-6.2428071718069456,3.1400542852363986
453,1773837395.446181,1.1709546279840783,-6.237465102911667,3.1278961997022603
454,1773837395.524941,1.1192098842845417,-6.238094106167568,3.1149532606262156
455,1773837395.604176,1.07456974374699,-6.233185532992685,3.1049487464064813
456,1773837395.682320,1.029981569195986,-6.2288131453360975,3.0891071101454886
457,1773837395.761637,0.9857971850042884,-6.228918084176041,3.0723991020280095
458,1773837395.840316,0.9270148963144242,-6.22352757230011,3.0567715501245782
459,1773837395.918409,0.885681761351282,-6.2145823547481776,3.0379808536648465
460,1773837395.997584,0.8345614202719824,-6.206733891005583,3.020070844833333
461,1773837396.076480,0.7989797134302891,-6.201232627587573,3.002290676882883
462,1773837396.155197,0.7530251246825176,-6.186371525346052,2.983050871400931
463,1773837396.234000,0.7076149121525642,-6.175735835240262,2.963133118492134
464,1773837396.312810,0.6616881484701509,-6.159493665834238,2.9427858980805985
465,1773837396.391020,0.6134870768733884,-6.145385207700054,2.921333316734774
466,1773837396.469449,0.5678247602471885,-6.119443942499405,2.9020395913743595
467,1773837396.548929,0.521661300778763,-6.102983924476094,2.879047354578044
468,1773837396.627226,0.4793572285800737,-6.08476978705015,2.8568716974614197
469,1773837396.705298,0.43958149979172534,-6.063134669881709,2.839279765421416
470,1773837396.784493,0.39212467528320266,-6.048847133077833,2.8165290077494967
471,1773837396.863517,0.3543193797596507,-6.0309904525018,2.7979871341783196
472,1773837396.941834,0.3159385654856771,-6.005523642035878,2.7801275633030267
473,1773837397.019660,0.27148525132457657,-5.986123737678427,2.7589624990074455
474,1773837397.098958,0.23136224456895166,-5.963204231311277,2.7355727482882823
475,1773837397.176707,0.19394569451421217,-5.937304311572564,2.7142443786234183
476,1773837397.256252,0.1541182154419142,-5.91116671593454,2.6913514934167866
477,1773837397.334410,0.11398467525263098,-5.87952882344166,2.6735258840480465
478,1773837397.413577,0.0775662217417209,-5.855268026090519,2.6528046252252224
479,1773837397.491555,0.04129361177414367,-5.827718535674428,2.6336472768578334
480,1773837397.570114,0.0023141200897989034,-5.800616088903984,2.6088459763354126
481,1773837397.647964,-0.03587751930932355,-5.768158445894641,2.589329005209388
482,1773837397.727382,-0.06727002670667857,-5.741127884076095,2.566033974100803
483,1773837397.805297,-0.11037130595906247,-5.694354707034254,2.5409697336364467
484,1773837397.884449,-0.14954574861956837,-5.6608934988539,2.515122202915743
485,1773837397.962462,-0.18240597882388782,-5.622132644846856,2.490176301214316
486,1773837398.041459,-0.21936465125626972,-5.579748218498455,2.4637556294205316
487,1773837398.119232,-0.2524615613652732,-5.542804603442351,2.4377751658009865
488,1773837398.197529,-0.2905276247038592,-5.5028413763863595,2.4145015763694295
489,1773837398.276377,-0.32439265865830264,-5.458146009117698,2.391236787562064
490,1773837398.355126,-0.3514197407929443,-5.421772900250183,2.36210429970616
491,1773837398.433069,-0.3800998082029203,-5.374971003099697,2.3356168741316057
492,1773837398.511865,-0.3908970388347906,-5.340852319174703,2.310903333136351
493,1773837398.590264,-0.421677776285266,-5.293526376065728,2.2852670311192944
494,1773837398.668536,-0.4379234635354209,-5.251625953939369,2.2623000858533007
495,1773837398.746829,-0.4623171598682914,-5.213433635261219,2.2391885642956386
496,1773837398.825161,-0.4782898031087523,-5.166250674667615,2.215010390943128
497,1773837398.903706,-0.5069824004232186,-5.1141807576774525,2.1866445670694414
498,1773837398.981958,-0.5396372109271386,-5.07124770115325,2.15470947306465
499,1773837399.060550,-0.5500092182325894,-5.0282378484223695,2.1364734544094794
500,1773837399.139347,-0.5870654772341365,-4.985766356777931,2.1045434437387174
501,1773837399.217432,-0.605864605341385,-4.934376007065194,2.07694590655442
502,1773837399.296586,-0.6082254722290515,-4.8915055192313694,2.0684858671613253
503,1773837399.375220,-0.635836108163221,-4.858680653181452,2.041262117110891
504,1773837399.454728,-0.6521879238267398,-4.80676834820681,2.0242600527811754
505,1773837399.533919,-0.6551936571632698,-4.766359156196218,2.0029151937403196
506,1773837399.612251,-0.6642087287980952,-4.721023387865074,1.9865637655599833
507,1773837399.691929,-0.6753259951596156,-4.682116236928789,1.9673886092829838
508,1773837399.771153,-0.6990859703651622,-4.633037962719642,1.9366537871340197
509,1773837399.849247,-0.6960593752663747,-4.603138097648741,1.9334421354323315
510,1773837399.928783,-0.714374050801129,-4.546077921581278,1.9024643256642282
511,1773837400.007843,-0.7183034739367199,-4.502584647608933,1.8880704225819498
512,1773837400.087222,-0.7195832376820207,-4.460720725285112,1.8724205403548766
513,1773837400.165259,-0.7275982985297877,-4.416336324216962,1.8533910787233698
514,1773837400.244005,-0.7186496378574477,-4.369207641326957,1.8354987301130115
515,1773837400.322946,-0.7332474990908979,-4.321660826905142,1.8138474795069184
516,1773837400.402140,-0.7338111815343806,-4.260431348814176,1.796082441454846
517,1773837400.480444,-0.7381332115684094,-4.221433959068894,1.7820577624179639
518,1773837400.559732,-0.745960366049932,-4.178915226349009,1.7691612112467268
519,1773837400.637791,-0.7469526567659115,-4.138217078759209,1.759993740656122
520,1773837400.716902,-0.7725705645485085,-4.093512140633761,1.7378814766785364
521,1773837400.795154,-0.7745701192532475,-4.043774209650815,1.7251585092410633
522,1773837400.874322,-0.7738090861850114,-4.000079169914836,1.7093463466066234
523,1773837400.953264,-0.7690520385701246,-3.943779112219725,1.696968448253775
524,1773837401.032176,-0.7880331050400868,-3.8948152134282497,1.677379844168805
525,1773837401.110615,-0.7760447113712726,-3.8421595168672993,1.6720770283581816
526,1773837401.190700,-0.7701084017032886,-3.805467066895168,1.672460939715577
527,1773837401.268836,-0.7693089442665653,-3.7484576590008767,1.6588609297443644
528,1773837401.348324,-0.769489404779941,-3.7061415840196448,1.6468051917753332
529,1773837401.426444,-0.780622842940041,-3.648844908943743,1.6372966546472631
530,1773837401.505417,-0.772394146253307,-3.607871954110343,1.6319774558592208
531,1773837401.584574,-0.7961564487630213,-3.5542811867397828,1.6193702260614682
532,1773837401.663005,-0.7979226260260663,-3.5042201004553997,1.615015895233705
533,1773837401.742173,-0.8085868765602834,-3.447946646868633,1.6108760337566865
534,1773837401.820189,-0.8032198064472568,-3.3987703417125448,1.609631027653006
535,1773837401.899584,-0.8007139772148757,-3.3553240041462717,1.614920760062639
536,1773837401.977258,-0.8108631687348268,-3.299709063123565,1.6113949121518685
537,1773837402.056173,-0.8036398673974429,-3.2702786826735224,1.6207660508169328
538,1773837402.135456,-0.7976268643819924,-3.2060173890880965,1.6238375522602357
539,1773837402.213725,-0.7971964593407619,-3.167590480435378,1.634276494701364
540,1773837402.291713,-0.814380917909625,-3.109636477567774,1.632303432953254
541,1773837402.370650,-0.7954603850144428,-3.0632508405036023,1.652263184426921
542,1773837402.448785,-0.8112584731070476,-3.0145753135104707,1.6494205917741178
543,1773837402.528162,-0.817897972900593,-2.9728990431380438,1.6550288182090387
544,1773837402.606530,-0.8143373588544256,-2.9126269459577125,1.6578724611562967
545,1773837402.684731,-0.8319634965414923,-2.870100564154808,1.6577059795406828
546,1773837402.763984,-0.8256625273836828,-2.815540264370583,1.6581018473899845
547,1773837402.842286,-0.833695714539403,-2.7651438774516746,1.6559116257707345
548,1773837402.920982,-0.8376943203732671,-2.714332745811013,1.6601589050555792
549,1773837402.998723,-0.8460669310303837,-2.6727486978335575,1.6528214742505183
550,1773837403.077494,-0.8454475219684999,-2.6186122958993683,1.6486698332769887
551,1773837403.155633,-0.8585201746468412,-2.581821416423783,1.6374522773747642
552,1773837403.235030,-0.8527028565288101,-2.5283961255749707,1.640644275271476
553,1773837403.313012,-0.8607412282585505,-2.4870286246779787,1.6340539168980492
554,1773837403.391894,-0.8571318181277932,-2.4217253290375678,1.6289465784079111
555,1773837403.469741,-0.8602618394978732,-2.3862693861235167,1.6317529231919372
556,1773837403.548757,-0.856976822593923,-2.322893797664885,1.6337423806050086
557,1773837403.627010,-0.8609165797271173,-2.2738652534928496,1.632610011944636
558,1773837403.705857,-0.8687028788178266,-2.2200538014123103,1.624646890110322
559,1773837403.784129,-0.8624528652414379,-2.161380484012779,1.6223523397319752
560,1773837403.862234,-0.8628156498441867,-2.1034557841922705,1.6185576938662258
561,1773837403.941291,-0.8732983882274274,-2.064857091366071,1.6148737109726379
562,1773837404.019629,-0.8721794032983464,-2.0172723185666066,1.6149810471022465
563,1773837404.098908,-0.8697276531329865,-1.9704672184160308,1.6106972462224804
564,1773837404.177082,-0.8726444000291645,-1.9197226508935759,1.6142350043539684
565,1773837404.256107,-0.8925241827073658,-1.8774815834187009,1.6118122950328702
566,1773837404.335364,-0.8883226092936668,-1.8359962703295958,1.6070235880896315
567,1773837404.413287,-0.8958436475521853,-1.7761172298280032,1.5983093481714186
568,1773837404.492407,-0.8814186667387329,-1.7151129574552584,1.5936751516616041
569,1773837404.570845,-0.8650916699378165,-1.6752233184244536,1.5944417048924024
570,1773837404.649819,-0.8683768138619219,-1.6254650750266333,1.6000388454802152
571,1773837404.728083,-0.8781073468756343,-1.5676117746326168,1.5922572043812242
572,1773837404.806803,-0.8799912897441383,-1.5370849366164052,1.5935386240235982
573,1773837404.884840,-0.886688604892469,-1.4820823943292425,1.5902476379800248
574,1773837404.964010,-0.8877125008804,-1.4361588766673556,1.5905866741303456
575,1773837405.042117,-0.8950942995781098,-1.3847969724662965,1.5845507390471494
576,1773837405.120176,-0.8970674082645729,-1.335417318232179,1.5812380334993754
577,1773837405.199421,-0.8804696935984486,-1.288475406519433,1.5819184555234482
578,1773837405.277528,-0.8867629823258238,-1.2412833238832979,1.5749985407978846
579,1773837405.355730,-0.8906818380323811,-1.200266253072453,1.568642920585886
580,1773837405.434730,-0.8879823851323653,-1.1541617905974515,1.5596326485140308
581,1773837405.512756,-0.8834873656400619,-1.114961615885225,1.550003589626025
582,1773837405.591775,-0.882661805383061,-1.0776689826180221,1.5370979444522672
583,1773837405.669311,-0.8728030772878653,-1.032463265894687,1.5180796073227316
584,1773837405.747965,-0.8553818922257793,-0.9903163617905567,1.5015109539554239
585,1773837405.826209,-0.8496537915112135,-0.9489023450900073,1.483144535366805
586,1773837405.904716,-0.8510338405892673,-0.9109240824066762,1.4637030076228257
587,1773837405.982992,-0.8368185278834064,-0.8705295431213697,1.4388814269682368
588,1773837406.060723,-0.805082316086517,-0.824860132260144,1.4157230497723345
589,1773837406.138890,-0.7840291201230934,-0.7763818739848505,1.392699984655151
590,1773837406.217835,-0.7764764811396514,-0.7387550205369929,1.368473113273847
591,1773837406.296094,-0.7639514226493301,-0.6951594729461271,1.3430876388486446
592,1773837406.375096,-0.7444030079710519,-0.651723073835334,1.3199322766119514
593,1773837406.453444,-0.721517006552569,-0.6151616983896085,1.2920584903666146
594,1773837406.531850,-0.7012979525130629,-0.5716844194419689,1.2674470058495722
595,1773837406.609802,-0.6698198263398777,-0.537515481899653,1.2451719714579947
596,1773837406.688938,-0.6652942206676441,-0.5039944517096041,1.2185992134316799
597,1773837406.767606,-0.663106798691263,-0.4769375389501593,1.1999841035322343
598,1773837406.845806,-0.6061031027092544,-0.43087203989862444,1.1735518959171851
599,1773837406.925091,-0.5876118810608215,-0.3984223296266562,1.1565626724186897
600,1773837407.003665,-0.5672847258940223,-0.3603056694593445,1.1254373633467534
601,1773837407.082370,-0.484345527760948,-0.32055627070957327,1.099703630017961
602,1773837407.160553,-0.4791341769394332,-0.29611180631072037,1.0830565619627202
603,1773837407.239382,-0.42469664998326745,-0.2573442106739235,1.0517645635547443
604,1773837407.317757,-0.31164637503956943,-0.22545892653758243,1.0290314096612938
605,1773837407.395659,-0.3507022851507285,-0.20287194009570036,0.9810384354550121
606,1773837407.474613,-0.3040968372085941,-0.16302874833540024,0.9570554369423118
607,1773837407.553082,-0.2675008771044374,-0.12411975448748928,0.9292705064870901
608,1773837407.631476,-0.24537874183920164,-0.10446788353335074,0.8967786859594375
609,1773837407.709789,-0.20797612845836835,-0.07504973536360741,0.8624552989242454
610,1773837407.788769,-0.17137361991971267,-0.04418157290178632,0.8263876786823927
611,1773837407.867230,-0.11731853348372903,-0.040117618153142784,0.8032699583223591
612,1773837407.945526,-0.08798104047491055,-0.01843720862613831,0.7654580353319489
613,1773837408.023639,-0.017254084897066094,0.004846278869570558,0.7366611499780138
614,1773837408.103072,-0.0020382844362643077,0.03242397119516827,0.6891948348635054
615,1773837408.181892,0.05872829077667688,0.041142497926983594,0.6576519793709621
616,1773837408.260206,0.07255396696827211,0.06418571205266661,0.6143312459973997
617,1773837408.338495,0.1296714638285057,0.07537437835959779,0.5833416813195769
618,1773837408.416493,0.16712015261020208,0.087018967496901,0.5507358135732574
619,1773837408.495489,0.23012262422577073,0.09576526556550209,0.5259830128982982
620,1773837408.573891,0.2892932700787973,0.10999154741458456,0.4944481966657996
621,1773837408.652722,0.3251181799199635,0.11578061448534728,0.46230939658403514
622,1773837408.732207,0.35938197206063144,0.1212759966599734,0.43386121253406407
623,1773837408.810680,0.44517883895417726,0.12874053070932084,0.4104405716547793
624,1773837408.889259,0.4674468822243483,0.1370877567204006,0.3809099823710296
625,1773837408.967865,0.4201949030300106,0.12738299250664087,0.37127163525738344
626,1773837409.045895,0.5522843173924571,0.14500205027966448,0.32629962236747195
627,1773837409.124261,0.5216363322364093,0.12832269029113544,0.3211555037627965
628,1773837409.203482,0.6272621130369688,0.1397739140321746,0.302688888302486
629,1773837409.281595,0.6428470492644905,0.14037371163720333,0.27429586586509985
630,1773837409.360601,0.6169306796672024,0.1345233478379654,0.2657726095359249
631,1773837409.438336,0.6778231559573844,0.133815806001655,0.2490353316982431
632,1773837409.517065,0.7048291724016712,0.13493568256546648,0.2305598161249047
633,1773837409.595081,0.7324725054169026,0.13563175808996597,0.19871063114353335
634,1773837409.673620,0.7363462873826995,0.13547893936670166,0.19064367963369225
635,1773837409.752577,0.795247963092653,0.13330250236555743,0.1697859813775445
636,1773837409.830975,0.7999429041082387,0.12356360288209904,0.16705642110749666
637,1773837409.909563,0.8573051297403532,0.13419492886407697,0.13317825149530846
638,1773837409.987904,0.9071281769658647,0.1353421406047486,0.11519337880739051
639,1773837410.066023,0.9477638056794583,0.1398757253691685,0.09762586321319085
640,1773837410.144985,0.9532784841261024,0.1359548743120656,0.0854476752504155
641,1773837410.223626,0.9622267282822181,0.13395538892177855,0.0793442286463096
642,1773837410.302355,0.9701921301892472,0.13282197435321966,0.07626053440602157
643,1773837410.381448,0.986782387332821,0.13511144258761013,0.07287728914142196
644,1773837410.460243,0.9766475284072141,0.13480051684177893,0.06983656511063907
645,1773837410.538547,0.9517849684655094,0.12945461399373284,0.07651057646860897
646,1773837410.616515,0.9475711767466819,0.12866904995699413,0.07707218704630525
647,1773837410.695784,0.9439963242266995,0.12685856168072726,0.07786095635433807
648,1773837410.773966,0.9404962881795539,0.12526804553289625,0.0763815393647889
649,1773837410.852433,0.9532602715816231,0.12931634700710662,0.07161655973521085
650,1773837410.931211,0.9678333084646682,0.13483571540585534,0.06844323156878321
651,1773837411.009309,0.9969837632075605,0.13773218151616734,0.07383739309722309
652,1773837411.088647,0.981148427502186,0.12790921544063666,0.08240896448795308
653,1773837411.166605,0.9422616035594614,0.12818282075044887,0.0716562803165476
654,1773837411.245375,0.9798078914510036,0.12772097476474809,0.08462791566472755
655,1773837411.323097,0.9918528310949425,0.13489397926328417,0.07575690069782869
656,1773837411.401759,0.9513734751841898,0.12915278422596008,0.07158524971012899
657,1773837411.480032,0.9514572408587959,0.12452031431744116,0.08288506383147398
658,1773837411.557956,0.9599239115265129,0.13249202627133885,0.07402932759841158
659,1773837411.636622,0.9612254910979647,0.13365368874971928,0.07333151178997097
660,1773837411.714916,0.9541498596597466,0.12512460668153583,0.08284090617559474
661,1773837411.793913,0.9599756644995918,0.13284693387402088,0.07545800984773421
662,1773837411.871869,0.9526938005773958,0.13052988364396859,0.07633497857633774
663,1773837411.949755,0.9343502076097376,0.11838571658957744,0.0884110683553315
664,1773837412.027716,0.9702906520864976,0.12675588971617574,0.07684312235811648
665,1773837412.106046,0.9780254908774922,0.11846161200233393,0.08359299215164778
666,1773837412.183838,1.017409435634177,0.13218788487995864,0.06932720728901418
667,1773837412.262744,1.1001663844771548,0.14015431726143532,0.08783389482085649
668,1773837412.340818,1.0828541369714646,0.14438620516842732,0.08127104024032768
669,1773837412.419124,1.1052939953760914,0.1498049381902435,0.08386763813919854
670,1773837412.498232,1.1282003652890154,0.14168241556107355,0.10199331975017593
671,1773837412.576231,1.17191616379602,0.15165327873124984,0.10199214849486185
672,1773837412.654376,1.1855213970721385,0.142067296129435,0.12355286154396274
673,1773837412.732480,1.2010387710693353,0.1565861124010112,0.11890236401295354
674,1773837412.810461,1.2290645344754318,0.1525487257203943,0.13754245677232066
675,1773837412.889472,1.29164944881962,0.1669694497721103,0.1301447811280731
676,1773837412.968155,1.3264093372864383,0.16888770180909726,0.1445794924671287
677,1773837413.046135,1.4146744046790616,0.1887492495037741,0.14243701592264
678,1773837413.124494,1.383006243257137,0.18501523222397057,0.14549434507185108
679,1773837413.202670,1.4745713837060772,0.20579411497553546,0.1435600468000507
680,1773837413.281306,1.5310070335098331,0.22519729381621592,0.1409441754043429
681,1773837413.359313,1.5420010757506688,0.2164767036931283,0.152925321611448
682,1773837413.438610,1.5991823373676606,0.22275442448684218,0.16050959686411617
683,1773837413.516356,1.637129297307809,0.22650981716147614,0.15516122719077696
684,1773837413.594621,1.7029198148353646,0.24806018233204905,0.14826451102915703
685,1773837413.673630,1.760985621563673,0.25637865317093456,0.14787358192388741
686,1773837413.752060,1.7615857725930943,0.24973298370967464,0.14870790777801407
687,1773837413.830457,1.7861969745989004,0.2542536148850806,0.14696115292478135
688,1773837413.908769,1.8138827963800002,0.2561134565942104,0.14119767079357937
689,1773837413.986803,1.8554644190907101,0.2631205910084606,0.138220253030826
690,1773837414.065205,1.861551518758081,0.26242016353258857,0.13518472465162262
691,1773837414.143078,1.9077857860031147,0.26533099081509565,0.1301750610459539
692,1773837414.221718,1.9608659739182497,0.27344556995148706,0.12433444912857358
693,1773837414.299847,2.067882871195329,0.30250757862741456,0.10873057807702743
694,1773837414.377977,2.036823847458768,0.28217094384707225,0.11316109981345965
695,1773837414.456778,2.1453315078835873,0.3051782487921485,0.10392865080853336
696,1773837414.534979,2.1727769683311333,0.3073044316097762,0.10387162499870829
697,1773837414.613293,2.1888313810778732,0.3049659980043436,0.10098799447608761
698,1773837414.691308,2.2152637007802416,0.30374246610916766,0.0952218359096365
699,1773837414.769446,2.2661209971758463,0.3109020720174654,0.09337297774047777
700,1773837414.848291,2.2633345934163187,0.29704297285276143,0.09741151628642458
701,1773837414.926273,2.3388925594668324,0.3085069742692473,0.09205407922394107
702,1773837415.004819,2.4302468037008,0.3276804803049396,0.08697782408132071
703,1773837415.083982,2.4384081087404845,0.3386620854151218,0.07030600799589137
704,1773837415.161869,2.478204038152064,0.33036411983616204,0.07527834987666104
705,1773837415.240654,2.5000338809837217,0.3274807281383782,0.08214252486802143
706,1773837415.318888,2.5581066940094592,0.33761916251846197,0.07635501335277253
707,1773837415.398066,2.613488894236207,0.3475956482068327,0.08085577752658137
708,1773837415.477573,2.6382331439261084,0.34074706756653333,0.08088169165223869
709,1773837415.555457,2.7106444626066937,0.35133574500386583,0.08226061723652056
710,1773837415.634697,2.705474274535517,0.3459362401085587,0.08087148062408489
711,1773837415.712620,2.8251488996903347,0.36724506583894034,0.07916081427474038
712,1773837415.791790,2.8356406536632486,0.36449004936130985,0.08327936851686595
713,1773837415.871086,2.916643177477437,0.3849909412997553,0.07815488284688374
714,1773837415.949046,2.9168293830767063,0.3764490369381627,0.08555229854508019
715,1773837416.027752,2.972200327296805,0.37302896987487166,0.09081475709035244
716,1773837416.105952,3.0038854761619835,0.3804247820291444,0.08942141980690001
717,1773837416.184973,3.0305536206281842,0.3784072186477934,0.0925147660006176
718,1773837416.263444,3.106238912926206,0.39206536382038476,0.08699473528685829
719,1773837416.342750,3.1720984088826754,0.4103490244362192,0.07934785210175736
720,1773837416.421064,3.155269531572673,0.4020542871755919,0.08067745077513999
721,1773837416.500123,3.188841259370707,0.40737586066328396,0.08008457801574102
722,1773837416.578383,3.2781557629772036,0.4205342774467409,0.08142749282350653
723,1773837416.656295,3.3256247498715976,0.4201707343510647,0.0864720838681209
724,1773837416.735612,3.3785708444114753,0.4276605959116352,0.08908174940598465
725,1773837416.813558,3.4024096102151042,0.4313470063540012,0.085329244766791
726,1773837416.892848,3.3642848373122827,0.43029056506990143,0.07545047366320985
727,1773837416.971171,3.489724523858852,0.44221643159836765,0.08925219709170197
728,1773837417.049274,3.5288440660075366,0.447734947876291,0.08810878226848014
729,1773837417.128374,3.5432059481012494,0.44894269208216536,0.08922821384809465
730,1773837417.206760,3.5780337368000352,0.45810435252982085,0.08346161868653798
731,1773837417.285793,3.649644031884324,0.4630331849400019,0.08508773059346017
732,1773837417.363961,3.704143821699408,0.4720565569757322,0.0843766952599526
733,1773837417.442349,3.733445363337177,0.47335830384317923,0.08837120207134165
734,1773837417.520632,3.776891389699991,0.4806828047484496,0.08689614102567805
735,1773837417.599899,3.817068167762045,0.4859165595820508,0.08639777069284038
736,1773837417.678252,3.846472916457188,0.49410507063952747,0.08235765735456373
737,1773837417.756468,3.8944280391253194,0.49936482596249454,0.08366206208648355
738,1773837417.835093,3.9321881355282864,0.5048276470376547,0.08103556734645169
739,1773837417.913196,3.9711084866377764,0.5022906723432745,0.08368085152407057
740,1773837417.991135,4.018433656118752,0.5077319034766034,0.08150284900202079
741,1773837418.070103,4.048570928545247,0.5160903039650415,0.08028373738510441
742,1773837418.148245,4.0966520143857865,0.5182208632340285,0.08249207985945432
743,1773837418.226607,4.140867600044394,0.524415002626158,0.07696300622800696
744,1773837418.306029,4.17512363500126,0.5229429780294531,0.07793115254291975
745,1773837418.384042,4.229707076156506,0.5269276946649973,0.0740647496654869
746,1773837418.463010,4.249986601537704,0.5309807331886015,0.0661804195875465
747,1773837418.541559,4.278331902297978,0.5311100107101036,0.0767150565659126
