scan_index,timestamp,x,y,theta
1122,1773837447.989208,-0.756139707036575,-2.3423356763800465,1.6726863184358283
1125,1773837448.224927,-0.7770690150178853,-2.1814932479218654,1.6606759019924444
1128,1773837448.460852,-0.7944517146784417,-2.036754213163207,1.6577078022753562
1131,1773837448.696206,-0.8030436864305319,-1.8793533139576981,1.6444021419013388
1134,1773837448.931801,-0.8208617077805614,-1.724778443419429,1.6382836033656496
1137,1773837449.165942,-0.835027816044471,-1.5750951736889967,1.634520227593808
1140,1773837449.401821,-0.8415522247464541,-1.4284933642313522,1.6245108889837863
1143,1773837449.637113,-0.8420325765999958,-1.27319194250658,1.6001560838188957
1146,1773837449.873015,-0.8662008129128439,-1.1371406815000595,1.5852887627589127
1149,1773837450.109252,-0.8741325967400578,-1.0051331940482708,1.5267094030674735
1152,1773837450.344976,-0.8281452116801861,-0.8559178154023458,1.470248566667669
1155,1773837450.579243,-0.8153156855571732,-0.7321216846938772,1.3881073040726175
1158,1773837450.814860,-0.7514027026159068,-0.6118250678670691,1.3221360260344104
1161,1773837451.048988,-0.6652289609976316,-0.4699056975714291,1.2316780315032054
1164,1773837451.284668,-0.5919772913990864,-0.3729821369477611,1.1629904636133626
1167,1773837451.519522,-0.5118737152181357,-0.2700890388334901,1.0666378892561748
1170,1773837451.755391,-0.42234293035875703,-0.17634940671858707,0.9638675753109859
1173,1773837451.990291,-0.31423318732105976,-0.10058553990236604,0.8622711197338523
1176,1773837452.226046,-0.19460297391577108,-0.04391604557345727,0.7617090482906204
1179,1773837452.461650,-0.06274066576380735,0.00861496975453729,0.6737522135415063
1182,1773837452.696306,0.061855815372847206,0.05442921342643324,0.5790751628984514
1185,1773837452.931010,0.2422160410017754,0.09189564103612927,0.5087391123245959
1188,1773837453.165904,0.23930884839171038,0.11537818171050761,0.39341133244212706
1191,1773837453.400616,0.3737550618566549,0.12379516777454368,0.3496796129438099
1194,1773837453.635522,0.3719877732729172,0.126677647141384,0.24298685965621955
1197,1773837453.870870,0.4880966959176302,0.1295620340050351,0.20156240017273827
1200,1773837454.106652,0.6078535028641037,0.14016777372837944,0.14900993142432378
1203,1773837454.342511,0.6751082223780476,0.13316241729177297,0.12670614485684492
1206,1773837454.579521,0.6860740198889979,0.13483101899654285,0.09913871848093578
1209,1773837454.814464,0.6953215300345045,0.13381038777073437,0.09943895033573179
1212,1773837455.049713,0.6895561242565855,0.13297213020031892,0.10001795775051832
1215,1773837455.285502,0.6894338651199174,0.13408531823084857,0.09849119049775769
1218,1773837455.520054,0.662034713847014,0.12675423379863002,0.10151083520639761
1221,1773837455.754283,0.6793950237688583,0.13089979130444393,0.10360824109788877
1224,1773837455.989837,0.6770205391389591,0.1299719965410678,0.10492953738324626
1227,1773837456.224419,0.6814806311624967,0.13048261481754292,0.10044367852406673
1230,1773837456.459715,0.6732605219705631,0.1270717544391751,0.10590185658901169
1233,1773837456.693815,0.675150268816086,0.12811528632089003,0.10413053588469323
