scan_index,timestamp,x,y,theta
365,1774265800.260261,-1.720287112750865,-0.90074667279003,1.583074352815236
366,1774265800.353060,-1.7209367650292313,-0.8684521991262384,1.5930885945962112
367,1774265800.445795,-1.7262027248497798,-0.8387367738331647,1.6208652933321384
368,1774265800.537905,-1.7292880226230054,-0.8114520874342455,1.6408337465413065
369,1774265800.631336,-1.7362470402709507,-0.7893569071628458,1.6444794542438592
370,1774265800.723031,-1.7398006189977453,-0.7731088890189672,1.661818757291351
371,1774265800.815015,-1.745354158434252,-0.7433939242687545,1.6819929893540682
372,1774265800.906786,-1.7520755392190042,-0.7187645386918268,1.6705386772515642
373,1774265800.998609,-1.763132973744425,-0.6807256636572393,1.6677092550130275
374,1774265801.090392,-1.769992404100402,-0.6539047053496428,1.6632491411187134
375,1774265801.181730,-1.7788480588308782,-0.621301337480632,1.6601958409763387
376,1774265801.273955,-1.7844915767088791,-0.5993647608687097,1.6659988826002685
377,1774265801.365673,-1.7882634609286086,-0.5706742388539138,1.6733895947613255
378,1774265801.456798,-1.7968343944325933,-0.5376377225547422,1.647933448544154
379,1774265801.548954,-1.8041372919462255,-0.5171126424277229,1.6336232111337536
380,1774265801.640417,-1.8128375604309936,-0.4767281978742268,1.6226508901749455
381,1774265801.733105,-1.8204401510064971,-0.44411564069417775,1.621175083093579
382,1774265801.825419,-1.8275764062241957,-0.4125929020845669,1.6138192452231823
383,1774265801.917920,-1.8406442364978304,-0.3903693554131696,1.6496959833672336
384,1774265802.009867,-1.8537583635948671,-0.3753442871733695,1.7397652657458484
385,1774265802.103352,-1.8385970978087596,-0.31718381337847984,1.6344854370107142
386,1774265802.195574,-1.8503865447454055,-0.27901156691769,1.645009774565399
387,1774265802.287903,-1.8532780136193328,-0.25370390985539015,1.6573711364782582
388,1774265802.380514,-1.8593533892234386,-0.21837710731778787,1.6778207792461652
389,1774265802.471812,-1.8670673196342795,-0.1900367829932455,1.6777582603285117
390,1774265802.564372,-1.8687605149922009,-0.15139410386256869,1.626817477313041
391,1774265802.656393,-1.8729172518115724,-0.11516130156559798,1.55566256405217
392,1774265802.748995,-1.886647581750992,-0.016840423501522324,1.4297775763010327
393,1774265802.841288,-1.9004900412732892,0.04988222279432005,1.4656468165716154
394,1774265802.933802,-1.9014378695068481,0.1949684209766769,1.4762539242147046
395,1774265803.025287,-1.9002305107456154,0.22578156353567908,1.4329058838612696
396,1774265803.117594,-1.907970426908857,0.2582865704354042,1.4333222294493144
397,1774265803.209073,-1.907563933606631,0.29367308056571734,1.4589962641867806
398,1774265803.301536,-1.9011885294064672,0.32656297041136806,1.484488901543204
399,1774265803.393693,-1.90392734317754,0.35521273044003254,1.532724762758116
400,1774265803.485294,-1.902819035902889,0.36965150137809094,1.5135167840469221
401,1774265803.576530,-1.9064963040143614,0.418766456900794,1.4929934227160622
402,1774265803.669000,-1.9044045878485123,0.44805375205305087,1.4731610926696812
403,1774265803.761901,-1.893760697717873,0.483133065536196,1.4520632370582378
404,1774265803.853990,-1.8770903622891033,0.5141372492675679,1.4175031380404575
405,1774265803.945476,-1.871902979528421,0.5456098981869792,1.336157774393124
406,1774265804.037403,-1.843010618924314,0.5800383445726982,1.3599919606988364
407,1774265804.129105,-1.827739887467098,0.6112751397258916,1.3372937103602653
408,1774265804.221432,-1.8122237123522267,0.6451531471550273,1.2860749114230912
409,1774265804.313091,-1.7905664309457974,0.6744447152459648,1.2698401938712982
410,1774265804.404918,-1.7700668065575063,0.7041219391864941,1.2340594376127327
411,1774265804.496961,-1.7506363946726022,0.7373181055832247,1.1839573697074557
412,1774265804.588043,-1.7313669057741836,0.768082652201607,1.1436341355004025
413,1774265804.679559,-1.7234813898861998,0.8044486604979033,0.9960523356838741
414,1774265804.770931,-1.6947350176294553,0.8186664715153323,1.0126588002858483
415,1774265804.862817,-1.670665213086845,0.8444506021712638,0.9652095994423402
416,1774265804.954480,-1.6553257872522396,0.8759521133320685,0.8695664342677087
417,1774265805.045726,-1.6268914687915068,0.8973809946648773,0.864550096759416
418,1774265805.137973,-1.5924930450916792,0.9235787860397441,0.7903439388186134
419,1774265805.229303,-1.5649448013076124,0.9350083737855073,0.7778422138826095
420,1774265805.320508,-1.531315372329663,0.9525504697790904,0.7520261952556875
421,1774265805.412656,-1.5070268536270752,0.9619493622878841,0.730107246340895
422,1774265805.503907,-1.49544925399844,0.9687497093565237,0.7157446973237374
423,1774265805.596843,-1.4724630322010568,0.979189164835726,0.6977487301409939
424,1774265805.688475,-1.457468034362032,0.9853595517548074,0.6669565331052393
425,1774265805.780796,-1.4396743402657117,0.9936341419209651,0.6576326960651075
426,1774265805.872311,-1.4031757437355985,1.0111253942262468,0.6864796642279729
427,1774265805.964629,-1.3703484496692762,1.0373581546300366,0.47103364198524683
428,1774265806.057278,-1.3482720813877,1.0384943133031217,0.4361206416201162
429,1774265806.148412,-1.3112850503664015,1.0484208255073109,0.41908059613593857
430,1774265806.240426,-1.2366987346968163,1.0802443117032554,0.4541228233410427
431,1774265806.331830,-1.2096679096766254,1.1091443948846857,0.49379392952460166
432,1774265806.423395,-1.151472436130231,1.0285607300507755,0.5551728635780133
433,1774265806.514703,-1.1241378448725174,1.0414423138651785,0.5236134720635298
434,1774265806.605457,-1.0964904757001221,1.0525962287338066,0.5289288919054274
435,1774265806.696699,-1.059557639871785,1.0635528244779255,0.5504074815441881
436,1774265806.788880,-1.0349386921080028,1.0781114739951592,0.5152174661103182
437,1774265806.880319,-1.010077652542254,1.1057656935367164,0.5339403801782642
438,1774265806.972354,-1.0000787743462278,1.1306994684211917,0.5587377073891868
439,1774265807.064605,-0.965708379956376,1.1375029145233793,0.5366521088459342
440,1774265807.155954,-0.9478674258104345,1.1633240296963885,0.5362504925595529
441,1774265807.248386,-0.9157883708612079,1.1779925155793554,0.5335021251460446
442,1774265807.340666,-0.8910588106738174,1.1909824738099288,0.550975703329071
443,1774265807.431883,-0.8885733298414388,1.203259149437978,0.5569495240240856
444,1774265807.524612,-0.9011284181117181,1.2941325716671597,0.5891776618328148
445,1774265807.616163,-0.8837807319290462,1.3131925584175426,0.5951291013356786
446,1774265807.707392,-0.8482624727530984,1.3103568960605427,0.5953998522495264
447,1774265807.799416,-0.8198244692706008,1.3227376415076553,0.5997523987228363
448,1774265807.891046,-0.7878372442269072,1.333978483864017,0.5694325569842381
449,1774265807.983087,-0.7553402886986406,1.3433278886082023,0.551115244037343
450,1774265808.074590,-0.7251121572884212,1.352820749714882,0.529434367032541
451,1774265808.165601,-0.7000722962096815,1.3595695198297664,0.5339990812581398
452,1774265808.257347,-0.6605932069795544,1.365448542746429,0.5075747314344696
453,1774265808.348553,-0.6286083570178154,1.36608432552927,0.5037991459837374
454,1774265808.441694,-0.5956305224777361,1.3727954641672908,0.4807452744462603
455,1774265808.533322,-0.5548816149463413,1.3904508541615979,0.46336564262284835
456,1774265808.624846,-0.5187977374261005,1.3753176547180488,0.467290173630646
457,1774265808.716180,-0.48493327297078026,1.3828557408008864,0.4256577722112774
458,1774265808.808178,-0.45416727892015707,1.3741099121057194,0.38923530575247006
459,1774265808.900567,-0.41589029421749335,1.3724659055192652,0.3908688373472982
460,1774265808.992601,-0.3340674222005625,1.4007242126213326,0.3543576111848699
461,1774265809.084622,-0.332957108104614,1.379522469815437,0.3483239686977483
462,1774265809.176532,-0.23907451746654293,1.431032332409122,0.28418576456816863
463,1774265809.268523,-0.19834336713340717,1.4255434475402444,0.26159544774695614
464,1774265809.359812,-0.18847317130274577,1.4394798362446408,0.2523320299592028
465,1774265809.451881,-0.16777013880835578,1.4138001920421461,0.2296258362566026
466,1774265809.544922,-0.13577174983125298,1.4012684743187978,0.23431808233778606
467,1774265809.636684,-0.10455745051723402,1.3861745462464692,0.22789750608235126
468,1774265809.728825,-0.09228085434819303,1.3974732382640858,0.2059097244123362
469,1774265809.819886,-0.044910757674189054,1.3995396672568141,0.14228013534673817
470,1774265809.911781,-0.014676926659703262,1.3882446005126312,0.13436920902484237
471,1774265810.003909,0.03328741908854119,1.421208702919369,0.1145533174269292
472,1774265810.095376,0.05800704433012198,1.3453618717543832,0.14291387072828504
473,1774265810.188111,0.09578689337748261,1.3235784629407426,0.12480610487926012
474,1774265810.280026,0.12880585180673537,1.31115743416495,0.11593837956706331
475,1774265810.371856,0.18678459459263247,1.328062145822868,0.04571453908148672
476,1774265810.464483,0.19425477886926046,1.2778130398342167,0.08131694061567225
477,1774265810.556398,0.19893382711934587,1.272422115639629,0.07913862457503391
478,1774265810.648489,0.2740128745468353,1.2710172218174312,0.009714707625982404
479,1774265810.740958,0.26918244310576317,1.2517085810611468,0.032430328477569416
480,1774265810.833176,0.32838301509418666,1.2499822561189569,-0.008151754030733803
481,1774265810.924868,0.3907388299229814,1.2120948649299867,-0.024531440345963273
482,1774265811.016817,0.41622424347274223,1.2215495576117346,-0.0587202804145392
483,1774265811.108997,0.409950853021827,1.2069536073793088,-0.04193425086064586
484,1774265811.200868,0.4766040831038488,1.191305993504279,-0.10295769725064557
485,1774265811.292327,0.494200967808464,1.1867477701430027,-0.1135956760042269
486,1774265811.384103,0.5029316230775756,1.1712657090338154,-0.13747320146675585
487,1774265811.475979,0.5716591306084357,1.1742770952170651,-0.20797879323908766
488,1774265811.567376,0.5564220278761466,1.1663066992730067,-0.198871505056847
489,1774265811.659339,0.5987869425656202,1.1383214080957822,-0.21049156272264014
490,1774265811.750919,0.6317398870547698,1.1324473037473513,-0.20381255182461513
491,1774265811.843081,0.6671939333716986,1.143757896873726,-0.2487306087149177
492,1774265811.934594,0.7059923674342136,1.130741020246169,-0.262397084817051
493,1774265812.026422,0.7246949701415508,1.120098835497666,-0.2747338704136497
494,1774265812.119461,0.7567603237130357,1.1066468961336888,-0.29477225606153207
495,1774265812.211393,0.79902508144732,1.1206239039162305,-0.2820944736520398
496,1774265812.303189,0.8412603492807168,1.0862511665482528,-0.26182412212490674
497,1774265812.395243,0.8805807021466565,1.090391710947781,-0.273067876853126
498,1774265812.487479,0.9193505301925528,1.0655906893089209,-0.2758192865875473
499,1774265812.579610,0.953923274122577,1.0657350082704211,-0.29079503881567653
500,1774265812.670620,0.9746332751636253,1.0628813858277393,-0.29134988327462685
501,1774265812.763098,0.9978018417281183,1.0211712032267353,-0.2733993270050008
502,1774265812.854455,1.0351547035435593,1.0086207590252014,-0.2799358265581457
503,1774265812.947080,1.0758609578409906,1.000017758082081,-0.2742514964365465
504,1774265813.038538,1.108524816597002,0.9896705095989813,-0.26207946711240737
505,1774265813.131112,1.1536264578889808,0.9818743457731701,-0.27055884474349073
506,1774265813.222719,1.1756469846535675,0.9845647134183817,-0.24859979876783767
507,1774265813.315460,1.2130514299897401,0.9779354549385145,-0.2490558417107185
508,1774265813.407750,1.2414082028718063,0.9761916504723318,-0.24054959500398818
509,1774265813.499254,1.285052276987697,0.9718462334139043,-0.23678753519626125
510,1774265813.591218,1.3191235149163612,0.9571869881519798,-0.23100895847329062
511,1774265813.683596,1.35684096034054,0.9575015547551068,-0.214496051859274
512,1774265813.776481,1.3970540821324118,0.9581747702065477,-0.20077986802434844
513,1774265813.868961,1.42535043319247,0.9424680404649283,-0.19160459366664526
514,1774265813.961438,1.467593926587232,0.9416103265275592,-0.2003378469681388
515,1774265814.053344,1.493719542153117,0.9397943824400574,-0.21763859600569316
516,1774265814.146021,1.520914678028314,0.9423979685706023,-0.19605741020261544
517,1774265814.238434,1.5627814244505829,0.9376595467897307,-0.19815094802453706
518,1774265814.331309,1.6014855444937472,0.9391841143034556,-0.2165620608726081
519,1774265814.423650,1.5999856240334016,0.9700415114192558,-0.23205975139386173
520,1774265814.516087,1.6145791922782862,0.968032833287781,-0.23159023701205342
521,1774265814.608186,1.5847732635570773,0.9778398322248277,-0.23573462048224117
522,1774265814.700658,1.6030634620923463,0.9842264057973328,-0.21878957361565615
523,1774265814.793043,1.754824510981496,0.8992912367057984,-0.31954936646053556
524,1774265814.884133,1.7993157881572694,0.8963241255861393,-0.33241045161244026
525,1774265814.976388,1.8334152588165327,0.8845180908158223,-0.3358010850169806
526,1774265815.068705,1.8709835446321672,0.8923649653007976,-0.3497623908900575
527,1774265815.160244,1.902162378993445,0.8727109272579009,-0.35697863353108145
528,1774265815.251986,1.9235730672822928,0.8590838801949489,-0.3490814788124055
529,1774265815.343383,1.9648296849645157,0.8354318557271466,-0.34716309221664216
530,1774265815.435102,1.997812133408638,0.819683152115293,-0.35367929595443093
531,1774265815.527735,2.0193512327138494,0.8033591744289397,-0.3923518897062526
532,1774265815.619720,2.0699501815816075,0.7790640937089502,-0.3789684622154374
533,1774265815.711130,2.0980151552835005,0.7577258771232828,-0.44994855714701465
534,1774265815.803744,2.1332917904268256,0.7382767722483377,-0.47563615478521115
535,1774265815.895459,2.181075990916811,0.6751275604182698,-0.6162529522647383
536,1774265815.987050,2.1628960838022735,0.6522863484210001,-0.5890500477290326
537,1774265816.078653,2.191350472704892,0.6286961461807639,-0.6379472895534483
538,1774265816.170357,2.2238456157884006,0.6007528718652713,-0.6712136915063427
539,1774265816.261332,2.2393803830707566,0.5536846145090232,-0.7131401701085439
540,1774265816.352883,2.262886945658075,0.5250871082786283,-0.750065266575757
541,1774265816.445383,2.2841913935180265,0.4940628292221444,-0.7852682056384833
542,1774265816.536785,2.30532822854415,0.4554452015346153,-0.8346709518283233
543,1774265816.628915,2.3022317859739,0.428611114880046,-0.7937196079181481
544,1774265816.720365,2.313918500137262,0.3999109922302913,-0.8189088292050289
545,1774265816.811828,2.3146347167569217,0.3675317305007977,-0.8231043110300188
546,1774265816.904075,2.3186174390454632,0.31135388387141505,-0.8302314961326104
547,1774265816.996014,2.400406788963507,0.2842437118898123,-0.8524517690857855
548,1774265817.087709,2.410289207176043,0.25508489871519757,-0.8689879845529469
549,1774265817.180344,2.4510343085842505,0.22730940653110218,-0.8859158380502961
550,1774265817.272029,2.460116081396582,0.1811525787745979,-0.9090200906466916
551,1774265817.364711,2.481548860156,0.158826608887218,-0.9118819398749537
552,1774265817.457177,2.5043640901796445,0.11280990465202276,-0.9406273690834726
553,1774265817.549671,2.526032217509455,0.08511220319899647,-0.9462712173263043
554,1774265817.641761,2.533295259931064,0.0446739494664207,-0.9911608859625192
555,1774265817.733737,2.5274578359375175,0.01601864693882708,-1.0176208976438499
556,1774265817.826483,2.5375002879003192,-0.010270886999554406,-1.046615492008669
557,1774265817.918428,2.6771596095528323,-0.06069111451805611,-1.0869709252024735
558,1774265818.010957,2.7034443956411014,-0.09735950065891684,-1.1152641166381212
559,1774265818.103163,2.7247189011838375,-0.1327684086381593,-1.1566773304329985
560,1774265818.195562,2.754763629570647,-0.1729653112274239,-1.1683130777074817
561,1774265818.287872,2.767674896229669,-0.19949706913326137,-1.1872891862466688
562,1774265818.379857,2.7293958837908887,-0.2667087811312293,-1.1784116635690307
563,1774265818.472171,2.731756879309284,-0.28656363420963654,-1.206668065221338
564,1774265818.565194,2.7406419490199445,-0.3178618018477213,-1.2470650538729087
565,1774265818.657884,2.742924354555433,-0.3467048284491232,-1.247300724493373
566,1774265818.749742,2.7471353229946147,-0.4006752087674215,-1.2622394314300835
567,1774265818.842071,2.7462266485867897,-0.43525865292418175,-1.2959834222182143
568,1774265818.933169,2.737508315120284,-0.4637052951046746,-1.3149681732298784
569,1774265819.025426,2.64622998208041,-0.49685889168580716,-1.5436175230778928
570,1774265819.118519,2.6393445648568847,-0.5233482311927355,-1.5511416868300052
571,1774265819.210446,2.638856109612192,-0.5634515279351214,-1.5702223582627808
572,1774265819.302753,2.6402232291777517,-0.5826507318055661,-1.5773032901451252
573,1774265819.394852,2.631140951976488,-0.6164479970256854,-1.5931444856037724
574,1774265819.487831,2.634980565332798,-0.6514421527348925,-1.620306540633753
575,1774265819.579490,2.584782213855242,-0.7207394268141576,-1.6199035765203056
576,1774265819.672396,2.592032277946227,-0.7499911944935328,-1.657028152278948
577,1774265819.764261,2.6291388566381633,-0.7760814256198386,-1.660757462092372
578,1774265819.855955,2.5839899360855436,-0.8081619640115761,-1.6555444698236574
579,1774265819.948781,2.5892580096352216,-0.8254806375095879,-1.6524581991257705
580,1774265820.041435,2.5769450063466284,-0.8410646094376164,-1.6860855959628156
581,1774265820.132732,2.6220813641403744,-0.8595424194004327,-1.7003480416727224
582,1774265820.224929,2.3150452674985886,-0.9888588479038382,-1.7302421736107843
583,1774265820.316772,2.2962301767573936,-1.026464676680677,-1.7457803614221634
584,1774265820.408804,2.295264906888004,-1.05110434868532,-1.7486067082313976
585,1774265820.500174,2.2817362117059643,-1.0824129023442925,-1.7602746816376873
586,1774265820.592336,2.2689644504707225,-1.1127859678148848,-1.7798888196546423
587,1774265820.683047,2.2596976926488996,-1.1457995889281671,-1.7961628558771223
588,1774265820.775102,2.2583472650540486,-1.1746686993833615,-1.810064680928941
589,1774265820.866856,2.221477123401371,-1.2053750825534055,-1.828343421909993
590,1774265820.958749,2.2051527515553717,-1.2304886211501094,-1.8338825303375887
591,1774265821.049760,2.199169233708946,-1.2672699905805511,-1.8543008804662984
592,1774265821.141406,2.1740884170542096,-1.2835775794267386,-1.865989531622643
593,1774265821.231607,2.139088479497023,-1.305736205529284,-1.9072562183668793
594,1774265821.323070,2.0889613171612362,-1.33000305632655,-1.9509173700972873
595,1774265821.414152,2.092840197156492,-1.347644313837351,-1.9554393172606153
596,1774265821.504714,2.061211222664234,-1.3801957983669482,-2.002864510513781
597,1774265821.596838,2.051168337200059,-1.4339597849478674,-2.0052482832025302
598,1774265821.688204,2.0383333524165397,-1.4431169371764372,-2.052513869260235
599,1774265821.779339,1.9616098437233551,-1.476289029139383,-2.152139484740078
600,1774265821.870931,1.9802266015124672,-1.480654748190956,-2.1209524827710236
601,1774265821.962436,1.9444751712484651,-1.528249264997434,-2.1709826614633645
602,1774265822.055084,1.9117875890849743,-1.4859113207513668,-2.021212095439622
603,1774265822.146731,1.86603467403616,-1.5212003820240574,-2.0585151562392703
604,1774265822.238238,1.8349085599559354,-1.5423799298779537,-2.0781013035483924
605,1774265822.329827,1.7984993318483402,-1.5642541611993375,-2.1001057016075038
606,1774265822.420008,1.7803770230810427,-1.5768315165110662,-2.1074643935185877
607,1774265822.511825,1.7440804187534615,-1.5800567457064798,-2.1117486170607305
608,1774265822.602805,1.6993081726803003,-1.6637135231250164,-2.1627527001158944
609,1774265822.694092,1.6753844147348624,-1.6829202202050653,-2.1856481276849076
610,1774265822.786067,1.6424943919206263,-1.6774086479414985,-2.1955800319144556
611,1774265822.877486,1.6294402110062256,-1.7076543323396367,-2.2403977102048898
612,1774265822.967859,1.5925589305142995,-1.748932583992817,-2.2685769198501315
613,1774265823.059474,1.5630754313671824,-1.7308925905502435,-2.265066416910429
614,1774265823.150404,1.516028741726396,-1.7485459724479324,-2.270398754619421
615,1774265823.241668,1.4919617096238336,-1.7703814388593442,-2.313054535773561
616,1774265823.334114,1.4691143171745786,-1.776088008926324,-2.31911122640938
617,1774265823.425177,1.4518180132160805,-1.799775471505512,-2.3449277890648728
618,1774265823.516855,1.4292658919593393,-1.8083499494043616,-2.348510450055309
619,1774265823.607666,1.422948448172372,-1.8334350921594305,-2.3274613016208683
620,1774265823.698284,1.3976025108311574,-1.8279583958819068,-2.398284818571229
621,1774265823.789927,1.3611540594836378,-1.831392838027431,-2.4319783551519873
622,1774265823.881773,1.320967165999166,-1.822947249955888,-2.4267106349454193
623,1774265823.971968,1.2848822732159846,-1.8504881025592308,-2.4637294227597737
624,1774265824.062850,1.2675579459573163,-1.857675653476814,-2.472272437720484
625,1774265824.154898,1.2925963746936986,-1.8961926466482002,-2.4556968003713555
626,1774265824.245862,1.2628820641451626,-1.9110245609698278,-2.4522567103534785
627,1774265824.337048,1.2053796317638905,-1.8905602292851542,-2.4972292168921455
628,1774265824.427827,1.1670006990420765,-1.888634696612529,-2.498341538482402
629,1774265824.519252,1.148221805711111,-1.905851889171256,-2.4860488966869867
630,1774265824.609781,1.116388739910599,-1.9223302771723223,-2.4948289683825164
631,1774265824.701982,1.0975250019157843,-1.9521095563695612,-2.501689031577397
632,1774265824.791998,1.0722859529013389,-1.965430351613609,-2.504317517864904
633,1774265824.883189,1.0751199362166806,-2.009532662367328,-2.5117469531750802
634,1774265824.973202,1.0468379876801612,-1.9857311602350813,-2.5119109274623854
635,1774265825.063629,1.0292461960865538,-2.0001772203857153,-2.5173576166092264
636,1774265825.154462,1.0267144847770013,-2.0023900317324643,-2.516642658906428
637,1774265825.245447,1.01722636350557,-2.0165149637065345,-2.517688975721627
638,1774265825.336408,1.0284023572137482,-2.055284152388528,-2.517039593298271
639,1774265825.427179,1.0288989264696329,-2.014302459617181,-2.500264340560521
640,1774265825.517651,1.024980940508808,-2.00772905454602,-2.5216233137152275
641,1774265825.608518,1.0256403895858393,-2.0293923772547493,-2.544723394060638
642,1774265825.699569,1.0272261530915914,-2.0127572502228963,-2.514268768413083
643,1774265825.790829,1.0232931759600852,-2.013118551569493,-2.5369056206550313
644,1774265825.881580,1.0172281905948262,-2.0171825025531347,-2.5213276457591483
645,1774265825.972103,1.034219799924844,-2.0237627189048055,-2.5164885007217417
646,1774265826.063095,1.0345923144679505,-2.015471130324358,-2.5028472058073934
647,1774265826.154089,1.0205339747431648,-2.00684899624937,-2.5243942203761915
648,1774265826.245543,1.0232934827512317,-2.0149478688109275,-2.5203503326458248
649,1774265826.336053,0.996650259618786,-1.9994256883008472,-2.5272175178347904
650,1774265826.427070,1.0121733279473886,-2.0099943029266987,-2.530395865518392
651,1774265826.517698,1.017457205116237,-2.008722520713151,-2.4980088744490256
652,1774265826.608728,1.0129484420970292,-2.0221615955184933,-2.5055936931677887
653,1774265826.699185,1.0197633363554182,-2.00961063110181,-2.5231116874528388
654,1774265826.789400,0.9949547234198081,-1.9873328073285164,-2.538682529072711
655,1774265826.880515,1.0211060751743841,-2.011694370722985,-2.499050668977808
656,1774265826.971591,1.0180941386178066,-2.010053907116292,-2.503675852573435
657,1774265827.062278,1.0267338507494541,-2.00875170306291,-2.5228191176406107
658,1774265827.152114,1.0160122702022591,-2.0160943151961095,-2.5159237349714942
