scan_index,timestamp,x,y,theta
1149,1774268190.957650,1.8143491895087624,13.309736169101487,2.5942213722449394
1152,1774268191.215250,1.7830553528339308,13.292261794823784,2.5903437960323656
1155,1774268191.474930,1.862986129483443,13.233142168336151,2.6596187516120806
1158,1774268191.731664,1.7881520375663607,13.303998504601179,2.7001722369092924
1161,1774268191.988340,1.7766257180696854,13.30771453483532,2.6997277701065534
1164,1774268192.245943,1.8652635199136045,13.232901776519755,2.6763581512096297
1167,1774268192.504304,1.8732536141213916,13.21997193362904,2.6697334467260068
1170,1774268192.763575,1.8066630485659554,13.244574069865106,2.6694065878564137
1173,1774268193.021802,1.8120647908277563,13.265943144971718,2.7668639122700633
1176,1774268193.279161,1.7624742699467364,13.293512736014794,2.7691912870845354
1179,1774268193.534964,1.7729585641168681,13.284468476341948,2.725350903253074
1182,1774268193.793001,1.8871150087637543,13.182819075943819,2.699766438627231
1185,1774268194.050330,1.94715117371104,13.10822962202479,2.770360437384129
1188,1774268194.307995,1.9858349007207095,12.985291466747196,2.7951026171462345
1191,1774268194.564770,2.0328845441178087,12.981533139614008,2.8405225965851324
1194,1774268194.822358,2.10219335011746,12.958043234993776,2.843068711991495
1197,1774268195.079723,2.002683945017628,13.060332964571193,2.890911675398329
1200,1774268195.338382,1.8800079329923665,13.201117357434093,2.93650490170729
1203,1774268195.596361,1.7468277561628236,13.294565322156155,2.979972153851718
1206,1774268195.852764,1.7266541065969032,13.310645110300964,3.0243495045678634
1209,1774268196.108846,1.7571974945498599,13.342514323661227,3.0105380448820465
1212,1774268196.364915,1.3775080602568066,13.615132090660484,2.9426734180394485
1215,1774268196.622461,1.2571175544327515,13.692414094821926,2.998042696111868
1218,1774268196.880430,1.1516063180223246,13.712704497807204,3.0393022707811292
1221,1774268197.136068,1.0840569027783398,13.737664669637377,3.0537567696266796
1224,1774268197.393006,1.10346420715703,13.737925577080052,3.0566107136212093
1227,1774268197.650561,1.0454777536592128,13.73442554114189,3.0912569981725393
1230,1774268197.905814,0.8376804618332429,13.730997840401972,-3.1270202549791253
1233,1774268198.161616,0.7099226035681072,13.74780555878173,-3.070201150631915
1236,1774268198.418077,0.5027782869676704,13.704042824082624,-3.0408543387033853
1239,1774268198.676268,0.37040066727774645,13.682076837954439,-3.048010048648216
1242,1774268198.935894,0.4713393321307421,13.716845589557174,-2.9123684275628667
1245,1774268199.194416,0.5174330851522362,13.706091330601174,-3.0419926732114613
1248,1774268199.450782,0.36805136547039313,13.58894012758011,2.874856879464232
1251,1774268199.705830,0.29890582185398096,13.609186788359544,2.8380242704708256
1254,1774268199.961091,0.2688823737570841,13.593216426001883,2.803332475872178
1257,1774268200.217103,0.28620343554760763,13.560341364439312,2.6157735484613878
1260,1774268200.474512,0.21015523839812106,13.582503925744305,2.6937895940430416
1263,1774268200.732472,0.2058701245618167,13.57390982255235,2.67111463052835
1266,1774268200.990040,0.12984822797805856,13.544872907119778,2.693346021462487
1269,1774268201.248025,-0.1271706326422471,13.136763618955959,2.67316062411423
1272,1774268201.507270,-0.23686586007162716,13.172656863229761,2.65971051511659
1275,1774268201.766315,-0.36642375287742446,13.248688460321798,2.7085324395578225
1278,1774268202.024944,-0.5776935729366658,13.35417676495469,2.781377670030463
1281,1774268202.283011,-0.6186615914349897,13.345728341960067,2.8148571710897112
1284,1774268202.539240,-0.7561419350750633,13.453294002007723,2.8529924342646713
1287,1774268202.795934,-0.8027892164527674,13.45643126229842,2.8166776019974606
1290,1774268203.051895,-1.0234038480354313,13.538771563775864,2.8053963708794067
1293,1774268203.307579,-1.0373612339517047,13.571332006592941,2.8368919604730087
1296,1774268203.562526,-0.6552819471973881,13.56213950787799,2.9232873572930984
1299,1774268203.817467,-0.7174137627002638,13.611957760284714,2.939503995798229
1302,1774268204.072926,-0.6750063865407293,13.679548632678598,2.965271688175934
1305,1774268204.328837,-0.6457661946471188,13.725110247107963,2.9806963654725345
1308,1774268204.584436,-0.7110239601437314,13.903603952893159,3.026108587630637
1311,1774268204.841279,-0.7305387695156274,13.815077936639996,3.0309986416076047
1314,1774268205.097663,-0.7296839905660573,13.84278834762191,3.0573314933185882
1317,1774268205.353004,-0.7496439878711136,13.894369371196545,3.0725097400990933
1320,1774268205.609154,-0.7156563244633578,13.907973382821817,3.0323513187557043
1323,1774268205.864248,-0.707831023266281,13.909300907721939,3.0871867962645334
1326,1774268206.121158,-0.7206693549933348,13.851219789135085,-3.131382325845897
1329,1774268206.378971,-0.7367633068991547,13.852620325579341,-3.0732340140504255
1332,1774268206.636425,-0.7569158534684106,13.884091173926336,-3.0700947682468134
1335,1774268206.895025,-0.7387508250503091,13.853326499424927,3.1380552356201945
1338,1774268207.151833,-0.7468766425487282,13.812123604875438,3.0813264031984677
1341,1774268207.407490,-0.7670922463009234,13.844891929975708,-3.141346858385818
1344,1774268207.663490,-0.7540121505980307,13.836849629673301,3.138197068656396
1347,1774268207.918805,-0.7750072565943499,13.849454130237762,-3.1411704717917313
1350,1774268208.174406,-0.7734577608542434,13.860881951987013,-3.1413660400546592
1353,1774268208.431608,-0.7443208170908994,13.840090153126521,3.119836464804005
1356,1774268208.687686,-0.7458080410593179,13.831292335228046,3.081630208516727
1359,1774268208.944916,-0.7446280720623175,13.82261428964839,3.076032105072817
1362,1774268209.201475,-0.7581522104439761,13.793158640408842,3.083650417619783
1365,1774268209.457652,-0.7700166055501635,13.804869936635376,3.086320511048208
1368,1774268209.716136,-0.7658090806024845,13.805074131650176,3.085458181776421
1371,1774268209.973877,-0.6713235440499326,13.681297637292824,3.070062736869134
1374,1774268210.232287,-0.6709821683012919,13.688370261309542,3.091393810757804
1377,1774268210.490885,-0.6851514106049035,13.691333022133595,3.1406531952610894
1380,1774268210.748479,-0.7087320197971788,13.669866426710671,-3.123210094825653
1383,1774268211.005505,-0.6968533915221659,13.632565728888004,3.1057302274963963
1386,1774268211.261957,-0.6993809811194476,13.620493335828817,3.081174117695363
1389,1774268211.517403,-0.6996730722921191,13.614962852933509,3.087409837498676
1392,1774268211.774139,-0.6710737273365516,13.57614990965968,3.1234161655578028
1395,1774268212.030363,-0.6806831427324119,13.578570452959347,3.123351183151215
1398,1774268212.287897,-0.6775502009477924,13.573413339723547,3.0999031534952772
1401,1774268212.546729,-0.6556182235312289,13.561693608951154,3.072137109771454
1404,1774268212.804589,-0.6606073398761438,13.570728076845505,3.095620074113982
1407,1774268213.063952,-0.651742994307181,13.571973022516366,3.107695111831198
1410,1774268213.321064,-0.6738311327248635,13.596682244601485,3.129919877810379
1413,1774268213.576931,-0.6806627257861003,13.600184392806337,3.122649395402515
1416,1774268213.832559,-0.6801401900900013,13.60574383583917,3.0866277024303446
1419,1774268214.087705,-0.6811001883428179,13.626589080499336,3.1069586310341935
1422,1774268214.344860,-0.6850749702890117,13.627503218150995,-3.127585174001882
1425,1774268214.602312,-0.7098999506814954,13.627361560030343,-3.1102651880179213
1428,1774268214.859856,-0.7184825403556061,13.62891946269028,-3.109291025560886
1431,1774268215.117163,-0.6879394478318395,13.614058921797639,3.102534307798739
1434,1774268215.373479,-0.6926571845373436,13.593558546966609,3.0844319710855608
1437,1774268215.630457,-0.7024006338781578,13.576042173995065,3.1144291630702887
1440,1774268215.887169,-0.7104306669331784,13.560434622473435,-3.1228380213740285
1443,1774268216.142823,-0.7118765267888458,13.52672968811269,-3.12571001252653
1446,1774268216.401058,-0.7388190128678858,13.490717078698513,3.094732383507941
1449,1774268216.659694,-0.738466179174047,13.495926683761432,3.086115869895483
1452,1774268216.917142,-0.743293843115815,13.49184040552079,3.109337653575099
1455,1774268217.175770,-0.7412660227001587,13.499035889310505,3.132141540846446
1458,1774268217.434009,-0.7416080142447995,13.497578866940183,3.1348501827552018
1461,1774268217.689478,-0.7539987430660894,13.48905660041758,3.1104782923773686
1464,1774268217.945936,-0.774080063522192,13.489545161581038,3.075999263724918
1467,1774268218.201861,-0.7616880993863255,13.501477716872303,3.0790430585932937
1470,1774268218.458637,-0.747139066935133,13.516704575437057,3.108419982763943
1473,1774268218.716434,-0.7436643220802931,13.519399840768266,3.1048284316508887
1476,1774268218.971631,-0.7342889781533026,13.532057349498666,3.12929663947688
1479,1774268219.226658,-0.7075433764458092,13.525963243859035,3.091780311924448
1482,1774268219.481481,-0.7136991135835131,13.525175090673855,3.0882883979963762
1485,1774268219.738821,-0.7023324775803905,13.520852897944481,3.1040386384409855
1488,1774268219.995624,-0.7063753576164038,13.508579274659937,-3.139183706911976
1491,1774268220.252269,-0.7503165088449285,13.504852964058394,-3.129737416097676
1494,1774268220.509631,-0.7369632937908169,13.504431801025438,3.1222044199974834
1497,1774268220.768080,-0.723448406162571,13.495566585289293,3.073170647054176
1500,1774268221.024641,-0.7217331437480232,13.498947436287319,3.0710623014648744
1503,1774268221.281571,-0.7486152589157279,13.527404538888142,3.113750961255247
1506,1774268221.536782,-0.7575276427728308,13.540469506412089,3.111499577326915
1509,1774268221.793173,-0.7562626978016789,13.537689492217144,3.124829033302524
1512,1774268222.047849,-0.7540240599797248,13.53050758256058,3.1229413405945996
1515,1774268222.303755,-0.7420804990764693,13.517999317647943,3.1240411568478805
1518,1774268222.558890,-0.7440124262352282,13.513297774438138,3.1261222713454133
1521,1774268222.815474,-0.7366194569025226,13.508233091429005,3.1226069266697336
1524,1774268223.071148,-0.7376019431711976,13.506301666915654,3.121266620463562
1527,1774268223.328066,-0.7532358650527093,13.457599560797876,3.0909302565512324
1530,1774268223.584679,-0.773706273860598,13.46004328858321,3.1000273878559947
1533,1774268223.840798,-0.7884727380608065,13.47324102369908,3.1069171915215845
1536,1774268224.098033,-0.797100240096606,13.454731670778632,3.0758515357743366
1539,1774268224.354212,-0.8064047190300783,13.445982847181972,3.0793893293607977
1542,1774268224.612653,-0.8045751005343376,13.446240240512717,3.0928816149657927
1545,1774268224.869573,-0.8137526607308094,13.478147133064594,-3.128684225757015
1548,1774268225.126535,-0.8041224808342878,13.364966759845622,-3.0192251489424997
1551,1774268225.470489,-0.8289090788086049,13.364966358811873,-2.9873121998718015
1554,1774268225.728054,-0.8587417437052542,13.308203566946426,-2.9744925500380583
1557,1774268225.985350,-0.8247044816867861,13.130713299420123,-2.997121862608285
1560,1774268226.243484,-0.8264154706680995,13.074049864608082,-2.994564217725204
1563,1774268226.502280,-0.8414057436181605,13.03237932894331,-2.976376607559459
1566,1774268226.759399,-0.8856344657675783,13.004057337923424,-2.9299905110464826
1569,1774268227.018076,-0.8742889880355225,13.019220082560194,-2.815862327652142
1572,1774268227.275335,-0.965050723822127,12.885187379404064,-2.769033360779422
1575,1774268227.532335,-1.041412231683061,12.814828541730568,-2.732301060882304
1578,1774268227.789683,-1.1011169363096003,12.675926243782303,-2.7434162795093253
1581,1774268228.045495,-1.1882608743599048,12.639537153195281,-2.6725216469922963
1584,1774268228.303036,-1.494933826779242,12.438750670514866,-2.6364940415310825
1587,1774268228.561630,-1.6328973325744638,12.486719916371493,-2.5481220788377272
1590,1774268228.819241,-1.757665267384596,12.475539082769473,-2.4826615759081236
1593,1774268229.076482,-1.8811709150031204,12.380075329430344,-2.4822106270650233
1596,1774268229.333795,-2.0043792774446807,12.367789506591844,-2.4707840835761763
1599,1774268229.592012,-2.094691236561877,12.279837812809056,-2.434805878736584
1602,1774268229.849761,-2.20313874780794,12.271440215495613,-2.3916469677063636
1605,1774268230.107350,-2.2709624866130347,12.198083032312569,-2.335124980089111
1608,1774268230.363601,-2.5874898280568273,12.040963500595089,-2.3278624323455803
1611,1774268230.619462,-2.6334063071145715,12.064470307313497,-2.327572868134438
1614,1774268230.876308,-2.7032141995149184,11.887759444968708,-2.338496967054922
1617,1774268231.133252,-2.804955512636979,11.787094062483995,-2.291063116463049
1620,1774268231.390213,-2.874227050656748,11.82717438406667,-2.201164903705316
1623,1774268231.645953,-2.8872049471346037,11.73849623313534,-2.1645934455371174
1626,1774268231.902303,-2.8758920575507445,11.648157632626344,-2.181122298067288
1629,1774268232.160192,-2.9466209567542765,11.47542001179773,-2.225657114912542
1632,1774268232.417770,-2.9998177015357235,11.42739407421164,-2.196509846961003
1635,1774268232.674890,-3.0351858064792556,11.391436232438293,-2.1599863968599053
1638,1774268232.931387,-3.0702363930280434,11.122597105319995,-2.193503682520044
1641,1774268233.188387,-3.122663064636315,11.087986155705856,-2.1462009560296607
1644,1774268233.445223,-3.1433434275375514,11.163910760124201,-2.0972685539158844
1647,1774268233.701515,-3.128490029827509,11.170726628285415,-2.1045564224950852
1650,1774268233.957996,-3.128726077057939,11.623902165283612,-1.986254851251787
1653,1774268234.216368,-3.170969257842723,11.662844302626866,-1.975970848969537
1656,1774268234.473202,-3.3961839455680587,11.844546417273762,-1.8426142711008746
1659,1774268234.730348,-3.367460973734372,11.778507107984534,-1.836997822481147
1662,1774268234.987472,-3.112501849009491,11.604745113054788,-1.8847684647613765
1665,1774268235.242197,-2.937797524917547,11.344971211478308,-1.9330045975579142
1668,1774268235.497544,-2.853805799639844,11.212633881456295,-1.827088707241922
1671,1774268235.752041,-2.922870460104781,11.32488848203571,-1.7110158735593306
1674,1774268236.006649,-2.965332892819629,11.235928417580402,-1.686892526367688
1677,1774268236.260838,-2.9639169730538963,11.150687374942429,-1.7210741915564909
1680,1774268236.517164,-3.0588749152939085,10.976659570819395,-1.7542525532130535
1683,1774268236.773499,-3.1223727665558467,10.976113707964116,-1.7348184794899637
1686,1774268237.029844,-3.2148565606691117,11.006158864115696,-1.67260063778946
1689,1774268237.288074,-3.154638572409649,11.026181156045165,-1.6306516958841981
1692,1774268237.545139,-3.1425361476768847,11.015857825222177,-1.5779168432241464
1695,1774268237.803044,-3.6934359605741913,11.669147991879973,-1.3415686779077918
1698,1774268238.059640,-3.566684864654532,11.59789982245392,-1.3776453723962618
1701,1774268238.316875,-3.590192656935567,11.584501105075393,-1.324975729144217
1704,1774268238.573202,-3.839072154205399,11.619002800522175,-1.1346519033828883
1707,1774268238.830453,-3.8984424282891212,11.621352865558164,-1.0081247243420446
1710,1774268239.084921,-3.843097131781426,11.59643064257382,-0.9918483125176667
1713,1774268239.340921,-3.882332163941761,11.572613623813693,-0.9429648715793488
1716,1774268239.596344,-3.882158919468709,11.566253221088552,-0.9576463899555742
1719,1774268239.853206,-3.8396628869528313,11.60175042338366,-0.9791566661505207
1722,1774268240.108829,-3.8614401917756536,11.608576339176398,-0.9354134138781907
1725,1774268240.362690,-3.6367048035685183,11.65361383375507,-1.065484286172631
1728,1774268240.616939,-3.630242804142697,11.595146562072284,-1.0618862596740317
1731,1774268240.873533,-3.6116000178618304,11.58389828694401,-1.0806821613553996
1734,1774268241.129479,-3.6155846788046473,11.618339619970584,-1.0761000348010652
1737,1774268241.385600,-3.6122339051463332,11.61821137144018,-1.0764758245190786
1740,1774268241.640842,-3.609548590056017,11.591658962528623,-1.0653437959378207
1743,1774268241.896924,-3.592425548864175,11.569388451963533,-1.0352965544493709
1746,1774268242.151565,-3.5765192793739837,11.567200581671884,-1.0222200251418823
1749,1774268242.406536,-3.576451239985832,11.585932996947543,-1.0321783273542078
1752,1774268242.663299,-3.5345478033535698,11.641793811292148,-1.020110330720267
1755,1774268242.917850,-3.485530625357859,11.62625417609434,-1.0138490483688931
1758,1774268243.175043,-3.4411611268385522,11.648106694721402,-1.0274970042571403
1761,1774268243.431642,-3.4387009877472057,11.647652551128749,-1.028456505959064
1764,1774268243.687022,-3.4265866610839653,11.640980315254689,-1.039315794123656
1767,1774268243.942175,-3.4182287676612018,11.655572768925438,-1.0573684590521593
1770,1774268244.198015,-3.42914789044556,11.637913594332787,-1.0960923295623537
1773,1774268244.453622,-3.4105897340358693,11.633764040285296,-1.0934935174608627
1776,1774268244.710732,-3.4347184904578363,11.674245334588091,-1.066650627238909
1779,1774268244.966469,-3.4350270244856573,11.676319228294581,-1.0488065774937851
1782,1774268245.224093,-3.4119299154988516,11.656856055998633,-1.0145674636104078
1785,1774268245.481292,-3.4002046931318377,11.64081087226807,-1.0334694611512036
1788,1774268245.739318,-3.3957556749039166,11.602761199946581,-1.058250275494287
1791,1774268245.995539,-3.4006637056586535,11.612516248403166,-1.0465065853291347
1794,1774268246.252564,-3.4748036339698425,11.666862801999388,-0.9879612658448267
1797,1774268246.509008,-3.4380883078341387,11.63842678359586,-0.9908472847637488
1800,1774268246.763931,-3.4208602386390123,11.645450831442936,-1.043924392056322
1803,1774268247.019952,-3.4008609727786854,11.593045161642324,-1.0856083450916498
1806,1774268247.274815,-3.4094078436022617,11.621647323587329,-1.064441210703011
1809,1774268247.532201,-3.455262611462121,11.741731833017004,-1.0445422450025144
1812,1774268247.788025,-3.4298264741749485,11.71087798403117,-1.092059353203948
1815,1774268248.043107,-3.418227092208717,11.681654485082014,-1.097750900763704
1818,1774268248.298316,-3.385448303824622,11.79816745086312,-1.1075727383170662
1821,1774268248.553557,-3.3898966042859726,11.746328554741405,-1.1252551417545356
1824,1774268248.809299,-3.4215941351056665,11.699194058022055,-1.1478953726708494
1827,1774268249.065090,-3.427815526354827,11.681191116608758,-1.1366474527220423
1830,1774268249.318581,-3.4285592402634375,11.660679231692482,-1.118335458335591
1833,1774268249.571709,-3.4293188438950373,11.680493088579595,-1.1133763350850354
1836,1774268249.825110,-3.453682121514307,11.638144666846685,-1.1147220599078975
1839,1774268250.078844,-3.4161798264245427,11.54666421124846,-1.101226476724593
1842,1774268250.333920,-3.3890737537557523,11.468006113436518,-1.0961032865352922
1845,1774268250.590761,-3.4036366323226863,11.479462447784972,-1.1159327128336118
1848,1774268250.844921,-3.3509542085909936,11.364084284604713,-1.1459142059663043
1851,1774268251.100328,-3.3276715342816776,11.278497773894072,-1.2090705401964135
1854,1774268251.355736,-3.2521759523763385,11.1077102728447,-1.2348165812819514
1857,1774268251.611498,-3.2568005842212067,10.994484770452779,-1.2077289257913695
1860,1774268251.867031,-3.276639219025301,10.953676035314762,-1.1443860296894968
1863,1774268252.122136,-3.289836098344569,10.940343430730127,-1.0851391702615296
1866,1774268252.376574,-3.4695840696118068,11.063762139168121,-1.0197987406034812
1869,1774268252.632552,-3.503995444397184,11.04736181672077,-1.0158846329320863
1872,1774268252.887660,-3.5735408259031542,11.060877482267095,-0.9448139234538766
1875,1774268253.145304,-3.6104046440592032,11.05076654953508,-0.8219624055779425
1878,1774268253.402227,-3.6477458083205088,11.028653430588182,-0.752220571140743
1881,1774268253.657903,-3.666371701999426,10.994184822519346,-0.7414656485102976
1884,1774268253.914754,-3.6928155452856983,10.972851299180787,-0.7401853981783418
1887,1774268254.170113,-3.71678806467491,10.994628460256603,-0.709996649555169
1890,1774268254.426538,-3.870641868225277,10.904486160640923,-0.65808185067868
1893,1774268254.681897,-3.8223487991678367,10.928008703200296,-0.5758078080034115
1896,1774268254.936052,-3.815255902732965,10.877604828801717,-0.5490103885620218
1899,1774268255.189691,-3.794305926212933,10.86887167505426,-0.5156332177951628
1902,1774268255.443456,-3.7647512377428107,10.920647628229696,-0.5005801132691948
1905,1774268255.699124,-3.7441386769981237,10.92513889068427,-0.462677315864267
1908,1774268255.954524,-3.615019435343571,10.898483498488023,-0.42937572936165835
1911,1774268256.209364,-3.6114746867717473,10.912571977753124,-0.32893630899875165
1914,1774268256.464744,-3.5415237150267305,10.885740403988805,-0.2986529263362295
1917,1774268256.720186,-3.534919172684915,10.92131381580664,-0.3027006796547298
1920,1774268256.976167,-3.4894347351568373,10.942742093337726,-0.33784403475408703
1923,1774268257.232468,-3.2984803901671875,10.897458695261898,-0.3300991232363967
1926,1774268257.488938,-3.2760403539375575,10.89940268529996,-0.28455793844753363
1929,1774268257.742710,-3.2496767880426676,10.869064395933258,-0.25929295982485656
1932,1774268257.996802,-3.22696935599948,10.856578026694645,-0.25190662200246977
1935,1774268258.249998,-3.2357961622372766,10.88499843210223,-0.2461139511909246
1938,1774268258.504352,-3.215457013033859,10.916291851354833,-0.20145159831885712
1941,1774268258.759035,-3.025068502019535,10.974756244058899,-0.1554388064424448
1944,1774268259.014485,-3.0171123167720406,10.993664171755082,-0.09560957815006228
1947,1774268259.267428,-2.9815406071712456,10.972986617715076,-0.0977763950454442
1950,1774268259.521404,-3.014555767024264,10.872516892475083,-0.1047515029636675
1953,1774268259.775362,-2.9987669107184702,11.010986681719114,-0.0954678943095935
1956,1774268260.029472,-2.9809170785369092,10.981488370776837,-0.07685763751534823
1959,1774268260.283032,-2.985952137622472,10.974971341120908,-0.05541070421473644
1962,1774268260.537341,-2.9643767215083465,11.021670430542434,0.06198287924388157
1965,1774268260.790365,-2.930544184486778,11.021605908225817,0.062345799520402534
1968,1774268261.042995,-2.930537364076211,11.037854557516033,0.054670551814368494
1971,1774268261.295673,-2.9120298603595103,11.041008767532098,0.11619803723903305
1974,1774268261.549479,-2.7158963833071645,11.027230152328759,0.05334096794591748
1977,1774268261.804165,-2.7201071466580835,11.031396391837228,0.09662259803370675
1980,1774268262.059083,-2.7074283492657116,11.017866778106967,0.13353432326303916
1983,1774268262.313159,-2.6730272084376177,11.009687197771761,0.1517262677452433
1986,1774268262.565237,-2.7057669356857277,11.057733045571654,0.097089511053641
1989,1774268262.818912,-2.7410633653097207,11.034045627361033,0.08120458584100977
1992,1774268263.070881,-2.71351499445558,11.020768829335072,0.07434401870047541
1995,1774268263.324814,-2.746918342279602,11.016664935556143,0.13913991717863453
1998,1774268263.578213,-2.710341045142483,11.01883615705749,0.14785739771997114
2001,1774268263.831331,-2.7061880253811577,11.031510843044982,0.11908367733322936
2004,1774268264.084283,-2.7428793969175946,11.039352779509422,0.07231120802234695
2007,1774268264.337433,-2.7234265811681473,11.047419705840586,0.06508098698376295
2010,1774268264.592434,-2.711730395943288,11.040456322096079,0.07706193727217339
2013,1774268264.848524,-2.688917003750624,11.07503873674302,0.08113083901250123
2016,1774268265.102007,-2.6863039860336944,11.084114018046163,0.06215093515754283
2019,1774268265.355339,-2.7244603779855208,11.086003297094393,0.01806803023633021
2022,1774268265.607856,-2.750236597515582,11.073423760736178,-0.028057019659613314
2025,1774268265.859485,-2.71643472792765,11.070202879794284,-0.024647332905204933
2028,1774268266.111949,-2.72920201040407,11.084902579438122,-0.024680421821967335
2031,1774268266.364881,-2.703048373538178,11.061189613506992,-0.01174973556933435
2034,1774268266.617782,-2.683365498581152,11.084256367350065,-0.03381993113426388
2037,1774268266.872368,-2.6806450729313354,11.082406603451242,-0.03955911194998381
2040,1774268267.126382,-2.715632538442909,11.09405639767505,-0.07840240221721027
2043,1774268267.381070,-2.70952926555796,11.087435096140812,-0.082139649165008
2046,1774268267.636459,-2.7538511018352088,11.024381130119401,-0.03826858786482421
2049,1774268267.891739,-2.817710475568715,11.077224220833774,-0.04433983642839826
2052,1774268268.145759,-2.8187852348661813,11.088002563562773,-0.04048469251706218
2055,1774268268.398640,-2.781894976868136,11.047167206884072,-0.09767102040759076
2058,1774268268.652156,-2.803165155094179,11.055200357909909,-0.13201591526077316
2061,1774268268.904902,-2.759492981132992,11.01824220111132,-0.1384674818440946
2064,1774268269.157335,-2.7843005767939024,11.000989578402598,-0.11993097418867658
2067,1774268269.410930,-2.7551125927819995,10.978775982251051,-0.1308447267515639
2070,1774268269.664818,-2.8039998733553757,10.984186296595604,-0.16490137292204
2073,1774268269.917563,-2.904793408154773,11.016215922862056,-0.2296656104858199
2076,1774268270.171148,-2.875735271473175,10.902085017243856,-0.2140579565733948
2079,1774268270.426371,-2.871720596758529,10.90891032780475,-0.21091667521576776
2082,1774268270.681479,-2.87719090244636,10.911781940383475,-0.1506046825395358
2085,1774268270.935373,-2.8736781955788246,10.88558210800468,-0.132311431120963
2088,1774268271.188836,-2.8855811704305476,10.87366924156573,-0.18266832309330686
2091,1774268271.442993,-3.078601430428882,10.868160367015891,-0.19950813553853675
2094,1774268271.697163,-3.057242259502259,10.798048447546803,-0.16499337732547478
2097,1774268271.951958,-3.1280744229604607,10.813214581178029,-0.1562309177291251
2100,1774268272.206164,-3.095910112503462,10.75871114840467,-0.11517458903418795
2103,1774268272.460531,-3.163392916731338,10.647409894683262,-0.09449457028648511
2106,1774268272.713163,-3.2041640469945105,10.589171551772846,-0.1049826757760975
2109,1774268272.967850,-3.2200230915152104,10.574828682744876,-0.09788078429256128
2112,1774268273.223251,-3.2453099332560145,10.527024538367236,0.001292745038169335
2115,1774268273.476912,-3.2695647956801257,10.49770709096695,0.05291182465894816
2118,1774268273.731711,-3.2616029798354265,10.465549449817303,0.1113587414790494
2121,1774268273.986202,-3.302237407482613,10.4331203712515,0.14565729571197789
2124,1774268274.243129,-3.2979134109962147,10.426773789546674,0.18940277477021486
2127,1774268274.498801,-3.2842969888701385,10.41604247398228,0.29450433174584056
2130,1774268274.753105,-3.292358329637712,10.356879648802867,0.44658836330680657
2133,1774268275.008330,-3.2539325533009706,10.388351238070092,0.5281194673089048
2136,1774268275.261475,-3.2410317903742167,10.431834978496077,0.5462523676237455
2139,1774268275.516643,-3.2094038778709333,10.475872101796984,0.5551767372117202
2142,1774268275.771178,-3.1254376573955995,10.53829351238333,0.5726437419818687
2145,1774268276.027136,-3.1117784757450506,10.583149949866298,0.5810453190140831
2148,1774268276.280632,-3.0472726672928876,10.65502621528441,0.5309821200046261
2151,1774268276.534509,-3.019499383941469,10.720073730876164,0.4400630045046782
2154,1774268276.788505,-3.0154430485431716,10.756822177482025,0.36316630869495664
2157,1774268277.042301,-3.0091722822356615,10.810534053317994,0.32485577006952554
2160,1774268277.294345,-2.983885906106701,10.836077452058255,0.3601716142263553
2163,1774268277.549055,-2.9800541208738154,10.849370409580951,0.4311347695413173
2166,1774268277.802982,-2.9875463573504217,10.811796168426893,0.4559121319480667
2169,1774268278.056896,-2.992803010091043,10.770225741232576,0.4776006182115203
2172,1774268278.311653,-3.0271025518604593,10.854776389248734,0.4480408536418585
2175,1774268278.565410,-2.994469743897375,10.821225641158149,0.4515663190509622
2178,1774268278.819058,-2.9375808729715622,10.909506501977997,0.34828556613159545
2181,1774268279.072047,-3.046228139007874,10.75826551727973,0.42907087346947076
2184,1774268279.322452,-3.0184445793035644,10.763721045237556,0.404133161187481
2187,1774268279.575310,-2.959045544602181,10.886220456042592,0.3997747142347547
2190,1774268279.829794,-2.9381937479976132,10.905244336778395,0.4192934333371854
2193,1774268280.084212,-2.91964269300702,10.927671275309935,0.4576759319391509
2196,1774268280.339241,-2.95754507923948,10.880679183839796,0.2122656578480096
2199,1774268280.593612,-2.9910370808971942,10.89249323288303,0.1454875878956732
2202,1774268280.848067,-2.988942247932544,10.894830671594224,0.13340101357342307
2205,1774268281.102779,-2.9891317947861284,10.895151424191168,0.12424847465774112
2208,1774268281.357859,-2.968986225794791,10.903528526908735,0.004429667897603085
2211,1774268281.612614,-2.9931482012827155,10.887836939382913,-0.026818027961236626
2214,1774268281.867161,-2.9943331052770272,10.885798159207948,0.05531891727733839
2217,1774268282.121408,-2.989703516121999,10.879948657739211,0.06473883535327433
2220,1774268282.375256,-3.0027099406646305,10.872079770703216,-0.0020295573673724263
2223,1774268282.629788,-3.007382492005447,10.855803417541937,0.12090659186610649
2226,1774268282.883466,-3.016895021866638,10.862761729634903,0.06545987621873083
2229,1774268283.137384,-2.9905833083143807,10.860392032920586,0.1134921123037279
2232,1774268283.392222,-3.0018381723480876,10.880409656331256,0.17295372031549514
2235,1774268283.646070,-2.9825509007183704,10.87803008753382,0.19417233025553335
2238,1774268283.900330,-2.975230669575513,10.874465324730082,0.22460761041773278
2241,1774268284.154548,-2.9726630597084154,10.869903045968993,0.2540774438705429
2244,1774268284.409973,-2.9337110548364675,10.881326420533757,0.31383473858766253
2247,1774268284.665308,-2.925943331421014,10.90221196190795,0.40243012710564924
2250,1774268284.918986,-2.918666447388022,10.897893728861762,0.43689471538239705
2253,1774268285.172639,-2.8996056857766894,10.906208921865222,0.5261999660882983
