scan_index,timestamp,x,y,theta
867,1774268166.712464,-1.0452916548286382,9.764645074303395,2.386002777426674
868,1774268166.799960,-1.0296069066909288,9.772725230767692,2.3853526735875685
869,1774268166.885372,-1.0335956422702894,9.7775799400137,2.3954390993764205
870,1774268166.972138,-1.0484450535262277,9.777614731995678,2.380619299414028
871,1774268167.057863,-1.044379406572607,9.78622249354079,2.3959745359893425
872,1774268167.143326,-1.0598173390168113,9.780828852248215,2.401913715986315
873,1774268167.228181,-1.0440041773389444,9.776447294493241,2.380774761314695
874,1774268167.314661,-1.0547761586485485,9.775898559251656,2.3798933018858004
875,1774268167.400210,-1.0398448981996395,9.775480977132265,2.3818576002349867
876,1774268167.485637,-1.059381758212327,9.768165175890058,2.3690518369533766
877,1774268167.572473,-1.0492761175820287,9.76473712359585,2.365489673623706
878,1774268167.657403,-1.051044874795538,9.767799861506871,2.367798354365159
879,1774268167.742883,-1.0495754833808417,9.783194568467453,2.3701413236800124
880,1774268167.828277,-0.6620212663481355,9.17956299953872,2.3838050360208713
881,1774268167.914480,-0.72079323969249,9.302695854928002,2.4065933503474697
882,1774268167.999499,-0.7085637683474297,9.289825432010428,2.407365794781979
883,1774268168.086466,-0.7523540151576327,9.455079313769165,2.4468368701535828
884,1774268168.171517,-0.790163552180411,9.4980086832183,2.4328560809058195
885,1774268168.258457,-0.8167138724101363,9.538150204324156,2.432972461522738
886,1774268168.343967,-0.8496059390962359,9.608738578674846,2.4271454121743257
887,1774268168.430309,-0.888599370921261,9.664899150671593,2.435337511080248
888,1774268168.516926,-0.9730054712982289,9.735645543688765,2.4293821218820524
889,1774268168.603374,-0.9786861599066685,9.733399815659252,2.427740859321419
890,1774268168.689488,-1.00494855905603,9.80032774664903,2.438722181910018
891,1774268168.776011,-1.0145887769989947,9.809838860914612,2.412075157700126
892,1774268168.862602,-1.04128985369859,9.817476174132238,2.3941233760903144
893,1774268168.948242,-1.0884581035461895,9.855011458035802,2.4042251052245116
894,1774268169.033644,-1.1634008754363019,9.946152285320299,2.410734678460324
895,1774268169.119768,-1.1822087569667588,9.973682959054933,2.4183131436682848
896,1774268169.204887,-1.205372862465561,9.982323248981006,2.4206944317195984
897,1774268169.291172,-1.2889967137567508,10.06410742978348,2.435523034142577
898,1774268169.378353,-1.3362962636434896,10.086758703516274,2.4399297145798178
899,1774268169.464136,-1.3945196141548424,10.116556659429834,2.4548254710676125
900,1774268169.549794,-1.405469051974985,10.123770414609785,2.465046171708167
901,1774268169.636088,-1.4245636784920266,10.145548253968666,2.4703491227574417
902,1774268169.721786,-1.468476215012836,10.188393803348967,2.476623944812965
903,1774268169.808567,-1.5504243130696034,10.28200227339521,2.4771132768932205
904,1774268169.894113,-1.5865575655110409,10.31195831125293,2.458772749058747
905,1774268169.979669,-1.653101312751433,10.390864305270782,2.4517601363140997
906,1774268170.065963,-1.666000792759334,10.400552495275887,2.4405173404278675
907,1774268170.151739,-1.7373000923327786,10.48587430367419,2.41851539558002
908,1774268170.237470,-1.7567253840913692,10.496364794469919,2.41246555054228
909,1774268170.323868,-1.7711272428372322,10.506184133541806,2.405171952409349
910,1774268170.409999,-1.8431442748973035,10.611655306024819,2.4248025374585627
911,1774268170.495294,-1.8855814960938249,10.686627568303994,2.4415009561880723
912,1774268170.581324,-1.8941284980105186,10.684418940581505,2.443704595253136
913,1774268170.666560,-1.9549927358798977,10.76087756634101,2.460353977321273
914,1774268170.752190,-1.9845946822308027,10.791824498433884,2.4549532388269983
915,1774268170.837719,-1.996572751451854,10.800739483426382,2.4536953460242654
916,1774268170.922599,-2.1132938944387014,10.9223229029359,2.4712992967939935
917,1774268171.008337,-2.1380927397022917,10.94566673931155,2.471045409763681
918,1774268171.093627,-2.19263162975734,10.994199734660379,2.4701437818844987
919,1774268171.178402,-2.2284868096887163,11.03008360431748,2.4629276725962206
920,1774268171.264368,-2.290513094211255,11.09237882557033,2.4595061247502508
921,1774268171.349729,-2.3287405666833307,11.118935079966562,2.4492433718965887
922,1774268171.434770,-2.3851612673887,11.154970409553092,2.441110633871096
923,1774268171.520546,-2.3796129092835345,11.141992275254578,2.4198397920480264
924,1774268171.607521,-2.4637360992869493,11.20516064536197,2.396470381599962
925,1774268171.693380,-2.4843623125190692,11.21030807699552,2.402624605226967
926,1774268171.778927,-2.4977873846287797,11.221413675115938,2.403654174188169
927,1774268171.865515,-2.5482195458650843,11.287634302122468,2.4056250938286654
928,1774268171.951041,-2.5743271039733844,11.310222679011666,2.4064513341295317
929,1774268172.037363,-2.6102136333838057,11.355393796207306,2.4059030234076757
930,1774268172.123297,-2.620299482450413,11.343959015211047,2.4105688195618384
931,1774268172.209350,-2.653100556871033,11.383948056478205,2.412649233024486
932,1774268172.294800,-2.7150498549350113,11.483697851386902,2.4267131428001583
933,1774268172.380654,-2.7130240900041342,11.47753741159834,2.4302919682853132
934,1774268172.466428,-2.773761764062377,11.573159327065932,2.431964647169949
935,1774268172.551484,-2.7990936922223977,11.594693699871858,2.431456561522394
936,1774268172.638088,-2.860687979241132,11.669171515061143,2.450882581045684
937,1774268172.722634,-2.8941063678907124,11.707679231851973,2.4530992060114323
938,1774268172.808845,-2.951972062028107,11.776827073376927,2.4538886110189675
939,1774268172.894262,-2.9680023997484364,11.782791093015838,2.445629013577864
940,1774268172.979880,-3.0000815969398245,11.811704370363351,2.438180049726511
941,1774268173.065910,-3.065886553884891,11.893084856604519,2.4164904891535897
942,1774268173.151840,-3.1422309376824997,11.990914565951883,2.4134124687541676
943,1774268173.237929,-3.174036661580812,12.00683621730309,2.407138613607119
944,1774268173.324870,-3.2107545539592177,12.024740797109482,2.421133808419818
945,1774268173.411048,-3.2795886844137234,12.092758829179166,2.4367087256628803
946,1774268173.497978,-3.3366524394456913,12.126155111398221,2.4568379713105846
947,1774268173.584266,-3.342078761106987,12.118684684812065,2.460856379023396
948,1774268173.671487,-3.3824421268549023,12.123548594761905,2.4654931407698824
949,1774268173.757490,-3.58459254027296,12.459473506350847,2.482146244945249
950,1774268173.844433,-3.623700314775214,12.491573019866493,2.49638451954758
951,1774268173.930035,-3.700817051163434,12.564268245545978,2.5016406791449803
952,1774268174.016381,-3.667204784108108,12.520286324199011,2.507118666257358
953,1774268174.102746,-3.733722051447741,12.606639132091496,2.5009787027186783
954,1774268174.189090,-3.750391527248828,12.616495406599336,2.509724591528473
955,1774268174.275996,-3.8141336945121704,12.673174835686758,2.4776273402327034
956,1774268174.362948,-3.8098892704671465,12.682125512187827,2.503329075588427
957,1774268174.449401,-3.896424868632589,12.750064861132268,2.4833518967711887
958,1774268174.536235,-3.9184309372728223,12.775146092802938,2.473953283412246
959,1774268174.622969,-3.9715271833035204,12.838940878925142,2.463827236193142
960,1774268174.710514,-4.011034398247019,12.895699115539925,2.461454944504596
961,1774268174.796998,-4.0263733810814575,12.914733243635812,2.4763731236342026
962,1774268174.884564,-4.054144214337827,12.954921729586124,2.485286458861686
963,1774268174.970392,-4.097238566675621,12.997941902423534,2.4997458304908187
964,1774268175.058368,-4.085721579198175,13.022946697876485,2.504906270618313
965,1774268175.144609,-4.174786497751412,13.078924857032735,2.500523308328707
966,1774268175.231867,-4.2215562111104,13.138995818406414,2.516616451099201
967,1774268175.318151,-4.2499915584774195,13.17697335800808,2.503505139967946
968,1774268175.403944,-4.27847585871996,13.212468204981752,2.495018775291251
969,1774268175.490825,-4.298264961430006,13.246435417820452,2.4924149661516593
970,1774268175.576647,-4.321585594465083,13.2829580852404,2.491838747456359
971,1774268175.662496,-4.368280430277679,13.338896030339782,2.4747342921314295
972,1774268175.749671,-4.422897378381155,13.40581089111401,2.4723193148977223
973,1774268175.835901,-4.437543078235405,13.417582608256357,2.457296157377422
974,1774268175.923192,-4.399152283969924,13.417326566402405,2.4608920235887015
975,1774268176.009504,-4.430502810159559,13.422090946268515,2.451713749704884
976,1774268176.096364,-4.440894783696958,13.443035375871315,2.4447898482982757
977,1774268176.182346,-4.331874417156876,13.434628380025481,2.4719685593434075
978,1774268176.269087,-4.342600683752255,13.450502048555322,2.4837069759381953
979,1774268176.355969,-4.455932534582509,13.538408287033471,2.476809574405858
980,1774268176.442190,-4.35494291856254,13.503075253200524,2.5211746088567253
981,1774268176.528903,-4.517137122175388,13.59631125836044,2.50667233606103
982,1774268176.614806,-4.488907853481161,13.620397101068766,2.536009256904066
983,1774268176.700989,-4.49064322563819,13.602303767596975,2.5333930942289205
984,1774268176.786952,-4.5132152218517545,13.635447537457045,2.550708013427582
985,1774268176.872960,-4.527649680446279,13.68073579967381,2.5547278563894373
986,1774268176.958549,-4.532430470928615,13.681309372468387,2.5448010465744377
987,1774268177.044591,-4.5043257638391285,13.623043122759649,2.539828525027829
988,1774268177.130734,-4.502164429718225,13.608730457250012,2.541457877916865
989,1774268177.216771,-4.515207668135577,13.6076647313747,2.538832545175249
990,1774268177.302995,-4.523356691936891,13.616328862009093,2.539458816858943
991,1774268177.387748,-4.53643462260334,13.648051836317197,2.5328657388047064
992,1774268177.473894,-4.545646261009309,13.62483947041375,2.536444333050612
993,1774268177.559324,-4.535395410758437,13.614903334503891,2.5203735461727814
994,1774268177.645776,-4.529723740512632,13.576656372382017,2.5299864401965015
995,1774268177.732081,-4.52342242446337,13.461346801553015,2.5430364540521646
996,1774268177.817519,-4.502591544354689,13.362669308974954,2.527097256594585
997,1774268177.903770,-4.528973844598511,13.397704860238395,2.528465786493759
998,1774268177.989946,-4.520447146178679,13.395340783304558,2.5378431667558163
999,1774268178.076227,-4.541855412705297,13.428523765222481,2.535513129373892
1000,1774268178.162180,-4.537417413690083,13.42926367440466,2.519081478898676
1001,1774268178.248307,-4.550791377384055,13.441944118349316,2.5348304069593777
1002,1774268178.334535,-4.584548902968929,13.470073114077662,2.530270170596073
1003,1774268178.421603,-4.622354841628153,13.5907920151703,2.5082277301166016
1004,1774268178.507766,-4.63014282376003,13.571680599518084,2.4930293684701095
1005,1774268178.594013,-4.6744342679064195,13.546095662940534,2.4550285934465492
1006,1774268178.680747,-4.657245884960515,13.609622761685864,2.4752313981847425
1007,1774268178.766861,-4.722111996262673,13.719316813267541,2.476697199476088
1008,1774268178.852775,-4.676620528825805,13.483303107582419,2.4611639201708675
1009,1774268178.939087,-4.6739892463421855,13.456839703865034,2.4673846760044
1010,1774268179.025167,-4.688846630208349,13.507091388246277,2.4731161315838173
1011,1774268179.111334,-4.606077881179796,13.40926155741129,2.4998022285889676
1012,1774268179.197212,-4.62417636230055,13.400287654858452,2.494283421014804
1013,1774268179.283291,-4.647997250903223,13.359746661051165,2.4955598855049943
1014,1774268179.369537,-4.595149811229927,13.320171404858309,2.505106366313688
1015,1774268179.455479,-4.547036517131802,13.341500679199502,2.533130278218109
1016,1774268179.542145,-4.662596773865699,13.370046057975609,2.5142832883262884
1017,1774268179.628007,-4.649372411025991,13.370292131982518,2.5291783264609773
1018,1774268179.713799,-4.563435271058171,13.357636120698668,2.5363206816555026
1019,1774268179.799067,-4.559798530884106,13.342371640524094,2.540128551562066
1020,1774268179.885648,-4.249183587117071,12.955478235205568,2.5287265874264433
1021,1774268179.971547,-4.244727827164525,12.930285401098246,2.526703575299562
1022,1774268180.057955,-4.262569770397482,12.934711148059762,2.517596030554853
1023,1774268180.143778,-4.331027572754611,13.063303515502179,2.509933998659098
1024,1774268180.230243,-4.357479583914159,13.101826459313106,2.5116469240846584
1025,1774268180.316994,-4.36779795547572,13.146848425486745,2.518119647440839
1026,1774268180.403373,-4.399348027443178,13.17486085028567,2.5232310178455157
1027,1774268180.489651,-4.513602697807941,13.346837485133383,2.531574890279082
1028,1774268180.575546,-4.505006487111697,13.346779335095414,2.534810268749703
1029,1774268180.661583,-4.513950285423896,13.350525810604227,2.539256663491761
1030,1774268180.748879,-4.5288432571826425,13.37820105416836,2.525015595036308
1031,1774268180.833925,-4.608952307782774,13.46746387406029,2.5358388016768862
1032,1774268180.920244,-4.615976018116643,13.460570958362679,2.520606101556797
1033,1774268181.005118,-4.64553173260262,13.498340349583042,2.518635541562354
1034,1774268181.090982,-4.628104767737198,13.486174660455614,2.5228181255934525
1035,1774268181.176703,-4.732896282207905,13.601680107803366,2.4853680436261247
1036,1774268181.261629,-4.734786574854565,13.626457390599281,2.4894809442745047
1037,1774268181.346723,-4.743756892779364,13.645699348165946,2.466503541208006
1038,1774268181.432226,-4.6577315239021635,13.620808579323054,2.483221665575383
1039,1774268181.517967,-4.647310577470698,13.629211878797529,2.491723827028138
1040,1774268181.603519,-4.652617843979667,13.656063118209676,2.501775298569197
1041,1774268181.688377,-4.594506230927192,13.597857184600528,2.532800841188934
1042,1774268181.774496,-4.612498505383229,13.620522539951628,2.535084884604773
1043,1774268181.860869,-4.678902814506224,13.736684700159438,2.5572298376018314
1044,1774268181.946028,-4.668479285239563,13.71537593827339,2.5462905737259933
1045,1774268182.032769,-4.672727818966651,13.723002838314738,2.552432357666094
1046,1774268182.118870,-4.664678844796276,13.728871339517857,2.555900408815363
1047,1774268182.204792,-4.69251327511139,13.762134325702235,2.5646066032672614
1048,1774268182.290447,-4.346492070416981,13.339498750191316,2.561052439515296
1049,1774268182.375365,-4.355931498638936,13.350226391619332,2.5601118629989315
1050,1774268182.461116,-4.340369792353053,13.351179489582133,2.5563727922500292
1051,1774268182.546699,-4.3003574618497815,13.35200628803656,2.5303698466498385
1052,1774268182.632845,-4.329029247793464,13.368956127541635,2.521535578697757
1053,1774268182.718301,-4.321851151135039,13.366269012099771,2.5090161150223413
1054,1774268182.805246,-4.3307815532388965,13.37973681947586,2.518321438081472
1055,1774268182.890428,-4.326069536302774,13.366762461527841,2.520562272739128
1056,1774268182.976301,-4.329979529763457,13.367650755427158,2.522024512510747
1057,1774268183.062248,-4.339168720184586,13.369636564568225,2.5095355408551003
1058,1774268183.148481,-4.29928886181801,13.333952522323822,2.5192225626395097
1059,1774268183.234311,-4.296990374077179,13.335883314672436,2.516125631973769
1060,1774268183.320375,-4.335599941383838,13.304632973601185,2.492341082206567
1061,1774268183.405663,-4.410446963312634,13.38916194675614,2.509578087196104
1062,1774268183.491724,-4.567406525224496,13.476950342562844,2.481076475946246
1063,1774268183.576815,-4.4462691648240975,13.364388539629996,2.5091226872423644
1064,1774268183.663282,-4.4725423623994445,13.398239161682747,2.496557804437248
1065,1774268183.749797,-4.527219466440982,13.468253286453557,2.489245896170733
1066,1774268183.835098,-4.598193179884954,13.519872404900553,2.46634645235539
1067,1774268183.920913,-4.73789234835674,13.80353456292818,2.4479485489790034
1068,1774268184.006696,-4.806745097313791,13.84925901564976,2.437367372505627
1069,1774268184.092964,-4.792093569050487,13.833295219173586,2.4060557448297564
1070,1774268184.178286,-4.75706914938122,13.806321819113426,2.4159227023654215
1071,1774268184.264600,-4.752510848470277,13.814695384600277,2.4253725054366457
1072,1774268184.349838,-4.914401755135136,13.905596566053159,2.395051482470935
1073,1774268184.435181,-4.939855669759987,13.938575717383205,2.4090510614456027
1074,1774268184.520895,-4.846063751585069,13.88620851727531,2.485261848960165
1075,1774268184.607357,-4.794272586752981,13.834394786985277,2.4692861757768405
1076,1774268184.692906,-4.79539746808056,13.81904580704022,2.4401966454937574
1077,1774268184.778147,-4.803979030326433,13.8266420009615,2.4807501432998302
1078,1774268184.863968,-4.835355551157815,13.826744764574732,2.486489295048934
1079,1774268184.949625,-4.732206140403672,13.780289256924322,2.4901545593712364
1080,1774268185.035312,-4.778487354261721,13.815663980803146,2.49736468177481
1081,1774268185.121728,-4.799867118306419,13.83116269811347,2.4913947290535443
1082,1774268185.207213,-4.908734480356,13.90487512895026,2.4756761669332747
1083,1774268185.292594,-4.939191408083862,13.926701364670203,2.4693988889800442
1084,1774268185.378661,-4.951459083329096,13.930807319077456,2.467134498113525
1085,1774268185.464466,-4.989001617865378,13.960921871923258,2.468294126634703
1086,1774268185.549985,-5.037761111270135,14.007932669195297,2.460202442450823
1087,1774268185.636543,-5.059804367316867,14.022345322504027,2.4588118115584745
1088,1774268185.721538,-5.094619663999504,14.049395980289518,2.4605845385904983
1089,1774268185.808414,-5.102731192887184,14.062444623375665,2.4647364660877336
1090,1774268185.894392,-5.108740762564679,14.07102629151848,2.462568443015185
1091,1774268185.980667,-5.156286924567904,14.13631142446266,2.4537048459379447
1092,1774268186.066828,-5.272486413273799,14.294336228436348,2.448155528132582
1093,1774268186.153074,-5.243648801770532,14.29860800647241,2.4751619992907785
1094,1774268186.239234,-5.288903916599553,14.322488239522107,2.4720369320193787
1095,1774268186.324872,-5.274782580541336,14.33788975783596,2.4777158511362525
1096,1774268186.410452,-5.293355067105379,14.35056775217555,2.471370857819739
1097,1774268186.496562,-5.348478720110011,14.39316695277317,2.459597973483339
1098,1774268186.581868,-5.300053246324968,14.362286287123707,2.4739282496386075
1099,1774268186.667821,-5.3079377541269235,14.384712920150477,2.473980101585072
1100,1774268186.753062,-5.279064122302342,14.366839676099609,2.4785584290824167
1101,1774268186.838869,-5.195006444347516,14.35618695588641,2.5093750873295257
1102,1774268186.924912,-5.199344723529235,14.357884337367498,2.5071642334589495
1103,1774268187.010272,-5.207198384978492,14.389542780427151,2.5200126873839332
1104,1774268187.096132,-5.219166003435199,14.409610850383224,2.5331286917396993
1105,1774268187.181185,-5.239636663266241,14.29082498628886,2.4377759733770707
1106,1774268187.265986,-5.2283862560935495,14.280768050791266,2.4776693328960646
1107,1774268187.351141,-5.208840491691442,14.290238043885997,2.481578083822368
1108,1774268187.436342,-5.293476931986404,14.314283677146278,2.4662725888025645
1109,1774268187.522026,-5.243600626947518,14.29663720200222,2.4567333211749816
1110,1774268187.606773,-5.103433411616366,14.32604823134413,2.4971271211374937
1111,1774268187.692815,-5.092724955242679,14.328002729380083,2.500687944807498
1112,1774268187.777912,-5.119464612368666,14.342780709585933,2.496224249967815
1113,1774268187.864182,-5.163261499230328,14.307105719771636,2.471441003705608
1114,1774268187.949480,-5.237665822875444,14.304334399055525,2.4274375550112164
1115,1774268188.035592,-5.233897033302186,14.302188821054482,2.407482850760518
1116,1774268188.121461,-5.2519503637093266,14.311818236286081,2.3975319762612575
1117,1774268188.207308,-5.258807876830683,14.309401890991072,2.39356136666158
1118,1774268188.292789,-5.278454421947202,14.298971762551675,2.36343047249272
1119,1774268188.379321,-5.289326726195515,14.306196499030957,2.337978090644141
1120,1774268188.464784,-5.303339664509438,14.320500140497474,2.341738474236153
1121,1774268188.551098,-5.2224860069502,14.278688075632319,2.407245397129969
1122,1774268188.636462,-5.034622253651842,14.015903573515873,2.4343381862560554
1123,1774268188.722900,-5.045165962290241,14.032318737112886,2.454940390184418
1124,1774268188.809323,-5.049025898341117,14.051532613009716,2.455098098506169
1125,1774268188.894905,-4.993399880293827,14.033591560907475,2.505979134136471
1126,1774268188.981444,-5.07271804627719,14.085911276368519,2.493555786997769
1127,1774268189.067069,-5.022246045793431,14.062020922078851,2.529321468885779
1128,1774268189.152932,-5.073737112048594,14.100047284283058,2.530469853152976
1129,1774268189.238971,-5.1400077470687355,14.14174297918671,2.4534777843915836
1130,1774268189.324982,-5.186939861795886,14.24735641063266,2.444655892133214
1131,1774268189.411162,-5.229885415412254,14.287660462600902,2.4451992948485284
1132,1774268189.497773,-5.268227574939205,14.315539226791334,2.423404164931468
1133,1774268189.584113,-5.28644576120931,14.31809948158058,2.4196420002913532
1134,1774268189.670230,-5.3406950938761755,14.34174512761998,2.3962648996434925
1135,1774268189.755700,-5.333067585772072,14.336820491414473,2.376537605779374
1136,1774268189.841646,-5.344899848030445,14.352413427640709,2.3704404446786795
1137,1774268189.926980,-5.362138270763634,14.3647761140634,2.365906791771878
1138,1774268190.014059,-5.382933522236603,14.38325228897649,2.3867252762093853
1139,1774268190.099545,-5.383531249291362,14.376136336203746,2.389407683982218
1140,1774268190.186432,-5.4327853068440195,14.453160843472986,2.421681289358927
1141,1774268190.271507,-5.451598166599508,14.46409118699079,2.431143395378569
1142,1774268190.357647,-5.433585574522686,14.444569934089511,2.45509858237582
1143,1774268190.443657,-5.407601953226938,14.424159559421888,2.5215153741565
1144,1774268190.529295,-5.404939303244529,14.424228239080017,2.5237144837686736
1145,1774268190.613807,-5.390118348700252,14.41165821390752,2.5289095317855375
1146,1774268190.699963,-5.019121915111804,14.297339610682263,2.614991707214694
1147,1774268190.785074,-5.186518288496523,14.347604778970695,2.5600201635037942
1148,1774268190.871526,-5.190193229449247,14.316469743305998,2.551344732873416
1149,1774268190.957650,-5.205594477361631,14.283238354547587,2.4857278283831397
1150,1774268191.043953,-5.300281199455301,14.312302915589376,2.4670963873884055
1151,1774268191.130256,-5.329212323304973,14.335255365818234,2.466813789579397
1152,1774268191.215250,-5.315456941833706,14.319225537843415,2.4316520923833402
1153,1774268191.301627,-5.289712365475784,14.326793755944477,2.4346160554682856
1154,1774268191.387948,-5.1816600279197855,14.262348693723727,2.5044936157365263
1155,1774268191.474930,-5.206609832037738,14.302437740479046,2.520831818749003
1156,1774268191.561464,-5.30998137450667,14.279599329898206,2.489022716600617
1157,1774268191.646751,-5.373587077060845,14.34711807245431,2.4984716891263057
1158,1774268191.731664,-5.3985175026303684,14.386911774592736,2.5023035945853107
1159,1774268191.817497,-5.438147834488184,14.438775288984655,2.489830924396592
1160,1774268191.902952,-5.429534108603668,14.429698888597223,2.496046676738118
1161,1774268191.988340,-5.430019129119621,14.427624201898393,2.498043092352052
1162,1774268192.074541,-5.26158814705001,14.204174893186787,2.4994497782395197
1163,1774268192.159868,-5.241406005133603,14.201234368640858,2.5046666891766938
1164,1774268192.245943,-5.227488128154929,14.21154673526776,2.530074229233597
1165,1774268192.331630,-5.258921353263575,14.2483357580157,2.5136548735469635
1166,1774268192.417694,-5.27380421974153,14.2568747901731,2.516085828205616
1167,1774268192.504304,-5.397075665816162,14.359071228532962,2.5059343063972075
1168,1774268192.590725,-5.424216527527419,14.400397749247807,2.5256947200135835
1169,1774268192.676604,-5.404357242535426,14.384182365591247,2.5195741942552017
1170,1774268192.763575,-5.365238753067147,14.3367319819291,2.5288425672915005
1171,1774268192.849434,-5.378147917362555,14.33613521638697,2.572484814408987
1172,1774268192.935761,-5.408826534649589,14.358882910492719,2.5722877034277287
1173,1774268193.021802,-5.427194376589225,14.399287396953184,2.584803584893339
1174,1774268193.107915,-5.451856053091708,14.428679639718691,2.590479855516953
1175,1774268193.193036,-5.444812026020062,14.417593108130774,2.5645677512821567
1176,1774268193.279161,-5.557387674339109,14.561046717983096,2.5535639478683363
1177,1774268193.364295,-5.587264398215424,14.588653238415263,2.5296390469547543
1178,1774268193.449575,-5.62386390166431,14.624264052116093,2.5132029290456686
1179,1774268193.534964,-5.678308607322887,14.69344643402562,2.5399177690606694
1180,1774268193.621478,-5.7607464775505335,14.797330469904713,2.541703541297867
1181,1774268193.706927,-5.781354124659511,14.809714983140433,2.531656909664633
1182,1774268193.793001,-5.812652977656817,14.842860624165041,2.535201700490103
1183,1774268193.878690,-5.888542445126475,14.91104936456885,2.540214688489139
1184,1774268193.964125,-5.9604321053720035,14.95539650356591,2.5376515114732667
1185,1774268194.050330,-6.011498297961273,14.998208686532925,2.5547741061285643
1186,1774268194.136060,-6.026542670725063,15.005109786036844,2.5840541640025485
1187,1774268194.221827,-6.033604692834825,15.012066408824825,2.591191925293554
1188,1774268194.307995,-6.027700813130257,14.998686265133658,2.6036124552922795
1189,1774268194.393621,-5.9696059190845405,14.937024800912226,2.6634579459423873
1190,1774268194.478960,-5.985249932667603,14.954287257155897,2.6670033471590977
1191,1774268194.564770,-5.991508118779995,14.948301855160476,2.6634755891887076
1192,1774268194.650654,-5.979719955507766,14.922844344013567,2.636649642137943
1193,1774268194.735476,-5.986063706160371,14.913797901986856,2.6290224411690457
1194,1774268194.822358,-5.949436702441162,14.936792915806157,2.6353481373588505
1195,1774268194.907559,-5.9528590616345936,14.919564833194805,2.61394607546958
1196,1774268194.994205,-5.886497536614529,14.899505439064749,2.5350970053749586
1197,1774268195.079723,-5.931574081507583,14.923586805964318,2.521165040575014
1198,1774268195.165490,-5.798286964195938,14.725194271709121,2.5217247099595963
1199,1774268195.252510,-5.84075127694978,14.770235452218502,2.5463514932625952
1200,1774268195.338382,-5.849140238117129,14.827329079047791,2.5762749166777947
1201,1774268195.424842,-5.896717362382922,14.950392620136421,2.5875625312871793
1202,1774268195.509999,-5.906337784900321,14.95903943575922,2.6141684055213004
1203,1774268195.596361,-5.974821000895419,14.994710908244983,2.6225282517419015
1204,1774268195.681874,-5.988830234452711,15.018578174217366,2.628799709182462
1205,1774268195.767298,-6.0139028693789855,15.044099344394471,2.633388455309486
1206,1774268195.852764,-6.031544034300138,15.067026866782449,2.625627540137177
1207,1774268195.938380,-6.115724777835125,15.161396457251525,2.6203522499581573
1208,1774268196.022935,-6.14577133745633,15.165232987962783,2.587200749095687
1209,1774268196.108846,-6.1410062399070915,15.198865445835416,2.5690150762449075
1210,1774268196.194392,-6.175169835948868,15.233085942581637,2.574611178058967
1211,1774268196.279787,-6.138181271708058,15.176411221721262,2.626715794999533
1212,1774268196.364915,-6.16199248363525,15.203613931030791,2.639223287407995
1213,1774268196.451315,-6.077774047746429,15.197055891767624,2.682159403448342
1214,1774268196.536802,-6.035885022193865,15.192712379174539,2.7037676161786894
1215,1774268196.622461,-5.971034049508388,15.250911196863834,2.7142748282105695
1216,1774268196.709035,-5.968743391945559,15.251342899383028,2.7281944824604096
1217,1774268196.794902,-5.99114385751647,15.219452721269523,2.830482164098466
1218,1774268196.880430,-6.037524374976793,15.245566276744853,2.8354746886242195
1219,1774268196.965895,-6.063594273056825,15.265912490781012,2.8383846754677795
1220,1774268197.051300,-6.135904936766377,15.226621449236571,2.8551313334133464
1221,1774268197.136068,-6.148809529068518,15.246707775839484,2.811079248460913
1222,1774268197.221442,-6.056089555966437,15.264359961651431,2.860897706512257
1223,1774268197.307017,-6.084539176215544,15.274608290055761,2.863012196299935
1224,1774268197.393006,-6.179102858212109,15.22155785369858,2.8575129180601513
1225,1774268197.479539,-6.199293258684699,15.242319046855227,2.8521417752351526
1226,1774268197.564505,-6.224776069562834,15.244797487238307,2.8630513707127827
1227,1774268197.650561,-6.250600818525182,15.23411213475603,2.8920733576213498
1228,1774268197.735387,-6.296867378185526,15.265796435168852,2.9076791901977366
1229,1774268197.820223,-6.3356769357594835,15.270678092360631,2.9118052072191354
1230,1774268197.905814,-6.371364746401355,15.249571800407775,2.91562079556258
1231,1774268197.991529,-6.476999820114747,15.18940855174635,2.9629383822127173
1232,1774268198.076600,-6.5049171716083904,15.198533585878424,2.9857524677881657
1233,1774268198.161616,-6.539689715332569,15.206599113080419,3.0057308385421195
1234,1774268198.247171,-6.576096571924922,15.205080492801143,3.020732553675036
1235,1774268198.333250,-6.638442568603078,15.176038559113103,3.0395430036812265
1236,1774268198.418077,-6.689171760649253,15.14371795612673,3.0597768740741684
1237,1774268198.504347,-6.715368941573637,15.141790146278833,3.0462507681459305
1238,1774268198.590239,-6.763727689177247,15.144139557345646,3.046593445524867
1239,1774268198.676268,-6.830781108812341,15.141928717656599,3.049068053928332
1240,1774268198.762537,-6.85917248865576,15.135562334646492,3.074064360753854
1241,1774268198.849049,-6.883364985702881,15.141366626220222,3.1048821033388685
1242,1774268198.935894,-6.949079368505725,15.11812628333497,3.1377284541555537
1243,1774268199.021840,-6.9994766570085964,15.133337014540242,-3.1100312365650122
1244,1774268199.107513,-7.004469592596237,15.125744740883501,-3.0595841844060048
1245,1774268199.194416,-7.022850077814219,15.12389345362732,-3.012757781275774
1246,1774268199.280342,-7.03407345817269,15.115821925344466,-2.972544732996055
1247,1774268199.365554,-7.078350718262783,15.12692503001576,-2.9384134962078403
1248,1774268199.450782,-7.108101819237533,15.124956599708305,-2.9051451511499873
1249,1774268199.536145,-7.13499559390027,15.124773214022733,-2.868530971072302
