scan_index,timestamp,x,y,theta
748,1773837418.620064,4.462896489151604,0.3515559219418851,0.0013447629823274475
750,1773837418.776370,4.52790078831081,0.362406149795457,-0.0063923347822321544
752,1773837418.932562,4.61585208463414,0.36083861135449663,-0.001600649395728498
754,1773837419.089678,4.697887529050251,0.3678702276745815,-0.0038997060751054954
756,1773837419.245871,4.7894307711393145,0.36945217728211,-0.005647553133049238
758,1773837419.402349,4.867294312198141,0.3755387678462062,-0.01019642422030109
760,1773837419.558781,4.958520509102729,0.37508440221733774,-0.012293673718002248
762,1773837419.715223,5.079555013071864,0.3948823980018305,-0.036150152753184304
764,1773837419.872428,5.187778892561638,0.39750394082896484,-0.04185251966561213
766,1773837420.029523,5.204930207566843,0.39336115582152736,-0.03577125248341608
768,1773837420.186091,5.296418864703037,0.36892738881628107,-0.02833535852295662
770,1773837420.342431,5.384705776540672,0.37566269209988923,-0.05751584263788635
772,1773837420.499411,5.449967669913626,0.35579183779465884,-0.08314721413409845
774,1773837420.655694,5.5198744200101135,0.33538525291315746,-0.12047721427507657
776,1773837420.812949,5.616601378609369,0.31244430393119527,-0.14392940000295182
778,1773837420.968902,5.701615411133144,0.28465422655619393,-0.18315914694486432
780,1773837421.125976,5.7792222458025,0.26186295357567957,-0.22115976379503452
782,1773837421.283565,5.852959048367374,0.22555423018608353,-0.25599726048447685
784,1773837421.439809,5.9233905068286665,0.1892018869053423,-0.2996043673399895
786,1773837421.596340,5.982472633001569,0.1460307862132088,-0.33679354311830373
788,1773837421.753420,6.081205594675389,0.09547715983356087,-0.4036717581578659
790,1773837421.909944,6.1509532179918835,0.04321514973922441,-0.4560723476670242
792,1773837422.066870,6.203849300997324,0.005377089499469302,-0.5026026070971124
794,1773837422.224104,6.277882816175615,-0.04608231027254037,-0.5544354817835445
796,1773837422.380167,6.340795371247679,-0.1250253700679629,-0.6109737958448841
798,1773837422.537826,6.382841753087962,-0.1892411610604497,-0.6502120300395725
800,1773837422.695403,6.452262343485329,-0.2683395277675205,-0.711943486906947
802,1773837422.852380,6.492982531837641,-0.32292989803911326,-0.7542502067576182
804,1773837423.009348,6.549082166399976,-0.40384831729871085,-0.8122711467241437
806,1773837423.165425,6.581658199804841,-0.4805787653028496,-0.863586159864264
808,1773837423.322247,6.624395569002354,-0.5569301359511809,-0.9205655170517161
810,1773837423.478071,6.649569659541404,-0.6556098080702357,-0.9763449102982221
812,1773837423.635648,6.684210734807616,-0.7439519378624845,-1.035020313937424
814,1773837423.792409,6.705981132259766,-0.8439750529014632,-1.0915894240315782
816,1773837423.949464,6.729521066075896,-0.9298285829690857,-1.1453565574980504
818,1773837424.106180,6.7543508300693675,-1.0098521909293214,-1.1960846594833319
820,1773837424.263120,6.767744641167197,-1.1059705554299848,-1.2481775455089512
822,1773837424.420241,6.772313498025692,-1.1843224963152494,-1.295056005482462
824,1773837424.577478,6.778840064959599,-1.233893321852709,-1.323454147947016
826,1773837424.734956,6.7740426422959965,-1.3172317166596255,-1.3663961740507413
828,1773837424.892060,6.775557031930497,-1.3968411716056315,-1.40606046972009
830,1773837425.048493,6.776525018656543,-1.4832358755577244,-1.4459163340493497
832,1773837425.204864,6.7739325057821365,-1.5770449405963072,-1.4783451530393963
834,1773837425.362894,6.774517846257089,-1.661780562641943,-1.4945127649256242
836,1773837425.519309,6.775512433590078,-1.7493406721688625,-1.5174350236637055
838,1773837425.676954,6.7744383334874385,-1.8339101166600327,-1.5233294720692723
840,1773837425.833701,6.776902930231106,-1.9172928690867468,-1.5267159752613204
842,1773837425.991497,6.773065457484655,-2.0016385414490028,-1.5325435765707944
844,1773837426.148843,6.781730711492796,-2.1028830502046865,-1.5422382047697702
846,1773837426.306311,6.783045315481327,-2.1952418997467866,-1.5493213967282293
848,1773837426.463136,6.799021065448577,-2.287287073215577,-1.5653635900008835
850,1773837426.621023,6.794284043155617,-2.374304421405736,-1.5537027647752697
852,1773837426.778317,6.794393350665854,-2.460911123232375,-1.5505946320345412
854,1773837426.935213,6.806775590837598,-2.5726906734102646,-1.5584296413159795
856,1773837427.091889,6.815283795985449,-2.6802892261210456,-1.5596517443320017
858,1773837427.249371,6.82306337069113,-2.7804152328877367,-1.5633261017822584
860,1773837427.406305,6.828727847784259,-2.8798987504133744,-1.5677718387682134
862,1773837427.563819,6.832007147178538,-2.9739328685949453,-1.5775854094654609
864,1773837427.720920,6.830874702610447,-3.060999549267653,-1.5803969467999197
866,1773837427.877602,6.828538094969338,-3.1461429048560086,-1.5881953652653795
868,1773837428.034841,6.826113604729803,-3.230691006184028,-1.5998812353572738
870,1773837428.192787,6.818913436765397,-3.3193972960850706,-1.6131539608548988
872,1773837428.348979,6.813693359399388,-3.404274951090564,-1.6317017825130318
874,1773837428.506849,6.804131833404039,-3.4990346786489974,-1.6613217762565893
876,1773837428.663462,6.793882733634411,-3.588608756691832,-1.6911798043018902
878,1773837428.820457,6.772208756836992,-3.6795388459359537,-1.7129101674426561
880,1773837428.978031,6.755583166031095,-3.766834206546515,-1.7408634466485478
882,1773837429.134286,6.730554940139795,-3.8574326800860796,-1.7664094690149703
884,1773837429.291580,6.711710743592591,-3.947136639117877,-1.7999830152130356
886,1773837429.449014,6.672941362349539,-4.031011479257542,-1.8243988207759414
888,1773837429.607100,6.648828826558074,-4.106349326343335,-1.841828221538356
890,1773837429.763700,6.619278758096041,-4.1915030029252724,-1.8628462240837764
892,1773837429.921892,6.501028167117288,-4.317580376886352,-1.8893902670451388
894,1773837430.078959,6.491089462669508,-4.38444601142886,-1.9175513063542684
896,1773837430.235806,6.51385379526052,-4.430867864093616,-1.9395299732240865
898,1773837430.394240,6.46328199387123,-4.515851701172038,-1.9727262829184729
900,1773837430.551804,6.43733018853008,-4.579740784764313,-2.000655682844924
902,1773837430.709427,6.387252193713092,-4.659516687541507,-2.0249069543453935
904,1773837430.866150,6.327540431318126,-4.734987714475866,-2.048723001545227
906,1773837431.023111,6.311351832994807,-4.790687087387066,-2.08153751334552
908,1773837431.180115,6.25778274193471,-4.86442544067851,-2.1185075017591455
910,1773837431.337500,6.194545285667769,-4.930241697580415,-2.1505334405533887
912,1773837431.494752,6.137040134559401,-4.989919813609613,-2.1864935319084697
914,1773837431.653150,6.064228587396216,-5.053919236837045,-2.2246652835572545
916,1773837431.809945,6.024811819325786,-5.097886221360843,-2.2677028048382835
918,1773837431.967271,5.936165239743791,-5.164893981858285,-2.3261835803808757
920,1773837432.123967,5.864816809611017,-5.2123353762379825,-2.3549070348511933
922,1773837432.280775,5.801189932850454,-5.253868603165831,-2.3996230425840186
924,1773837432.437859,5.726620024090482,-5.300692816371126,-2.458729070562129
926,1773837432.595497,5.639181777240917,-5.349874140388751,-2.5048020250686065
928,1773837432.752305,5.564838777738124,-5.381627455363417,-2.542856124900914
930,1773837432.908301,5.486324223357624,-5.415089680212432,-2.5941884357623546
932,1773837433.064884,5.38352040902385,-5.453235144114042,-2.6391191931372355
934,1773837433.222198,5.291225984135146,-5.481404854387362,-2.680588214131727
936,1773837433.378705,5.203564747164247,-5.507216129866459,-2.720608663941682
938,1773837433.535970,5.130788595141668,-5.532211748027244,-2.7556179879781637
940,1773837433.692544,5.044622486191618,-5.557730250294124,-2.7881604987290984
942,1773837433.849819,4.967458567384403,-5.559009311134195,-2.8039758267456616
944,1773837434.006334,4.8563367927070065,-5.597024193789302,-2.8594545837309377
946,1773837434.162958,4.778339039702648,-5.596975788717938,-2.872738414318696
948,1773837434.320727,4.705537853141051,-5.603468495170977,-2.8816007807326627
950,1773837434.477386,4.609279712365465,-5.63507021876628,-2.8809884435500233
952,1773837434.634800,4.510194458026809,-5.661098548286512,-2.86231047234989
954,1773837434.791807,4.419730732119213,-5.695041552141313,-2.8463060355771908
956,1773837434.949463,4.322239308365628,-5.733267647203528,-2.8228874312381356
958,1773837435.106012,4.257043570686748,-5.749973792479651,-2.8092674408474863
960,1773837435.263048,4.157039880952069,-5.794751103247597,-2.813077998818153
962,1773837435.421291,4.057702483543697,-5.821134257188415,-2.819259532208348
964,1773837435.578125,3.9687011796649676,-5.875876053707829,-2.8587490537790035
966,1773837435.736448,3.871079615944333,-5.892432143598342,-2.864494177966691
968,1773837435.893292,3.7578490119864556,-5.941984065419624,-2.905925790190172
970,1773837436.051448,3.70373827014605,-5.92347905840641,-2.905521668315538
972,1773837436.208273,3.5989244755611964,-5.935709726652864,-2.9286418481231125
974,1773837436.365849,3.4900087615162247,-5.969954798279774,-2.9499436952597633
976,1773837436.524131,3.3952170374432185,-5.980361854741318,-2.9637663993161842
978,1773837436.681637,3.3097673219788044,-5.982737873557401,-2.975383577001021
980,1773837436.839418,3.196218616608816,-6.007970199799506,-2.997649924639103
982,1773837436.996160,3.1161711264391463,-6.014688874313876,-3.009832595188106
984,1773837437.152929,3.0208356656424398,-6.022551606399365,-3.0166537901809196
986,1773837437.310100,2.91988772379928,-6.0335911259272095,-3.02368822550046
988,1773837437.466765,2.854388930224309,-6.025617070560539,-3.029170410014774
990,1773837437.623859,2.7554200206032355,-6.045452736443258,-3.0444152026380817
992,1773837437.781173,2.654989610380258,-6.046111100438806,-3.0453210692909156
994,1773837437.938169,2.5621770802833237,-6.053202024804694,-3.053726164637708
996,1773837438.095473,2.465846172019548,-6.060104695633475,-3.061726943517159
998,1773837438.252293,2.3706376745181355,-6.06211853724129,-3.0670144425716463
1000,1773837438.409082,2.2657393597138866,-6.065187753472601,-3.071354395741734
1002,1773837438.565731,2.1617830045746915,-6.072626158272383,-3.0742902153600853
1004,1773837438.722623,2.0647781689318228,-6.091827973901099,-3.0865652331717737
1006,1773837438.879755,1.9632965780523985,-6.086406655432364,-3.0781998267179613
1008,1773837439.036159,1.8730997856170997,-6.083674965201424,-3.075768172062948
1010,1773837439.193062,1.7670886916423498,-6.09136986860475,-3.081022781733823
1012,1773837439.349751,1.6611827700142778,-6.100634402359009,-3.084365869613153
1014,1773837439.507028,1.5586898965854439,-6.106047858844899,-3.086296988220197
1016,1773837439.664408,1.464076035355183,-6.106831254105268,-3.086712986487712
1018,1773837439.821135,1.3628358157017224,-6.113642273861829,-3.0919288407640475
1020,1773837439.977346,1.2726498926991454,-6.118644895206579,-3.0982460530533182
1022,1773837440.134809,1.1893064698286202,-6.122539804530909,-3.1059553112716802
1024,1773837440.292504,1.103381144484271,-6.121863444847192,-3.1168941008839877
1026,1773837440.449791,1.0245457611378375,-6.117748561824978,-3.1303421813765917
1028,1773837440.607391,0.9321978394732432,-6.118613018888963,3.1286532304454635
1030,1773837440.765292,0.8518826287764828,-6.097526506616542,3.105841477086871
1032,1773837440.921720,0.7713704303739832,-6.08632222579099,3.0752469380101166
1034,1773837441.078267,0.689777668507184,-6.07052232101905,3.0387954026630366
1036,1773837441.235530,0.6129868051077536,-6.032320798841432,2.9950107353747395
1038,1773837441.391481,0.5343058034035049,-6.006862125393629,2.9374520239959474
1040,1773837441.548616,0.45466819930600666,-5.962071586044129,2.884621950893043
1042,1773837441.704757,0.38095996990892683,-5.919137037311855,2.8342280774297386
1044,1773837441.861591,0.30554863053255493,-5.872321199380747,2.7827589325676327
1046,1773837442.018949,0.23757910164703802,-5.819181723107222,2.7361375552086042
1048,1773837442.175587,0.16844592128873948,-5.777703866586156,2.679435773738653
1050,1773837442.332376,0.10375026391275446,-5.712379590637979,2.6334048318192047
1052,1773837442.489780,0.04373918075287229,-5.650702124411433,2.585397507443934
1054,1773837442.645895,-0.013033770322809786,-5.588280212013071,2.531896713069309
1056,1773837442.803242,-0.07225537219397604,-5.513213883403056,2.478330888686836
1058,1773837442.959430,-0.12853964830677034,-5.447152727462619,2.4268939112436603
1060,1773837443.117103,-0.17810358329749676,-5.374297343971554,2.3718839710708544
1062,1773837443.274037,-0.21032768013960002,-5.3080001335095055,2.3297070504642594
1064,1773837443.431324,-0.24269732807742803,-5.242094153223863,2.2784659703343575
1066,1773837443.587510,-0.28031347937643614,-5.147293143221816,2.221562578406044
1068,1773837443.745260,-0.31182805431357286,-5.062599429183138,2.162686967421114
1070,1773837443.901839,-0.340743330245602,-4.995051701910852,2.1093269805232646
1072,1773837444.058952,-0.35356793891625815,-4.921524019483888,2.0598949757254914
1074,1773837444.215504,-0.3710552727938253,-4.82778231278347,2.009109622180858
1076,1773837444.371818,-0.38974313540183264,-4.738515778037499,1.9634637051280774
1078,1773837444.529933,-0.4041447379093626,-4.644926466679629,1.9242387201054059
1080,1773837444.687221,-0.4201991422224585,-4.556699673912909,1.8918239017363803
1082,1773837444.844094,-0.4450720536258579,-4.465810779640731,1.862427814758299
1084,1773837445.001568,-0.4581595989598013,-4.37286055448603,1.8350141646604727
1086,1773837445.158911,-0.469805295536698,-4.265917529730335,1.8075962639063494
1088,1773837445.315802,-0.48110987761743046,-4.163443744418991,1.784893412368179
1090,1773837445.472234,-0.5004177096607406,-4.062360500768719,1.760750977382812
1092,1773837445.629274,-0.5149469716885764,-3.968336343981921,1.7390697579911099
1094,1773837445.786757,-0.5199135506268093,-3.866131860702148,1.723141155748339
1096,1773837445.944172,-0.5262786042730371,-3.7548447360703734,1.7048027293433565
1098,1773837446.101610,-0.5426700629770117,-3.635456720416211,1.6913906543769477
1100,1773837446.258259,-0.5525397701029685,-3.5260897738192827,1.67931952199673
1102,1773837446.415826,-0.5589981512707191,-3.406220770990822,1.6674987038738198
1104,1773837446.573164,-0.5626849578626631,-3.2934695897228847,1.6554223750630597
1106,1773837446.730148,-0.5876425620899765,-3.1841505063008677,1.6410362530548421
1108,1773837446.888133,-0.597785585361347,-3.0726683494455513,1.6389301240322902
1110,1773837447.045293,-0.5956466874715229,-2.9579892347403747,1.6440941049152786
1112,1773837447.202354,-0.6090253735107161,-2.8507481815346214,1.642795886707583
1114,1773837447.359349,-0.6189567813044377,-2.740524814545131,1.6446915967821591
1116,1773837447.516459,-0.6297031414509913,-2.6281117557991496,1.6463259990946189
1118,1773837447.673988,-0.6427651593791766,-2.517545326439127,1.6431665042509245
1120,1773837447.832070,-0.6531090542427768,-2.4053111448153617,1.6410910879014748
1122,1773837447.989208,-0.6637215417719399,-2.288765913487911,1.6407509255245893
1124,1773837448.146717,-0.6760598428466359,-2.182842249233957,1.6342227596351153
1126,1773837448.303971,-0.6854721832651084,-2.081881334447405,1.6299706046634974
1128,1773837448.460852,-0.692201208439069,-1.9793644190469086,1.6288980344500703
1130,1773837448.617954,-0.6995433380471872,-1.877566511229467,1.6163904044839126
1132,1773837448.774385,-0.7063059623374218,-1.7737205347054659,1.6090954277177432
1134,1773837448.931801,-0.7002953665215215,-1.6657602953848738,1.5975516728876034
1136,1773837449.087970,-0.7202636407869983,-1.5702882233149411,1.5993227863424375
1138,1773837449.244632,-0.7219824402302026,-1.4681256443662751,1.594570860566909
1140,1773837449.401821,-0.7203682720421294,-1.3722485666013202,1.5865492446010694
1142,1773837449.558143,-0.7256049809073558,-1.2728176657120422,1.5773941915932475
1144,1773837449.715898,-0.7346333362174134,-1.1724866015648971,1.565158736745479
1146,1773837449.873015,-0.7323452010863089,-1.0747622641604613,1.5457180031396125
1148,1773837450.029773,-0.729776643827318,-0.9888686529519329,1.516934753970054
1150,1773837450.186823,-0.7086747947364894,-0.8909643720078204,1.4807014368774842
1152,1773837450.344976,-0.689036656919318,-0.8082932863298964,1.4351534692620644
1154,1773837450.501453,-0.6661292747213484,-0.7203227514534255,1.3904290878228167
1156,1773837450.657927,-0.619131320903093,-0.6256666020088045,1.32531488795134
1158,1773837450.814860,-0.5907236779212943,-0.5424221217432184,1.2774313866007734
1160,1773837450.971207,-0.5246218069791545,-0.455340888222906,1.2219706283600336
1162,1773837451.127300,-0.4752475101953902,-0.37952279521017257,1.1673214122376412
1164,1773837451.284668,-0.4165537564636622,-0.30822006895712106,1.1153656464983885
1166,1773837451.441688,-0.3583062461881478,-0.23782283824220823,1.0658608813603443
1168,1773837451.597747,-0.27272108232811143,-0.17639927542315842,1.0005486819236102
1170,1773837451.755391,-0.20876337457385183,-0.12557165951542018,0.9385833410111932
1172,1773837451.911924,-0.1199619957467321,-0.07938527605352129,0.875574845947805
1174,1773837452.069162,-0.04358374672572539,-0.054876323838288756,0.8059906780245528
1176,1773837452.226046,0.009174957527849411,0.003105672752864807,0.7218533959587862
1178,1773837452.383064,0.12395829280210657,0.017757015067739534,0.6817021316162364
1180,1773837452.540090,0.22396705617088214,0.04524162069676393,0.6238310563800542
1182,1773837452.696306,0.2675714215778624,0.07899538436947263,0.5414995095273453
1184,1773837452.852995,0.3313098032478148,0.10383989519865569,0.4876366490618536
1186,1773837453.009194,0.3822148232681918,0.11862231531755295,0.43513860050776293
1188,1773837453.165904,0.4958534196064126,0.12795458161058787,0.3967886672007215
1190,1773837453.322488,0.523487308069949,0.12738925674362306,0.3572215331958898
1192,1773837453.478856,0.5663496619041404,0.13642899830723473,0.294068855770197
1194,1773837453.635522,0.6887693265703883,0.15281170723821152,0.24694815591654132
1196,1773837453.792916,0.725560274280899,0.1423584989580203,0.215063660279253
1198,1773837453.949483,0.770389084133598,0.14050868185133825,0.1790903715503551
1200,1773837454.106652,0.8738416973928819,0.1467492089858641,0.14333861317161556
1202,1773837454.263985,0.9148157458779324,0.13471445244006325,0.1267626025885488
1204,1773837454.421386,0.9148389902896411,0.12833095953744542,0.10746409939274601
1206,1773837454.579521,0.9211055532729757,0.1264706966311906,0.10156906377059914
1208,1773837454.736171,0.9271951018322869,0.1277656609410413,0.09735819505215516
1210,1773837454.892695,0.9530873962032729,0.14166348682005958,0.0782968344630714
1212,1773837455.049713,0.9264142618485426,0.12952804610369653,0.09600294213012837
1214,1773837455.206409,0.934449881221953,0.13512296898347187,0.08308532619369376
1216,1773837455.363261,0.934221584097492,0.1352519907199701,0.08373320148712077
1218,1773837455.520054,0.9223103299904876,0.13431956285469146,0.08353279855062838
1220,1773837455.676200,0.9167900893494312,0.13220100941388058,0.08711486944449424
1222,1773837455.832984,0.94064719725992,0.13720875438696906,0.08307496727540249
1224,1773837455.989837,0.936301644693124,0.13474810705593387,0.08540872080052933
1226,1773837456.146556,0.9379979896671587,0.13591899590345258,0.08522465506071855
1228,1773837456.303281,0.935835009152262,0.14078087460630762,0.08020826115050933
1230,1773837456.459715,0.9613413692477641,0.14476540217060568,0.07633055653184838
1232,1773837456.615405,0.9068574755126316,0.12332548352231146,0.09793075155985108
