scan_index,timestamp,x,y,theta
371,1774265800.815015,0.2607632790994408,-1.709419636307253,1.716655337537984
372,1774265800.906786,0.2515517355683003,-1.6864533738414942,1.726112378125878
373,1774265800.998609,0.2500242604846919,-1.6827798127904265,1.7975365336529736
374,1774265801.090392,0.24728682689907966,-1.6688319420701667,1.8221913637437126
375,1774265801.181730,0.24105642261705099,-1.6559674720473059,1.8612810621820093
376,1774265801.273955,0.2579512269236761,-1.6777040171982849,1.9639300069213599
377,1774265801.365673,0.24506419074498798,-1.6508658992005905,1.9777568359132218
378,1774265801.456798,0.22712975388441292,-1.6162423703899407,1.981524372855298
379,1774265801.548954,0.21165645040492792,-1.5918129914274575,1.9946581644077799
380,1774265801.640417,0.19214727022692188,-1.5601069887182202,1.982158809412898
381,1774265801.733105,0.1802541426563763,-1.5412673140426034,2.0011601183330563
382,1774265801.825419,0.16435961868619015,-1.5159157808005224,2.003734805360522
383,1774265801.917920,0.14221439399366012,-1.4897993828757892,1.9597987955418423
384,1774265802.009867,0.11919500105070477,-1.4671557700058413,1.9766949795555855
385,1774265802.103352,0.10468720101148728,-1.440219625829132,1.9832102295412264
386,1774265802.195574,0.08994324499394436,-1.4139371628202175,1.9879594853407796
387,1774265802.287903,0.05496963979234663,-1.3940006537684229,2.0114423206254997
388,1774265802.380514,0.006946896753842834,-1.3952910114864425,2.0490430843473546
389,1774265802.471812,-0.032452273741175985,-1.3903653235071836,2.055496098729872
390,1774265802.564372,-0.053318973553318126,-1.3628304847838315,2.0525617813626083
391,1774265802.656393,-0.0651702493572837,-1.3370589557983306,1.9717066724805883
392,1774265802.748995,-0.10641289159982778,-1.2781805521032923,1.9189745540951504
393,1774265802.841288,-0.1286304838997001,-1.2286867171310387,1.881970417681436
394,1774265802.933802,-0.15746987377425176,-1.0584343070567936,1.8474935224174496
395,1774265803.025287,-0.16564077315275175,-1.036421782850501,1.8225090073363326
396,1774265803.117594,-0.17537062813816467,-1.0113374496930265,1.8077739624174023
397,1774265803.209073,-0.19072642986398194,-0.9789800002199412,1.8135143204659547
398,1774265803.301536,-0.20054219404501558,-0.9476441818175552,1.8327151108706048
399,1774265803.393693,-0.21104416471446458,-0.9175033272394928,1.8440821964629537
400,1774265803.485294,-0.2140180610415879,-0.8849295471947525,1.8668273351337614
401,1774265803.576530,-0.21911187884336863,-0.8589000931107034,1.859182157163069
402,1774265803.669000,-0.22887058010718775,-0.8274030191538629,1.8384167484455043
403,1774265803.761901,-0.23114432586203462,-0.794300350364952,1.8089244498454284
404,1774265803.853990,-0.22720273083218562,-0.760485410093317,1.7729619798834475
405,1774265803.945476,-0.22720508246595822,-0.7207772623895863,1.7187723266245247
406,1774265804.037403,-0.2258423554278574,-0.6841142116349923,1.675766416943157
407,1774265804.129105,-0.21910319429783592,-0.6496812203580293,1.643964659152863
408,1774265804.221432,-0.21012130944414434,-0.6151189064833464,1.6097638031375447
409,1774265804.313091,-0.20032502555664977,-0.5805144466483432,1.5779269377026133
410,1774265804.404918,-0.2086404859409131,-0.5317605662713334,1.4532279906061976
411,1774265804.496961,-0.2009744583870743,-0.4968417881591253,1.4092464012216812
412,1774265804.588043,-0.19514964787416142,-0.45621846808093636,1.3571909497514025
413,1774265804.679559,-0.18308153695421645,-0.4236771041239802,1.316963292001679
414,1774265804.770931,-0.15803365183919815,-0.3944224160493809,1.3119936648997323
415,1774265804.862817,-0.1436276600624405,-0.3593415527935096,1.2684370398631948
416,1774265804.954480,-0.142981798782269,-0.3233987138585679,1.2036249254685343
417,1774265805.045726,-0.11669776025047261,-0.3063414041260584,1.1845734580228282
418,1774265805.137973,-0.09190077175493955,-0.2746438861903398,1.1526358390820028
419,1774265805.229303,-0.07094363367671959,-0.2570618623538159,1.1257142762564902
420,1774265805.320508,-0.051276545819618546,-0.23251683336570128,1.090652414116218
421,1774265805.412656,-0.02822859187583052,-0.20715064641602488,1.0527739837937264
422,1774265805.503907,0.0012656301490344664,-0.18278825382904482,1.017248125275508
423,1774265805.596843,0.011519550285247204,-0.16486385650640709,0.9858782895476438
424,1774265805.688475,0.031237200247096735,-0.14861821113310372,0.9728399298667656
425,1774265805.780796,0.06852574637258402,-0.13029117353650566,0.9427307208707081
426,1774265805.872311,0.09708356663614966,-0.10812317528995549,0.8171798643710683
427,1774265805.964629,0.1117201932940631,-0.06851960448831489,0.7629021650654264
428,1774265806.057278,0.13260393232278986,-0.058733030266203544,0.7392502855127117
429,1774265806.148412,0.14947979292313648,-0.05517781675596077,0.7124115731088371
430,1774265806.240426,0.2873003180125641,-0.04722566341974911,0.7305039683306894
431,1774265806.331830,0.3549267069125494,-0.06802266098902145,0.774532249383623
432,1774265806.423395,0.3403693461545306,-0.06878093727874933,0.6860799759985792
433,1774265806.514703,0.3817522777963503,-0.06040419213076813,0.6975739575051085
434,1774265806.605457,0.4163743759309374,-0.0655218661256227,0.6278074901699136
435,1774265806.696699,0.45123302327392795,-0.058585709949702754,0.6040077181150605
436,1774265806.788880,0.46921329945255813,-0.03972331262989184,0.5773781461469677
437,1774265806.880319,0.4760551496175473,-0.04099343440049357,0.5258486363336637
438,1774265806.972354,0.5081994766573845,-0.030033271802788367,0.5144351667771465
439,1774265807.064605,0.5307244765339472,-0.015498545483642968,0.517388119831164
440,1774265807.155954,0.5474747677243097,-0.0031247791048512503,0.5314297398318786
441,1774265807.248386,0.5982500002043277,0.00021319448250452233,0.5230960499411094
442,1774265807.340666,0.6592818841437666,-0.00076503295930475,0.5423975385175877
443,1774265807.431883,0.6814974225188706,0.013997478008481199,0.53254891232489
444,1774265807.524612,0.7082612338274553,0.021930007050552015,0.5300132303791008
445,1774265807.616163,0.7399668499997852,0.03818107946448098,0.5204512600196971
446,1774265807.707392,0.7731849733743928,0.03821684845808633,0.4542802595167244
447,1774265807.799416,0.8113758615871884,0.0406563714773146,0.45002077480756497
448,1774265807.891046,0.8428907980277834,0.045007142465564406,0.43354440146219886
449,1774265807.983087,0.8783839318094424,0.048193938057601346,0.42194745988789156
450,1774265808.074590,0.9053857308261942,0.052811611926157284,0.4159523539634456
451,1774265808.165601,0.9492562844068291,0.06470417823943035,0.3900176582318814
452,1774265808.257347,0.9887893856823811,0.06594250424380632,0.3465802004734741
453,1774265808.348553,1.027817678023988,0.06296860215929843,0.3156993071263468
454,1774265808.441694,1.055201304710763,0.06027018833170994,0.3006004780077487
455,1774265808.533322,1.0967489824423473,0.05615551364507288,0.27488418302203965
456,1774265808.624846,1.139109800683737,0.044730737887109843,0.22516935837459784
457,1774265808.716180,1.1772486675141915,0.03862090184746625,0.18719306380458706
458,1774265808.808178,1.2123651134443958,0.030568219401458506,0.1545524842986147
459,1774265808.900567,1.248970664833238,0.023817951164005872,0.12709037398326295
460,1774265808.992601,1.302954797194709,0.018787421900362165,0.08286704373372428
461,1774265809.084622,1.3439107705518956,0.011234536131852246,0.04703116889261893
462,1774265809.176532,1.3827498300658643,-0.0010535326714625876,0.007204570023281965
463,1774265809.268523,1.4151627073090227,-0.012289402988680516,-0.023044506769843195
464,1774265809.359812,1.4477990970820414,-0.02819545099465657,-0.05940239393621202
465,1774265809.451881,1.4697785898624622,-0.04832901744218924,-0.07965997616146304
466,1774265809.544922,1.489555457313857,-0.057993287311926815,-0.09075386111000493
467,1774265809.636684,1.5307039147142405,-0.08449479437277242,-0.14727571412236287
468,1774265809.728825,1.5657282243181374,-0.10512737761907319,-0.18302877854746888
469,1774265809.819886,1.5972428026419294,-0.11551154860999152,-0.20914794061343453
470,1774265809.911781,1.6214636139643765,-0.12455533860067702,-0.21989682503509927
471,1774265810.003909,1.6555354790522054,-0.13673179252946113,-0.2497886203077157
472,1774265810.095376,1.6776652399546306,-0.14995325416353844,-0.26846911696806575
473,1774265810.188111,1.6874754188418286,-0.15181861938545174,-0.274487307658348
474,1774265810.280026,1.72450738123855,-0.16343007669037335,-0.3139003880287488
475,1774265810.371856,1.7491924145872457,-0.1908078801657753,-0.3363728634454318
476,1774265810.464483,1.7820302175129998,-0.21253735104857135,-0.3556702321831365
477,1774265810.556398,1.7972603345974296,-0.22785950020946452,-0.3676479145193594
478,1774265810.648489,1.8112796942118676,-0.24460210318420797,-0.374176744142498
479,1774265810.740958,1.836761656560238,-0.2572654070041989,-0.39140138880457453
480,1774265810.833176,1.8675130467283159,-0.28019481558736486,-0.4184792375210109
481,1774265810.924868,1.896308380432434,-0.3044380164306588,-0.4445191206183459
482,1774265811.016817,1.9166113681050945,-0.32340160049796474,-0.47176975474459093
483,1774265811.108997,1.932322577245823,-0.3415759436856372,-0.4848793248747376
484,1774265811.200868,1.9694627712758546,-0.35428622303843715,-0.5053484151460065
485,1774265811.292327,1.9902686906388094,-0.3764445053385581,-0.5163264352844378
486,1774265811.384103,2.0291798887367247,-0.3912175672822433,-0.5451129191466132
487,1774265811.475979,2.0510796888380263,-0.4144691593153258,-0.5734969417933559
488,1774265811.567376,2.0694726172127744,-0.41589890873920193,-0.5615975536117109
489,1774265811.659339,2.10336137184848,-0.4424757611259753,-0.6120388193170285
490,1774265811.750919,2.124358266904797,-0.46626252662693807,-0.6306408371027755
491,1774265811.843081,2.137937284952034,-0.48441729871970934,-0.6548406204055369
492,1774265811.934594,2.15824660267803,-0.4958570921636884,-0.6652491722681251
493,1774265812.026422,2.1847504560765993,-0.5177025749037188,-0.6815965891751699
494,1774265812.119461,2.211169287951709,-0.5173634144461604,-0.6761660699846233
495,1774265812.211393,2.2312921507838954,-0.5211139553346857,-0.6759056172221419
496,1774265812.303189,2.2521641662649508,-0.5302399991726117,-0.6559122317903154
497,1774265812.395243,2.280726669664751,-0.5693620474487714,-0.6530801516636789
498,1774265812.487479,2.3136529184670374,-0.5907557464615231,-0.6659400282745243
499,1774265812.579610,2.3428310800959613,-0.6163215597641057,-0.671093652685388
500,1774265812.670620,2.363014621239948,-0.6433899942017609,-0.6706227897798169
501,1774265812.763098,2.381764199107063,-0.660829715900781,-0.6719582428015577
502,1774265812.854455,2.4149968412540717,-0.6719726432949599,-0.6753464800190381
503,1774265812.947080,2.4474689119927757,-0.699183442156007,-0.6814818047389268
504,1774265813.038538,2.478392155969618,-0.7202453806574748,-0.6761613348996369
505,1774265813.131112,2.5076017532093466,-0.7424820808010425,-0.6616948757779888
506,1774265813.222719,2.5346082261076783,-0.759157331069496,-0.6590209343882387
507,1774265813.315460,2.5663329489685274,-0.7733558977813145,-0.6498818231915495
508,1774265813.407750,2.599408580241257,-0.7807639318912798,-0.6335264831252091
509,1774265813.499254,2.633096495096363,-0.8067415244784173,-0.6365308769177399
510,1774265813.591218,2.6648193307461576,-0.8217589936646352,-0.6562399414662623
511,1774265813.683596,2.6860309041326977,-0.8912745628245444,-0.6121360887425983
512,1774265813.776481,2.7184867644988375,-0.9075959825896099,-0.6019061528731049
513,1774265813.868961,2.7443231558235897,-0.9184653775441168,-0.5871069805300029
514,1774265813.961438,2.7801227196457168,-0.942258271920122,-0.5853436009948916
515,1774265814.053344,2.809470370882728,-0.9667874393284065,-0.5923852581382228
516,1774265814.146021,2.838316865306087,-0.9766272927815894,-0.5809476274701767
517,1774265814.238434,2.874018467749203,-0.9976167972369127,-0.5768262743235423
518,1774265814.331309,2.9050957804326183,-1.016903382182052,-0.5720759911869935
519,1774265814.423650,2.9320607581010822,-1.0127298161957712,-0.5622707395850765
520,1774265814.516087,2.9609760445650215,-1.0245880474320248,-0.5554009925507303
521,1774265814.608186,2.9848222102200888,-1.019761764536025,-0.5525127992508598
522,1774265814.700658,3.014868926954929,-1.0375544163002282,-0.555582679975413
523,1774265814.793043,3.050361934026102,-1.055794867194564,-0.5601796696450498
524,1774265814.884133,3.098724671418121,-1.08109457113333,-0.5714423922953379
525,1774265814.976388,3.121964382890951,-1.0805205623764838,-0.5670534119091194
526,1774265815.068705,3.1522031007390017,-1.0997355286371944,-0.5818376741378489
527,1774265815.160244,3.1862481537523495,-1.114029415883026,-0.5904407486070161
528,1774265815.251986,3.2086167823064455,-1.1366792339117917,-0.6115568359120904
529,1774265815.343383,3.2389787795676614,-1.1617915999985704,-0.624417276803323
530,1774265815.435102,3.2766405024417784,-1.1910738217542376,-0.6562852160144036
531,1774265815.527735,3.295320564358876,-1.2361867441731849,-0.6918539413206016
532,1774265815.619720,3.315498270882443,-1.2751292122847433,-0.7370772349484962
533,1774265815.711130,3.3519334531832197,-1.2958410790168844,-0.7387798743399431
534,1774265815.803744,3.4292129314073403,-1.359037498276757,-0.7866327044624153
535,1774265815.895459,3.449651404494023,-1.3879241690464155,-0.8236459444926791
536,1774265815.987050,3.4630308320672865,-1.4155603535336236,-0.8385014999493576
537,1774265816.078653,3.485192763985637,-1.4557229371198568,-0.8753505197709657
538,1774265816.170357,3.507968311697297,-1.4973994490388847,-0.9227810504014659
539,1774265816.261332,3.508961324352609,-1.5188379689326974,-0.9440047933200701
540,1774265816.352883,3.4981338723637943,-1.5415626162930587,-0.9715443163736115
541,1774265816.445383,3.4853121348998473,-1.566573070544696,-0.9977501189109149
542,1774265816.536785,3.4999291628694844,-1.6070793063545046,-1.032462969023079
543,1774265816.628915,3.5503287127957783,-1.6842252760581025,-1.0970584187990453
544,1774265816.720365,3.56809067498472,-1.7193952290881074,-1.1235728931203108
545,1774265816.811828,3.575215577072323,-1.7553907992961089,-1.1426668324053235
546,1774265816.904075,3.5903023722656733,-1.8011384919507039,-1.1604020823545615
547,1774265816.996014,3.596768216559078,-1.838210178791307,-1.1768012797785927
548,1774265817.087709,3.619711231236099,-1.8830368779603543,-1.1863279081525147
549,1774265817.180344,3.648429103133947,-1.9241515694086673,-1.210018086294048
550,1774265817.272029,3.645103143021772,-1.9559812212707564,-1.228565031471604
551,1774265817.364711,3.629047726128204,-1.9833679074014985,-1.2390684643685195
552,1774265817.457177,3.6384793301228955,-2.0314385730521285,-1.2741066969130215
553,1774265817.549671,3.6438597848498806,-2.0683668776026156,-1.2970460070311254
554,1774265817.641761,3.646198390666834,-2.109788662263676,-1.3246623002138314
555,1774265817.733737,3.659329942987533,-2.1449533923350588,-1.3334245788539476
556,1774265817.826483,3.668721378691104,-2.182021741952726,-1.376183131003122
557,1774265817.918428,3.657698984257011,-2.2247389424344384,-1.4730482835391137
558,1774265818.010957,3.6471453017113085,-2.262547669622643,-1.517167116601106
559,1774265818.103163,3.6630577152648462,-2.3045237081698007,-1.5274262017494218
560,1774265818.195562,3.649898742712264,-2.3329308960347563,-1.53913959835719
561,1774265818.287872,3.6418291107205243,-2.3610918041082423,-1.5483169988911218
562,1774265818.379857,3.6423031399683787,-2.3966571295368344,-1.5674339474517898
563,1774265818.472171,3.6139152325516033,-2.425571958991783,-1.5709586508627325
564,1774265818.565194,3.5702880060532514,-2.4931605672366026,-1.7371556918996773
565,1774265818.657884,3.5585559883926248,-2.5206164531842106,-1.7535911301665934
566,1774265818.749742,3.5434204741917936,-2.554727967982896,-1.7880599128383934
567,1774265818.842071,3.537155258250716,-2.5889325449128564,-1.804156990714539
568,1774265818.933169,3.5434705519556173,-2.6570675753058492,-1.8449119941649008
569,1774265819.025426,3.5331685415241925,-2.6784933587514512,-1.85958657307706
570,1774265819.118519,3.513539150205652,-2.7051130693645136,-1.866956485269882
571,1774265819.210446,3.4941255401831417,-2.738138879537743,-1.889826581267691
572,1774265819.302753,3.493076294217344,-2.7633834752682245,-1.903034398810954
573,1774265819.394852,3.4912351865715343,-2.7740503923590287,-1.9170941388691074
574,1774265819.487831,3.4890216811557426,-2.790768190783495,-1.9288575504362964
575,1774265819.579490,3.4849263408070814,-2.816746806980041,-1.940579662445878
576,1774265819.672396,3.4624108085419283,-2.838385037396309,-1.9622157430895861
577,1774265819.764261,3.466876515499911,-2.8624647235420646,-1.9721129416021554
578,1774265819.855955,3.342525573425394,-2.904819697350124,-2.0022166655054705
579,1774265819.948781,3.3322237807095254,-2.9285135236250297,-2.0048334182644933
580,1774265820.041435,3.320546821733115,-2.959454907756776,-2.0155820726534937
581,1774265820.132732,3.3088622209350915,-2.9892909958520058,-2.0344512575527793
582,1774265820.224929,3.313689756467709,-3.005655851965781,-2.0454143304021724
583,1774265820.316772,3.3030601234422012,-3.0320820635406944,-2.051888066918004
584,1774265820.408804,3.3289931982487455,-3.0780947324220014,-2.0675240480071126
585,1774265820.500174,3.328015774811128,-3.1085269952219234,-2.0833457314752595
586,1774265820.592336,3.310420343183349,-3.1392299505481884,-2.1022796639357724
587,1774265820.683047,3.292233209181978,-3.16257494341754,-2.12106963347702
588,1774265820.775102,3.2753153945121882,-3.183155320162609,-2.1319511273050575
589,1774265820.866856,3.254194731788845,-3.201678640658957,-2.146643669078869
590,1774265820.958749,3.238395858699332,-3.210473408404762,-2.1534708419789386
591,1774265821.049760,3.2073622311734105,-3.2548303208302487,-2.2069232054703036
592,1774265821.141406,3.1719883316301205,-3.3389005366651117,-2.3209831567810553
593,1774265821.231607,3.153960916403572,-3.337161030089416,-2.3433454730271546
594,1774265821.323070,3.117842139863364,-3.3569307538105653,-2.3718943357817883
595,1774265821.414152,3.0219861298234143,-3.4371756213711353,-2.509934926169025
596,1774265821.504714,3.0110969600404975,-3.4339298911148948,-2.5144481331025816
597,1774265821.596838,2.9842995241916745,-3.4342035890322213,-2.5463820859799493
598,1774265821.688204,2.9480272155777993,-3.456658929728033,-2.5808059216862156
599,1774265821.779339,2.924754570765074,-3.4427842516302714,-2.604675517317046
600,1774265821.870931,2.885999452895944,-3.4590437284093376,-2.650539471404508
601,1774265821.962436,2.837311918933312,-3.465736752636623,-2.7094825261653437
602,1774265822.055084,2.792067543343375,-3.4721633674160293,-2.7541834056710437
603,1774265822.146731,2.765817627740028,-3.472144851081438,-2.7831651972894154
604,1774265822.238238,2.733296787964626,-3.4628482666802096,-2.802926998498219
605,1774265822.329827,2.701031633868355,-3.4617009246592447,-2.8289143681219038
606,1774265822.420008,2.6612435574276168,-3.460326155468722,-2.85946370330857
607,1774265822.511825,2.6242934163490514,-3.4667251543640356,-2.8862773727926605
608,1774265822.602805,2.568436214026608,-3.4629527656004897,-2.9092172883041707
609,1774265822.694092,2.5278193054916485,-3.4664548478418182,-2.9398912405183415
610,1774265822.786067,2.4934811140435924,-3.4700051513105885,-2.9673924266022507
611,1774265822.877486,2.444623190991446,-3.4637859017601476,-2.996509677390781
612,1774265822.967859,2.4055521189809532,-3.46364689216906,-3.0258963588695393
613,1774265823.059474,2.3772269225575546,-3.4545605639103925,-3.0446279698330923
614,1774265823.150404,2.3388422034968315,-3.447048747401751,-3.0624606884993044
615,1774265823.241668,2.306977196054135,-3.4440246937021874,-3.098371707313153
616,1774265823.334114,2.2725222326207652,-3.4376161456734993,-3.114887412647679
617,1774265823.425177,2.237511007853678,-3.4344145657173546,-3.138805181961337
618,1774265823.516855,2.2081060228159806,-3.427275661329354,3.134349446738597
619,1774265823.607666,2.1598163115310105,-3.4089868184668792,3.053058936014371
620,1774265823.698284,2.1281401456915847,-3.4067939994215104,3.0140246193158835
621,1774265823.789927,2.0760667902577796,-3.4060632401972457,2.9786673916005943
622,1774265823.881773,2.0386978344101414,-3.3977947003719846,2.9651339777504275
623,1774265823.971968,2.0075665150686786,-3.385335182471177,2.936193979448932
624,1774265824.062850,1.978382000231414,-3.3711334284456234,2.921516359981008
625,1774265824.154898,1.9605704883287824,-3.3623696698684937,2.922068421274812
626,1774265824.245862,1.9099887269193545,-3.351234332026029,2.880113863506419
627,1774265824.337048,1.8945471242141827,-3.335739835455835,2.869936016583743
628,1774265824.427827,1.8606792169931798,-3.3224993751494853,2.849783190451634
629,1774265824.519252,1.8307405996119526,-3.309435181750828,2.8483450516167217
630,1774265824.609781,1.8065021992762211,-3.296100174703985,2.844851398229743
631,1774265824.701982,1.7775492692697952,-3.2890910767930643,2.8302596709976853
632,1774265824.791998,1.7537429158805287,-3.2766338738910687,2.829208218909838
633,1774265824.883189,1.7340115471889066,-3.277641627030974,2.82136833601237
634,1774265824.973202,1.7181627198856926,-3.2817175083850505,2.8176232407597226
635,1774265825.063629,1.7022111900025358,-3.271208891451802,2.807323921257345
636,1774265825.154462,1.697111771124099,-3.272288935004882,2.8058377853239773
637,1774265825.245447,1.6827011673526113,-3.270762867807151,2.796340948157002
638,1774265825.336408,1.6711342805583493,-3.2574782894693923,2.786008957479409
639,1774265825.427179,1.6826492468638912,-3.268703743188461,2.8047802322357103
640,1774265825.517651,1.683033334741973,-3.2688451801191016,2.8006797727342403
641,1774265825.608518,1.6790487856277996,-3.2686399253934573,2.800423125819915
642,1774265825.699569,1.6786758852664616,-3.2694102112950816,2.8008770028910903
643,1774265825.790829,1.678819489913036,-3.267737704214345,2.8020787902197606
644,1774265825.881580,1.6774349341851007,-3.2649054507079045,2.801148583455034
645,1774265825.972103,1.6760533241660862,-3.260675895300635,2.798051356917702
646,1774265826.063095,1.6789713294688169,-3.266572696211338,2.7989946028957613
647,1774265826.154089,1.6709326260768897,-3.2546484874427883,2.7885095197207734
648,1774265826.245543,1.6766159792184445,-3.2568979264915443,2.794999309603728
649,1774265826.336053,1.6762395439052205,-3.263441055246408,2.797685277426262
650,1774265826.427070,1.6778911751347154,-3.2673613481827535,2.8018344275026834
651,1774265826.517698,1.6793577150370658,-3.2682352630933256,2.8034816137434917
652,1774265826.608728,1.6790706196376228,-3.2682098854606165,2.8035372800439946
653,1774265826.699185,1.6795432952498934,-3.2676820035325727,2.803559039040344
654,1774265826.789400,1.6766102290831932,-3.263894566587493,2.8001892255092242
655,1774265826.880515,1.6809065450788703,-3.267684487354872,2.799374382460855
656,1774265826.971591,1.6793284769369334,-3.266428496661383,2.7997418863621193
657,1774265827.062278,1.6785615883513103,-3.2671803691715473,2.7998246586943583
658,1774265827.152114,1.676456157573292,-3.2693250660745155,2.799070799466478
