scan_index,timestamp,x,y,theta
374,1773837389.240930,4.747079585571586,-5.659471639762274,-2.905396753571038
375,1773837389.318985,4.711061170233476,-5.672667350886638,-2.9035794251465847
376,1773837389.397423,4.688700238819003,-5.668149536932094,-2.9000789660594486
377,1773837389.475499,4.638149746258499,-5.684725631883128,-2.901838137958584
378,1773837389.554439,4.590208217944324,-5.707076095694056,-2.906778712686713
379,1773837389.632778,4.559664123112137,-5.710092651976045,-2.905770949389645
380,1773837389.711040,4.528343249043778,-5.717662939825803,-2.9024235680725163
381,1773837389.790110,4.4801796227631865,-5.736593144573512,-2.91168266957229
382,1773837389.867911,4.439214986527622,-5.747927130532953,-2.9095470832796777
383,1773837389.947258,4.390919179815206,-5.763124069928573,-2.9146276215614972
384,1773837390.025453,4.33405522093372,-5.78610189765521,-2.926421925330876
385,1773837390.103938,4.309791588013287,-5.784766159011731,-2.923537179562155
386,1773837390.183297,4.257797119623551,-5.80471719861254,-2.9327960487515936
387,1773837390.261693,4.222400811609287,-5.807237538070109,-2.931627119886702
388,1773837390.340500,4.166230428260229,-5.8228405355878605,-2.9380030636260774
389,1773837390.419419,4.12943922720479,-5.832609313817735,-2.9378865435677537
390,1773837390.498233,4.08131303137223,-5.8454902891012805,-2.9432727528801768
391,1773837390.577236,4.043695687789287,-5.855626493399853,-2.951730923623334
392,1773837390.655704,3.9971217205887264,-5.869363203676735,-2.9545807529338637
393,1773837390.734811,3.9640966966965476,-5.8721881991009,-2.9563848422384833
394,1773837390.812763,3.9110866727103466,-5.890103324407159,-2.9619259257596617
395,1773837390.891394,3.891114310704456,-5.884410130951843,-2.9597080231282944
396,1773837390.970514,3.845205598984068,-5.8909443738309495,-2.9641396145246883
397,1773837391.048680,3.7962703398540323,-5.9087705036240035,-2.9739863244820266
398,1773837391.127284,3.747400252155824,-5.9233891100554015,-2.9804714430937396
399,1773837391.205594,3.7031270808556274,-5.924846428360772,-2.982996264095752
400,1773837391.283842,3.6647955353125927,-5.936182935680401,-2.9882043421321374
401,1773837391.362038,3.610756008971323,-5.945013599580047,-2.9884927154135923
402,1773837391.441277,3.523531330986411,-5.994691216223642,-3.0079822213531076
403,1773837391.519382,3.4893414713034105,-5.986465767171541,-3.0049207112220273
404,1773837391.598529,3.4661396567555176,-5.991248348547862,-3.0102988077058925
405,1773837391.677463,3.419769711041188,-6.001591477526073,-3.0121961363012084
406,1773837391.756104,3.392141539462599,-5.993145886132588,-3.013679529687351
407,1773837391.834226,3.352016190165232,-6.004960282950681,-3.018703341341345
408,1773837391.913390,3.3041549064394617,-6.011681792921232,-3.0216145839467745
409,1773837391.991528,3.2672710555677558,-6.024101130988977,-3.0298435475105823
410,1773837392.070068,3.2079485765544185,-6.034580278953481,-3.0309176768409225
411,1773837392.148059,3.1636625182639273,-6.042906539157103,-3.032032415594257
412,1773837392.226348,3.124335582227228,-6.049191278280737,-3.033482740639019
413,1773837392.305437,3.0681507161310155,-6.0544713568558,-3.035140266590445
414,1773837392.383652,3.0378499094948115,-6.06525200695382,-3.0409504788852835
415,1773837392.463171,2.990364192342223,-6.071550676653939,-3.04164074585021
416,1773837392.541706,2.948892128219738,-6.078395973646114,-3.0427603790059385
417,1773837392.619316,2.906189697437901,-6.073953889229494,-3.039221818543615
418,1773837392.698567,2.898322214473777,-6.0751126828396895,-3.0433224950925117
419,1773837392.776511,2.8398091760195903,-6.084215266348897,-3.0439938296522016
420,1773837392.855469,2.796270060499831,-6.098911536130299,-3.0520199662400986
421,1773837392.933544,2.7672239472384943,-6.105496201034035,-3.064180298017562
422,1773837393.012404,2.7351169329869633,-6.112110003252464,-3.070569862261921
423,1773837393.090811,2.6941722749060606,-6.107385228131448,-3.0629927681014015
424,1773837393.169092,2.6369266299291905,-6.11678294013335,-3.0639986635845604
425,1773837393.248096,2.589565824497503,-6.1217085513432465,-3.0595334507244583
426,1773837393.327113,2.5413602639813275,-6.127896183770354,-3.0614470111335716
427,1773837393.405109,2.498680380213863,-6.1342577221843575,-3.0608326427822763
428,1773837393.484215,2.457957527490663,-6.143076088797815,-3.0686077628952253
429,1773837393.561765,2.4054787932774278,-6.150488964416986,-3.0646613940343794
430,1773837393.640728,2.3629836099142,-6.152458160665523,-3.065385827762382
431,1773837393.718583,2.3186931201266185,-6.157006472319172,-3.0650688040595213
432,1773837393.797069,2.2633101461706375,-6.165894591178914,-3.067067308641355
433,1773837393.875525,2.2270600536650567,-6.167519641151921,-3.0634333311221416
434,1773837393.954770,2.181211928247028,-6.179339636908804,-3.0699508593546994
435,1773837394.032999,2.1362095261861147,-6.195362448946024,-3.0792964157493015
436,1773837394.111465,2.0934576712877777,-6.193131588251801,-3.0729158254749542
437,1773837394.189367,2.051878738836475,-6.190033724121961,-3.065915534016248
438,1773837394.267588,2.0004819064169106,-6.197578159679508,-3.069847098140177
439,1773837394.346603,1.9561963955485817,-6.202697743838128,-3.0734899024966764
440,1773837394.425175,1.9183505173859903,-6.202442821707001,-3.0702596768271726
441,1773837394.503590,1.8680001909003945,-6.212447442926309,-3.074794960913246
442,1773837394.581572,1.8285104749858507,-6.215876312853415,-3.079302404455602
443,1773837394.659930,1.7859011114346224,-6.2189399805113466,-3.085164898826456
444,1773837394.738412,1.7381722868856813,-6.226147296110906,-3.1002482552033035
445,1773837394.817162,1.7008393875711534,-6.2198891125822895,-3.1018971504852635
446,1773837394.894830,1.648506551039508,-6.222768001524013,-3.111496044669585
447,1773837394.973806,1.6102505058238763,-6.221792040316278,-3.1208408535275347
448,1773837395.051647,1.5624645192978899,-6.226802148131556,-3.130599101180948
449,1773837395.131203,1.5153364748469087,-6.225907035593746,3.1390841388307895
450,1773837395.209851,1.478399247865542,-6.220245690954799,3.1371244752695615
451,1773837395.288843,1.4284284564572856,-6.226741745327732,3.123575847890977
452,1773837395.367267,1.3774576487559655,-6.218069034457152,3.111637567979505
453,1773837395.446181,1.3338895336015821,-6.2159824047229515,3.1008505896345606
454,1773837395.524941,1.289228317284222,-6.216325735345053,3.0920200688806907
455,1773837395.604176,1.2379061961350217,-6.209553070902536,3.077467201777669
456,1773837395.682320,1.1954238331811393,-6.204485394647289,3.063528184421425
457,1773837395.761637,1.147981190453426,-6.190902538931751,3.0522099888041647
458,1773837395.840316,1.0976291024487164,-6.185121058337469,3.035097425374704
459,1773837395.918409,1.0522129475382203,-6.173222134287487,3.0211176601963867
460,1773837395.997584,1.010743025381102,-6.16790288844208,3.000472020096826
461,1773837396.076480,0.9662419213057934,-6.15457168460077,2.9839096813593184
462,1773837396.155197,0.9224041804469708,-6.144100877706735,2.9646149228497487
463,1773837396.234000,0.8758633424569002,-6.1326900219004035,2.9431385667463674
464,1773837396.312810,0.832647709061113,-6.112511521013068,2.924206816733964
465,1773837396.391020,0.7840789827349632,-6.092009220793228,2.901179447045241
466,1773837396.469449,0.7354157543714753,-6.073156590978968,2.882960961377599
467,1773837396.548929,0.6925091646308572,-6.053893107790455,2.858445928037414
468,1773837396.627226,0.6510454575810196,-6.036214943493045,2.83647737924982
469,1773837396.705298,0.6071871552040407,-6.015678103076702,2.816501929773232
470,1773837396.784493,0.5665454366094743,-5.997468318263616,2.798926155171542
471,1773837396.863517,0.5221463389574402,-5.980501373949174,2.774514231242568
472,1773837396.941834,0.4825917869699968,-5.958072212189284,2.7572285828746983
473,1773837397.019660,0.4450433850563338,-5.93476563570595,2.7385140540661927
474,1773837397.098958,0.40711924372513325,-5.915312841687467,2.715519673080111
475,1773837397.176707,0.3690993685871772,-5.887615127558638,2.695796068911995
476,1773837397.256252,0.32832555137128144,-5.863089221956427,2.6742349674757504
477,1773837397.334410,0.289455122163409,-5.83191291182398,2.65596252560192
478,1773837397.413577,0.2583591515367709,-5.806147889521117,2.635347699621236
479,1773837397.491555,0.21896557348915027,-5.774267617063067,2.615177076844131
480,1773837397.570114,0.17830746383476784,-5.740389006208728,2.5903819880672065
481,1773837397.647964,0.1441494441477479,-5.710943951698415,2.5717901617480585
482,1773837397.727382,0.11379525176902301,-5.686477736277992,2.550927261891998
483,1773837397.805297,0.0766210363933509,-5.656866465600352,2.5259118475224915
484,1773837397.884449,0.03999194148837035,-5.6184286991379295,2.5012371498222437
485,1773837397.962462,4.445081744512843e-05,-5.573439842553953,2.4762467833875426
486,1773837398.041459,-0.032490326507322614,-5.53337923026747,2.4504203506099755
487,1773837398.119232,-0.06639393552873799,-5.504110615915883,2.427473300749646
488,1773837398.197529,-0.10104435694869444,-5.45618958738994,2.3984889573178623
489,1773837398.276377,-0.13144763355209196,-5.42877770744369,2.3764875601102546
490,1773837398.355126,-0.1575177741856073,-5.392301836062782,2.350190625260908
491,1773837398.433069,-0.18381004975540458,-5.358629445401062,2.3249992062094536
492,1773837398.511865,-0.19815895163094394,-5.32656713457967,2.303315745253359
493,1773837398.590264,-0.2254828975684377,-5.286273431427626,2.2781029247341777
494,1773837398.668536,-0.2536754405234833,-5.245854152274179,2.2499288457133426
495,1773837398.746829,-0.28099347332974195,-5.19985808831958,2.227654860862964
496,1773837398.825161,-0.30621324600450905,-5.152994709428224,2.2037582656507086
497,1773837398.903706,-0.32774197231404917,-5.109086169748871,2.1785902902318988
498,1773837398.981958,-0.34329619276706197,-5.058618472018938,2.1502125451506755
499,1773837399.060550,-0.36506746197333845,-5.021133639396828,2.126342914269386
500,1773837399.139347,-0.384496296540459,-4.983170967828136,2.1005610394549032
501,1773837399.217432,-0.39383372929379606,-4.941154099648756,2.0764313936234187
502,1773837399.296586,-0.4053968852616962,-4.894548011957213,2.054658334200018
503,1773837399.375220,-0.4260778340886688,-4.848748867988166,2.0325862007121067
504,1773837399.454728,-0.43742688769917115,-4.808228996438767,2.0120914222243518
505,1773837399.533919,-0.45615428191437196,-4.75952541692331,1.9922044943127772
506,1773837399.612251,-0.46336798599865103,-4.714664788896526,1.976372859384768
507,1773837399.691929,-0.47960272934786596,-4.6677790249337265,1.9581789021613882
508,1773837399.771153,-0.48886675411838626,-4.6232997324671645,1.937229312625923
509,1773837399.849247,-0.4954363629819607,-4.576067871916738,1.9175401968663208
510,1773837399.928783,-0.5004358602177149,-4.530398611043335,1.8968707518913746
511,1773837400.007843,-0.5092496512297723,-4.480207033430754,1.877516057107086
512,1773837400.087222,-0.5168904392417867,-4.438417682643787,1.8591589189155986
513,1773837400.165259,-0.5188476432532002,-4.390481817917034,1.8432027529521458
514,1773837400.244005,-0.5260328000157032,-4.346174684415223,1.8215261630097588
515,1773837400.322946,-0.5335902783139923,-4.30313463828765,1.803278446258821
516,1773837400.402140,-0.537296574982747,-4.254163091451621,1.783178470593966
517,1773837400.480444,-0.5400729778648338,-4.198707769678314,1.7706287202863216
518,1773837400.559732,-0.5445344390007382,-4.1600334193788715,1.7548032056926253
519,1773837400.637791,-0.5486992545776203,-4.113632743431578,1.74185783106361
520,1773837400.716902,-0.5528299390490599,-4.069677958281881,1.7279171194279095
521,1773837400.795154,-0.5529934447924956,-4.0256030919827115,1.7151835118605405
522,1773837400.874322,-0.5523812798217642,-3.9704578225068228,1.7033981837489547
523,1773837400.953264,-0.5563528119669093,-3.928336784055656,1.689809019795409
524,1773837401.032176,-0.560334778524591,-3.876941672603556,1.6773274875183042
525,1773837401.110615,-0.5584481385279854,-3.8224695320065565,1.6669309883351446
526,1773837401.190700,-0.5617730616096587,-3.77321069256601,1.6556600083167916
527,1773837401.268836,-0.5627808760077067,-3.7247714255684676,1.6432613449294808
528,1773837401.348324,-0.5659846884483846,-3.6751008416315556,1.6294698182883016
529,1773837401.426444,-0.5672159987124662,-3.62072225410072,1.6242598194895728
530,1773837401.505417,-0.5637282653248137,-3.572058593789873,1.6179266165971824
531,1773837401.584574,-0.5706685470254286,-3.519268485388824,1.6112089267114882
532,1773837401.663005,-0.5713105849162511,-3.46799630312379,1.607860251631125
533,1773837401.742173,-0.5704761379366482,-3.416517247246294,1.60630451976804
534,1773837401.820189,-0.5723313100801549,-3.366119282676868,1.6045231212231084
535,1773837401.899584,-0.5747884359731283,-3.316329702547922,1.6050807955957953
536,1773837401.977258,-0.5814508998854244,-3.26579840510439,1.6049503426244554
537,1773837402.056173,-0.5806535096538205,-3.21789563994445,1.6078429081418375
538,1773837402.135456,-0.5803215115410457,-3.17063973060982,1.6117740241698018
539,1773837402.213725,-0.6042811109427972,-3.12589314794046,1.6061206729259758
540,1773837402.291713,-0.5989151237412162,-3.074105598983414,1.6129310003632367
541,1773837402.370650,-0.5997670594784724,-3.025596385998693,1.6202255967315782
542,1773837402.448785,-0.6070339335009051,-2.9740668518878652,1.6249658062234382
543,1773837402.528162,-0.6068340590307874,-2.9268769898347933,1.6314820325086508
544,1773837402.606530,-0.6223444733734378,-2.8770548799265105,1.6293058683284454
545,1773837402.684731,-0.6073806064933495,-2.825796156103349,1.6412331784464804
546,1773837402.763984,-0.620017175355432,-2.7762092098288926,1.636823670896344
547,1773837402.842286,-0.62408131043771,-2.73140061729297,1.6382137423858347
548,1773837402.920982,-0.6296812741173077,-2.684042947385216,1.6366226611363763
549,1773837402.998723,-0.6297851528956137,-2.6316707846695078,1.6349645450370567
550,1773837403.077494,-0.6354837837825815,-2.5841270572491997,1.6281562278603048
551,1773837403.155633,-0.6359566649416377,-2.5397471767868898,1.6235186046010197
552,1773837403.235030,-0.6388104331068477,-2.491464574296284,1.6195342750922914
553,1773837403.313012,-0.6395951083235379,-2.442732376316848,1.615643318692699
554,1773837403.391894,-0.6355824538022974,-2.3903991518761427,1.6175011754895507
555,1773837403.469741,-0.6374432922411509,-2.342319286328699,1.6125419576965465
556,1773837403.548757,-0.6404621820446571,-2.2873365869871987,1.6124901497501203
557,1773837403.627010,-0.6433407069968077,-2.235761507144035,1.6045627683948005
558,1773837403.705857,-0.6448396943267726,-2.1790288579683,1.6038314851479736
559,1773837403.784129,-0.644342380978747,-2.124057351100525,1.5971553158166625
560,1773837403.862234,-0.6413455898522775,-2.07164840707626,1.598606353192483
561,1773837403.941291,-0.6470806510807503,-2.019872711233284,1.5982310754807154
562,1773837404.019629,-0.643865846224604,-1.9744375742107718,1.5942928113860393
563,1773837404.098908,-0.6489762033230089,-1.931879268345059,1.5888318206393757
564,1773837404.177082,-0.6481575696175776,-1.87973638318776,1.5926028784599457
565,1773837404.256107,-0.6502763223641281,-1.8364599082565014,1.5878816700901697
566,1773837404.335364,-0.6506768835724095,-1.7937212682582862,1.5953292028892312
567,1773837404.413287,-0.6502157075413231,-1.7396549314942467,1.5930983222945756
568,1773837404.492407,-0.6542014940206423,-1.6898604736909524,1.590164985127673
569,1773837404.570845,-0.6594139893420917,-1.6480486355515565,1.5815698950779464
570,1773837404.649819,-0.6533977231389386,-1.5934107204886285,1.5827776017288027
571,1773837404.728083,-0.6469271233942431,-1.5436995820208332,1.5825187923036985
572,1773837404.806803,-0.6502898128754395,-1.4971097387637953,1.581987396641558
573,1773837404.884840,-0.6529962811731336,-1.443167387223138,1.5747424289617875
574,1773837404.964010,-0.6489836113920652,-1.3921276782924301,1.571037640136176
575,1773837405.042117,-0.6542687321915286,-1.3418560612551294,1.567918818661533
576,1773837405.120176,-0.654406250266246,-1.2921052125983492,1.563933272661468
577,1773837405.199421,-0.6458303294822063,-1.2444284784894235,1.5601316577980546
578,1773837405.277528,-0.643186647538737,-1.196474320783845,1.555293423889512
579,1773837405.355730,-0.6483620227520469,-1.155630631036048,1.5492212827902925
580,1773837405.434730,-0.6427070233616196,-1.1386412484091901,1.5473879855469719
581,1773837405.512756,-0.6364304918896264,-1.0700095088703225,1.5303040595178157
582,1773837405.591775,-0.6334968429963881,-1.0284082518111965,1.5151516073021412
583,1773837405.669311,-0.629092443596245,-0.9980197666657842,1.4983851316598855
584,1773837405.747965,-0.6220045959033861,-0.9595407437721803,1.4765343603364034
585,1773837405.826209,-0.6044882138946042,-0.9127038472627464,1.4605980351910923
586,1773837405.904716,-0.602028465587571,-0.8658416341692015,1.436351528898217
587,1773837405.982992,-0.5786574514107329,-0.824090702716669,1.4158591203172146
588,1773837406.060723,-0.5621200471969663,-0.7878143031349143,1.3942409113590783
589,1773837406.138890,-0.5488305216851629,-0.7422229182373277,1.368908408004387
590,1773837406.217835,-0.5153555102806314,-0.6935736769875231,1.3393145914452316
591,1773837406.296094,-0.5134151790949125,-0.6587362159237803,1.3182834229694145
592,1773837406.375096,-0.48281446109601855,-0.612140995080447,1.2916175643249455
593,1773837406.453444,-0.46182360148306967,-0.5762082485912786,1.2701974032447017
594,1773837406.531850,-0.435112828072101,-0.5371904650970063,1.2423456334569711
595,1773837406.609802,-0.4104906000779463,-0.4983740101542945,1.216985823986202
596,1773837406.688938,-0.3894621564504519,-0.4639789356016102,1.1927857246353593
597,1773837406.767606,-0.3918420549896725,-0.4279867471405454,1.155973803844904
598,1773837406.845806,-0.3558379250071099,-0.39305880842511554,1.133922968481705
599,1773837406.925091,-0.3115766232833374,-0.35660509612433594,1.11990237609173
600,1773837407.003665,-0.3178672773785249,-0.3255170293088236,1.0872353248780844
601,1773837407.082370,-0.22463014923820007,-0.2849130817708299,1.0657351303448928
602,1773837407.160553,-0.18946946753173566,-0.2540463103774926,1.0415979290541817
603,1773837407.239382,-0.1459901102729615,-0.22202718331102303,1.023635934119608
604,1773837407.317757,-0.11846238969041409,-0.19024667637510362,0.9921307137109228
605,1773837407.395659,-0.07960893064395723,-0.1638124563219893,0.9625853042773159
606,1773837407.474613,-0.03522219736220593,-0.13344146741935992,0.9381412651384413
607,1773837407.553082,-0.00806177034105545,-0.10701766799239007,0.9000786002038637
608,1773837407.631476,0.03481808401315704,-0.07745380075442913,0.8711008437082213
609,1773837407.709789,0.06918211788039405,-0.050747703519928904,0.8369430296757742
610,1773837407.788769,0.11213659621951327,-0.030969070876018277,0.8077143133980462
611,1773837407.867230,0.15529862165119887,-0.009636315039926863,0.7707764875957839
612,1773837407.945526,0.1872847592480448,0.014148438177040258,0.7303233885389492
613,1773837408.023639,0.2636764274886285,0.025025723349693062,0.7098709659016975
614,1773837408.103072,0.3100944418063001,0.04429691880896802,0.6741740599680957
615,1773837408.181892,0.3509633588967636,0.06628027132186028,0.6336792525831768
616,1773837408.260206,0.37890490352135264,0.08032294651848569,0.5939384963564309
617,1773837408.338495,0.43477038125256706,0.09317226792928443,0.5663567649492953
618,1773837408.416493,0.48533430266779737,0.10538916948838671,0.5335715017600162
619,1773837408.495489,0.5301682958529454,0.11597863101035984,0.5037480875081516
620,1773837408.573891,0.57398932218458,0.13047086916947273,0.4667813456617716
621,1773837408.652722,0.6033201622100809,0.12952793940571128,0.44694941950939904
622,1773837408.732207,0.6422435162438312,0.13314921023424206,0.4209931619315211
623,1773837408.810680,0.6649531605666635,0.1379501788837443,0.3908271866892679
624,1773837408.889259,0.7264964705620016,0.1451334041212145,0.36573338179769166
625,1773837408.967865,0.7723923386694855,0.149235041827314,0.33999167654574747
626,1773837409.045895,0.7663120475131875,0.1558920727207902,0.2938293120171294
627,1773837409.124261,0.8265832235493333,0.15729393247670756,0.27837539653446397
628,1773837409.203482,0.8403567895823393,0.1561610147074987,0.261275604464368
629,1773837409.281595,0.8948829463059063,0.15976635476616888,0.23202677610053837
630,1773837409.360601,0.8922259954116649,0.15848358459947634,0.20297049637106382
631,1773837409.438336,0.949236980554017,0.15544954859567364,0.1961699869416066
632,1773837409.517065,0.9782866114888116,0.1533838998234832,0.185653393528069
633,1773837409.595081,1.0115394220439278,0.1535084651219666,0.17144479883544103
634,1773837409.673620,1.0402120705456608,0.15430061401823836,0.14373694649264424
635,1773837409.752577,1.0759120328451846,0.15627973016934832,0.1217581743871393
636,1773837409.830975,1.1343927203136164,0.15293875847117389,0.11629176919269966
637,1773837409.909563,1.1215441289615544,0.15015686237582124,0.09137999577985251
638,1773837409.987904,1.1847078452621045,0.1518828089520967,0.06454283670822035
639,1773837410.066023,1.1836571205443855,0.1500678657824699,0.05611306919323883
640,1773837410.144985,1.2010894599043167,0.14754375605871603,0.04428273367632472
641,1773837410.223626,1.2099300671748152,0.14494701698092985,0.03948150349876251
642,1773837410.302355,1.2274197922169099,0.1437101041325433,0.03271540311336351
643,1773837410.381448,1.2284801166299504,0.14399226345167554,0.030116942098474694
644,1773837410.460243,1.229859585434444,0.14362887851496334,0.0339962230169006
645,1773837410.538547,1.2079624523230954,0.13917869353153828,0.04069936326008237
646,1773837410.616515,1.2201537349260565,0.14067314841125475,0.03900216593964771
647,1773837410.695784,1.2305911912786924,0.1424487949399643,0.035180838617253234
648,1773837410.773966,1.2275257761718616,0.1427811525843499,0.031519430001965505
649,1773837410.852433,1.2280908559716157,0.1437547139380112,0.02966029383839775
650,1773837410.931211,1.2276780075270577,0.14358581653179994,0.02960665594487187
651,1773837411.009309,1.2203949666457938,0.14399903055696148,0.028311234412580703
652,1773837411.088647,1.225345991242638,0.14194738422390132,0.03483120620248511
653,1773837411.166605,1.2285935912970904,0.14374949478673416,0.030052684589685564
654,1773837411.245375,1.2110252238768628,0.14076313208445523,0.035967452745237126
655,1773837411.323097,1.226974366591514,0.14415007126220988,0.03017461601864908
656,1773837411.401759,1.2275018362081218,0.14386896203329586,0.030178204575211243
657,1773837411.480032,1.232796587768323,0.14358022712028815,0.03241048589994638
658,1773837411.557956,1.22656632340335,0.14296033352493484,0.030854075806360803
659,1773837411.636622,1.2312207192905549,0.14352322693420227,0.032643195428427314
660,1773837411.714916,1.2295873746869714,0.14334225195545525,0.03502824838508668
661,1773837411.793913,1.2292659896993223,0.14342490730342225,0.03298160863395943
662,1773837411.871869,1.2290643924483844,0.14222704142599912,0.035002338615713925
663,1773837411.949755,1.245677313993846,0.1460112289460103,0.02933059907304278
664,1773837412.027716,1.2430520146849509,0.14194924840382547,0.027118469803397334
665,1773837412.106046,1.2863789967219004,0.14456545789506237,0.028919748912381207
666,1773837412.183838,1.315994289564097,0.14684831955069516,0.031605221540605834
667,1773837412.262744,1.3295788411703153,0.14708492189790276,0.04243996380036101
668,1773837412.340818,1.3608186164598466,0.1488995629335105,0.054280067826826935
669,1773837412.419124,1.3926872623580675,0.15527818823254896,0.055645971648501706
670,1773837412.498232,1.4247953531110842,0.16169475853779508,0.059899942057179134
671,1773837412.576231,1.4519648798683402,0.16516319057333764,0.0655421432675678
672,1773837412.654376,1.464823512083048,0.1694273756078834,0.06363149439137877
673,1773837412.732480,1.5290455083794008,0.16983205641842786,0.08086514609319419
674,1773837412.810461,1.6307782074064499,0.16234930011069573,0.09728173704468987
675,1773837412.889472,1.6249369328757963,0.165603163478884,0.09616787458040185
676,1773837412.968155,1.6333480067306339,0.1657239110171111,0.09822102093605949
677,1773837413.046135,1.7461927145732505,0.1766629032554695,0.11205769504018619
678,1773837413.124494,1.7333407128343956,0.18556122046908408,0.11306730459673547
679,1773837413.202670,1.769084888991823,0.2115989539625663,0.09683945051569376
680,1773837413.281306,1.8229227396734753,0.21424002027627848,0.10540051899276592
681,1773837413.359313,1.8495198828461503,0.21626425475132727,0.10776844316974857
682,1773837413.438610,1.9054014149165446,0.21211578046821913,0.11734287964939373
683,1773837413.516356,1.8989731604436966,0.238254126322071,0.10079283996674925
684,1773837413.594621,1.9870988876689608,0.23115930943951563,0.11288971468183645
685,1773837413.673630,2.025013837042668,0.23279450409005129,0.10568392481987224
686,1773837413.752060,2.0335261267046074,0.23328540604032474,0.10201631265995059
687,1773837413.830457,2.036181898152347,0.23077392300223215,0.10637188377890018
688,1773837413.908769,2.1100769835180104,0.24872297102885418,0.09153131046475595
689,1773837413.986803,2.099083125211225,0.2380982803659613,0.0960037804197362
690,1773837414.065205,2.130530099961075,0.23949058719347965,0.09612129415071552
691,1773837414.143078,2.1681755010144537,0.2475711765791475,0.09212702251131988
692,1773837414.221718,2.3416410114817414,0.26816199895816056,0.07481836451770128
693,1773837414.299847,2.3630617874576894,0.2798078856065813,0.06550898664247627
694,1773837414.377977,2.433985691366251,0.27863461532248723,0.05999812875828803
695,1773837414.456778,2.4402524555557834,0.2720202666059388,0.058350595289750534
696,1773837414.534979,2.469409579105795,0.2730158320993357,0.05728716007330671
697,1773837414.613293,2.4800441489457006,0.26736301687781683,0.06090462873273915
698,1773837414.691308,2.4568923685189037,0.25074173893672697,0.0671912815606643
699,1773837414.769446,2.5413193696139986,0.2570171213039622,0.0684467158067341
700,1773837414.848291,2.558522455557556,0.2528718489433244,0.06643041832350022
701,1773837414.926273,2.6155087145366975,0.25889327464618184,0.06265249088800123
702,1773837415.004819,2.6603252569551343,0.2678727420074228,0.05741343092825161
703,1773837415.083982,2.676735508588886,0.2706063106655115,0.05121998578996164
704,1773837415.161869,2.762146364264541,0.28169076090673795,0.04866697467379095
705,1773837415.240654,2.7528416686318233,0.28435979208082385,0.03571088512580842
706,1773837415.318888,2.820500746300154,0.2916432741506866,0.027763101219272276
707,1773837415.398066,2.878885877292342,0.29525494817092884,0.02712709816839702
708,1773837415.477573,2.9297767212791492,0.2906523204839437,0.04124662209180037
709,1773837415.555457,2.9757846570197866,0.2916146990627925,0.04172423966277766
710,1773837415.634697,3.015951351147486,0.2953504244520182,0.0409828734817929
711,1773837415.712620,3.0526351195171384,0.2985791609905053,0.04056193911504356
712,1773837415.791790,3.120066772090039,0.3066821167498747,0.037669132751399874
713,1773837415.871086,3.169736035106519,0.3071177541337374,0.04274210586471107
714,1773837415.949046,3.182929494175821,0.30748320705170334,0.04673038643859756
715,1773837416.027752,3.23079789128528,0.3188850029880382,0.042257261138965885
716,1773837416.105952,3.2646653447047,0.3134498900183323,0.04739380840490791
717,1773837416.184973,3.3003577411175296,0.3168300670090859,0.047569785246348896
718,1773837416.263444,3.3334990223900123,0.3148369786971014,0.05394414409597897
719,1773837416.342750,3.3802875292513237,0.3204304457885537,0.05224151102401521
720,1773837416.421064,3.454288526458707,0.33032936585402506,0.04693469805615584
721,1773837416.500123,3.4904550402406183,0.33157973647657174,0.04850152240184662
722,1773837416.578383,3.539428677867759,0.31998983507869033,0.07532210293091467
723,1773837416.656295,3.5678231445652484,0.3269210524576252,0.06932959671990081
724,1773837416.735612,3.5929304663943475,0.335933176698,0.055183481835115546
725,1773837416.813558,3.625531848406315,0.34078001259833063,0.053163837552283204
726,1773837416.892848,3.6358733037820494,0.3336401456745801,0.07257505142314875
727,1773837416.971171,3.676950425349472,0.34009805948769345,0.06255436844339227
728,1773837417.049274,3.7192236703315817,0.34503830441703764,0.06487803798975089
729,1773837417.128374,3.776441675928842,0.35357334661762446,0.057473770393240795
730,1773837417.206760,3.798783593329858,0.3544275086503238,0.058329905197846824
731,1773837417.285793,3.84533207718559,0.36054421812298654,0.052175312680835646
732,1773837417.363961,3.885640295058297,0.36658290304863017,0.04966334563416878
733,1773837417.442349,3.92176369454863,0.3660760970706968,0.056257956079133906
734,1773837417.520632,3.9927818991177126,0.37521252590230125,0.05051239054648541
735,1773837417.599899,4.017907318877067,0.37746666750501356,0.05002205866681765
736,1773837417.678252,4.069071985863256,0.38619859102359466,0.04584645980842856
737,1773837417.756468,4.109592874931577,0.38851543757715556,0.049000901909028255
738,1773837417.835093,4.146957222622503,0.39091650832262687,0.04735665863284425
739,1773837417.913196,4.19535744030225,0.397509085643672,0.04750311555521829
740,1773837417.991135,4.221596831453,0.3947256020430506,0.04850390811309779
741,1773837418.070103,4.270822360415617,0.401987317496215,0.04678371635281442
742,1773837418.148245,4.305559657656656,0.3999080430361275,0.048974661803338336
743,1773837418.226607,4.3479656850290676,0.40437553842961804,0.04926029640485742
744,1773837418.306029,4.384606252926062,0.40197500947239095,0.05044663675568328
745,1773837418.384042,4.430415501380924,0.40487721827789624,0.051675444493874026
746,1773837418.463010,4.470644987688653,0.40729190752867195,0.04997187517326043
747,1773837418.541559,4.511492398000506,0.40508764679507253,0.05196790193962236
748,1773837418.620064,4.5464162914797575,0.4130459028212873,0.05018237357098215
