scan_index,timestamp,x,y,theta
371,1774265800.815015,0.3890294755121607,-3.6310406833148914,2.3837570338115657
372,1774265800.906786,0.4189180047499112,-3.6453592055518755,2.5413194076243433
373,1774265800.998609,0.3866320382707724,-3.6285766279085454,2.530344693032419
374,1774265801.090392,0.3695370652033612,-3.622225993561562,2.568286606102535
375,1774265801.181730,0.35176918645559735,-3.6194505481231003,2.602218635499588
376,1774265801.273955,0.32350887862403466,-3.60698558643515,2.6003629264931702
377,1774265801.365673,0.28979125714661574,-3.593940089369683,2.6023783513015486
378,1774265801.456798,0.26298140812461757,-3.580800375518114,2.6049348240264045
379,1774265801.548954,0.23513576087277716,-3.570309684707439,2.5953394106902725
380,1774265801.640417,0.2043497632649366,-3.55266494643565,2.5810265867878055
381,1774265801.733105,0.1746779836854337,-3.541305869369497,2.5734357067394047
382,1774265801.825419,0.143871586130365,-3.529842437728044,2.586875338149306
383,1774265801.917920,0.11408609343700189,-3.525564540369755,2.6324239129595672
384,1774265802.009867,0.08384315996438882,-3.5100696772928623,2.6015442533235973
385,1774265802.103352,-0.010627607531488255,-3.4965206198666725,2.315468228032609
386,1774265802.195574,-0.03727467201846743,-3.4757530482692274,2.3051111575374676
387,1774265802.287903,-0.06288150197469898,-3.461125113027772,2.321041605377026
388,1774265802.380514,-0.08861957640437527,-3.4442856771327532,2.332876857038239
389,1774265802.471812,-0.1151859303529535,-3.429298605855216,2.3370099374853988
390,1774265802.564372,-0.14563116047464944,-3.4135460919476186,2.3249625742315803
391,1774265802.656393,-0.17991814500415929,-3.3766318816189247,2.2191760030045398
392,1774265802.748995,-0.2025561775559953,-3.3532284182843415,2.1479257163189165
393,1774265802.841288,-0.22813284694541558,-3.3306901776676585,2.1611934012930916
394,1774265802.933802,-0.24722288131118064,-3.316760955721718,2.189278415944825
395,1774265803.025287,-0.28861664078625515,-3.27853015148681,2.2137254065570335
396,1774265803.117594,-0.32450315643713984,-3.246802102465286,2.2177433878275385
397,1774265803.209073,-0.48808776451258074,-3.0989363736502824,2.168395897284029
398,1774265803.301536,-0.5059543239225335,-3.082389197160211,2.1569225387008633
399,1774265803.393693,-0.5476214159704238,-3.0482877538390403,2.1046625525659453
400,1774265803.485294,-0.5530300051074736,-3.0270848843643026,2.130824838402485
401,1774265803.576530,-0.5729252521568602,-3.0043027487378393,2.113088175793476
402,1774265803.669000,-0.5857680115603251,-2.9806862308229207,2.099353237707917
403,1774265803.761901,-0.5974610323292657,-2.9495628739090787,2.0587964471303315
404,1774265803.853990,-0.6028481203855792,-2.915649335693588,2.0229568586489917
405,1774265803.945476,-0.6123958464671125,-2.8823638998298677,1.9786886094556013
406,1774265804.037403,-0.6189226035145087,-2.8423985382102273,1.939303035599266
407,1774265804.129105,-0.6254090895525717,-2.8084509755844995,1.8969939514647145
408,1774265804.221432,-0.6346505752674559,-2.773920616255421,1.8575347585953368
409,1774265804.313091,-0.6318219723415476,-2.7386273574230713,1.8245628155759195
410,1774265804.404918,-0.6286731722148818,-2.702788679763338,1.8142782873972947
411,1774265804.496961,-0.6214683018375142,-2.6647071538176728,1.7994952238522768
412,1774265804.588043,-0.621491879036507,-2.6268940578970232,1.768352492083365
413,1774265804.679559,-0.6208468047275433,-2.5913681747873034,1.7340822058020848
414,1774265804.770931,-0.6215785540386558,-2.556709508857874,1.6687858292250466
415,1774265804.862817,-0.6191976384190153,-2.520731610154003,1.6598213022388224
416,1774265804.954480,-0.6243173946247009,-2.4872923434719874,1.6342683902292396
417,1774265805.045726,-0.6144705368946684,-2.4560732541879164,1.6032865792670725
418,1774265805.137973,-0.6124966309699951,-2.4238968162750942,1.5702559492376709
419,1774265805.229303,-0.6117077212261659,-2.407165465409855,1.5500789197502018
420,1774265805.320508,-0.581452000247562,-2.368172297293928,1.4588216370417317
421,1774265805.412656,-0.5565083127769257,-2.3265362348489496,1.4263785905463817
422,1774265805.503907,-0.5507644105604927,-2.3044765405281975,1.4119834047794897
423,1774265805.596843,-0.5324974107926401,-2.27183463817298,1.3643483421568214
424,1774265805.688475,-0.5304997714088805,-2.250281296555774,1.384981938123047
425,1774265805.780796,-0.5075519415410567,-2.220619695006582,1.3606969672912608
426,1774265805.872311,-0.49104434132220537,-2.197376498469641,1.3133197388630395
427,1774265805.964629,-0.465500807220197,-2.16808917404137,1.310887600630118
428,1774265806.057278,-0.44584984751122275,-2.1428649354486904,1.2645368330712763
429,1774265806.148412,-0.4158865460013728,-2.0965279403313866,1.2478072011701853
430,1774265806.240426,-0.38256817177673774,-2.0722006860012634,1.2743939970363432
431,1774265806.331830,-0.3255558339962632,-2.043568364463524,1.3077247607814988
432,1774265806.423395,-0.3203500170161613,-2.0076004328987778,1.2783230772168337
433,1774265806.514703,-0.2985616791337028,-1.988249108447256,1.2557820822445056
434,1774265806.605457,-0.2948874280840192,-1.9591744030136016,1.2454678876657221
435,1774265806.696699,-0.2828709741451101,-1.9172882804035052,1.243626585575262
436,1774265806.788880,-0.24801593204065986,-1.8954109954591172,1.2165194321474222
437,1774265806.880319,-0.23366678448962416,-1.8689040768671787,1.1980652731175185
438,1774265806.972354,-0.20572504170137826,-1.8387167729512721,1.1851463470218264
439,1774265807.064605,-0.200880640697183,-1.8114166954814523,1.1855520474837578
440,1774265807.155954,-0.18601986664382084,-1.7813407008280062,1.1874113871119512
441,1774265807.248386,-0.16898645980235205,-1.7399001804723682,1.1644668355311192
442,1774265807.340666,-0.15629711242045155,-1.7127534907171198,1.1671685813007966
443,1774265807.431883,-0.16542302893158103,-1.7234648811915858,0.9920492207995372
444,1774265807.524612,-0.14137668401370412,-1.7239267420784936,1.0222468511117908
445,1774265807.616163,-0.12725668177512867,-1.6845904888928704,1.029083569022606
446,1774265807.707392,-0.10366298433687629,-1.6622664437569281,1.0158210544061985
447,1774265807.799416,-0.09169745087033188,-1.649557694513517,1.0186397403833451
448,1774265807.891046,-0.06625663328612494,-1.624056640922737,1.0134349752410399
449,1774265807.983087,-0.04089092581359449,-1.5972781107457272,0.9963010743352829
450,1774265808.074590,-0.02382477029508137,-1.5869098196225342,0.951541532280587
451,1774265808.165601,0.0027678910313092687,-1.5655300945500354,0.9002609536344156
452,1774265808.257347,0.03512435727706324,-1.5425100409755923,0.8348780390218739
453,1774265808.348553,0.06345579663010707,-1.5293212465944768,0.8374872473934769
454,1774265808.441694,0.09213539587701092,-1.5161360173781655,0.8158239498022553
455,1774265808.533322,0.12418946565169492,-1.492729908457503,0.7537048581359016
456,1774265808.624846,0.16147809580214326,-1.4790780776419261,0.7031310354920972
457,1774265808.716180,0.19845189429120538,-1.4651607428440876,0.6805456616378809
458,1774265808.808178,0.2439033269808468,-1.4668153282110585,0.6265226807882803
459,1774265808.900567,0.2757809450114719,-1.4511245746814656,0.5994418114963608
460,1774265808.992601,0.3130131127720162,-1.43895389425216,0.5686837759436435
461,1774265809.084622,0.34027031419449033,-1.403096814587226,0.606833034115228
462,1774265809.176532,0.3704740190202232,-1.399353127856942,0.5711989953955885
463,1774265809.268523,0.4234537309163814,-1.3932735412164758,0.5358511255003877
464,1774265809.359812,0.44095728933190637,-1.3977122947861826,0.5181529388909538
465,1774265809.451881,0.485177671046259,-1.3870581413082024,0.4712648739126778
466,1774265809.544922,0.5157242608019901,-1.3892720998799013,0.4556431230487443
467,1774265809.636684,0.5626966185432073,-1.4222066456287163,0.3904676631022414
468,1774265809.728825,0.595018564012227,-1.429817942536496,0.371432233273348
469,1774265809.819886,0.6266385419266056,-1.419576977901358,0.35681285994348577
470,1774265809.911781,0.6421860389077806,-1.4348722540927699,0.3711107848242645
471,1774265810.003909,0.6732910776672941,-1.4207795786334294,0.33292131778133827
472,1774265810.095376,0.7316782809373178,-1.4216779480726924,0.30608918248104955
473,1774265810.188111,0.7473670541717379,-1.409412194367395,0.30190756785924816
474,1774265810.280026,0.8014827189724198,-1.4063662577519278,0.24469446688405772
475,1774265810.371856,0.8128075460807237,-1.412217473543542,0.23808300498878504
476,1774265810.464483,0.8585773631029641,-1.4138135078489806,0.21401869379926702
477,1774265810.556398,0.8887588379142409,-1.412919034130113,0.1903865186170027
478,1774265810.648489,0.9206780451212481,-1.4174070283370335,0.1732900520283595
479,1774265810.740958,0.9538778944719585,-1.4134104277984212,0.1662143254718576
480,1774265810.833176,1.0107633608664683,-1.4228782080164233,0.08682516214751919
481,1774265810.924868,1.0464230642248986,-1.421282344370606,0.06919680065766298
482,1774265811.016817,1.0729663755128858,-1.434321353624244,0.03827938469849005
483,1774265811.108997,1.0957106941925274,-1.4374912357552005,0.021034341851176978
484,1774265811.200868,1.1326458355105347,-1.4307479482986438,-0.021579652321565487
485,1774265811.292327,1.1403566138213483,-1.4445462673764702,-0.008100190401180886
486,1774265811.384103,1.187263880742339,-1.448724744913487,-0.03874471829148328
487,1774265811.475979,1.2597979151127299,-1.4775390116416864,-0.10404195332710824
488,1774265811.567376,1.3055045336584477,-1.4775681200465762,-0.13695183897002178
489,1774265811.659339,1.3227674431129812,-1.4889154696692601,-0.1521236992604763
490,1774265811.750919,1.3551866825070706,-1.4843551383641047,-0.1647048681839755
491,1774265811.843081,1.3806238049619795,-1.5070357267098105,-0.19921190800167107
492,1774265811.934594,1.3919107243399356,-1.5030794360531328,-0.1813270768230816
493,1774265812.026422,1.445640223041955,-1.5067302114012973,-0.24035094829123135
494,1774265812.119461,1.4805845301231852,-1.5250396076941644,-0.2561985046066953
495,1774265812.211393,1.5211962688596,-1.5432399601023614,-0.2576147486304328
496,1774265812.303189,1.5558316667790753,-1.5516903696105044,-0.2624719560648346
497,1774265812.395243,1.5934438975984664,-1.5637679414950922,-0.26037147885836703
498,1774265812.487479,1.6208804871332063,-1.5627426759013354,-0.27644903753310646
499,1774265812.579610,1.651609899516008,-1.5791690731116408,-0.279306081005012
500,1774265812.670620,1.6831202898188011,-1.5942420504041053,-0.28347210514567267
501,1774265812.763098,1.71851428669649,-1.600818037667474,-0.28441616476515597
502,1774265812.854455,1.7576483969287213,-1.611769320045413,-0.2913682205709175
503,1774265812.947080,1.7888768851245196,-1.6249815791034559,-0.2942147727878563
504,1774265813.038538,1.8225518598863721,-1.6304977612017737,-0.27565768825439085
505,1774265813.131112,1.8622841285908964,-1.6318307253091036,-0.2707475755835862
506,1774265813.222719,1.8871683252303675,-1.6455168102672593,-0.2614196573823057
507,1774265813.315460,1.9234237391459876,-1.6515848696086726,-0.2653687701525054
508,1774265813.407750,1.9680910233915037,-1.652371655309016,-0.2471454810592629
509,1774265813.499254,2.0048941633199338,-1.6576566198063412,-0.23309006936538917
510,1774265813.591218,2.040321049793528,-1.6573201543288942,-0.2257319119033453
511,1774265813.683596,2.0803703329679695,-1.6687121600336,-0.22411616737224727
512,1774265813.776481,2.1036283122483517,-1.6800692767937044,-0.22221636667282033
513,1774265813.868961,2.140376638308957,-1.6813044314793641,-0.2207594814988558
514,1774265813.961438,2.181239854919957,-1.682803365305478,-0.22539064261988187
515,1774265814.053344,2.211072144050629,-1.681977767527551,-0.24022171513226506
516,1774265814.146021,2.231994376718741,-1.6783642876883418,-0.23015845658981504
517,1774265814.238434,2.2719375510923876,-1.678966551336225,-0.22752637644033152
518,1774265814.331309,2.3083878300916356,-1.6809253021091537,-0.22595278519766016
519,1774265814.423650,2.349864818192786,-1.6841207868062016,-0.21419287759057154
520,1774265814.516087,2.3843554645715885,-1.696839672782623,-0.23839342191391302
521,1774265814.608186,2.421704622313943,-1.6945631522913003,-0.24801967938181002
522,1774265814.700658,2.46541174702832,-1.6916445684493855,-0.24602699761232266
523,1774265814.793043,2.5110436109575254,-1.6993270180850106,-0.27406144038056696
524,1774265814.884133,2.562567534406408,-1.7114991508419415,-0.2926019734235149
525,1774265814.976388,2.576051052201833,-1.7070557784361937,-0.28649812340391845
526,1774265815.068705,2.608767417680463,-1.7157437108303133,-0.2940788518800614
527,1774265815.160244,2.648459108329159,-1.7266856300257127,-0.30845804907149166
528,1774265815.251986,2.687010801986123,-1.7424088665920618,-0.32496702335599587
529,1774265815.343383,2.699452733473019,-1.7672789214071265,-0.31699922601812774
530,1774265815.435102,2.7438789291373333,-1.7789279076151143,-0.3404083599890385
531,1774265815.527735,2.8347040778550574,-1.8038125285425761,-0.3731094266341975
532,1774265815.619720,2.8077930299708576,-1.8195389100496067,-0.39679582281650605
533,1774265815.711130,2.856062024657975,-1.833041637191667,-0.42367719322676783
534,1774265815.803744,3.011928737381512,-1.9187966414996604,-0.4695456215412831
535,1774265815.895459,3.008690425218738,-1.9466255576278042,-0.45919234345454785
536,1774265815.987050,3.009259312381553,-1.9696145269851857,-0.4733132093323309
537,1774265816.078653,3.0310652351970506,-1.9834187264450436,-0.5130508872032921
538,1774265816.170357,3.052903215387753,-2.0182948003546937,-0.5618692094324788
539,1774265816.261332,3.121466384888296,-2.0476039251616105,-0.6300290897198992
540,1774265816.352883,3.139180992434918,-2.065215285942003,-0.664698580622948
541,1774265816.445383,3.169156247254334,-2.0971857269019343,-0.7114506210134168
542,1774265816.536785,3.192584909796583,-2.1404726440959703,-0.7532427968555065
543,1774265816.628915,3.204798970960128,-2.1592856050102434,-0.7887704679738176
544,1774265816.720365,3.230560294199044,-2.2133280988927004,-0.8234097264116698
545,1774265816.811828,3.2318774170283096,-2.2411207378120492,-0.8432537214814305
546,1774265816.904075,3.258466265650766,-2.2639394320076356,-0.8595754584451033
547,1774265816.996014,3.275595830092488,-2.316456820819758,-0.8944733826538879
548,1774265817.087709,3.3023729108223776,-2.34755195635815,-0.9146137571671786
549,1774265817.180344,3.3128514965512688,-2.3662309505798538,-0.9300248600097915
550,1774265817.272029,3.323353108757707,-2.416236930035506,-0.950014443509229
551,1774265817.364711,3.3996109386470956,-2.4561631443766085,-1.0070200869275217
552,1774265817.457177,3.502929240937122,-2.49670756027988,-1.044176191773459
553,1774265817.549671,3.5177240393970437,-2.533634647099654,-1.0751821515568178
554,1774265817.641761,3.5237672878675608,-2.567205773034816,-1.0787576249775208
555,1774265817.733737,3.53659606062124,-2.58575218720618,-1.1111936843180483
556,1774265817.826483,3.5474321740902863,-2.6282027616666945,-1.1516397247769639
557,1774265817.918428,3.443466993207626,-2.6841991658929256,-1.2372164783783197
558,1774265818.010957,3.452229389146284,-2.722616532899973,-1.2708418709158613
559,1774265818.103163,3.4624317477133464,-2.762744114448565,-1.291478775034972
560,1774265818.195562,3.4742716838299703,-2.8038343077008254,-1.3250204576714062
561,1774265818.287872,3.4734969800821505,-2.8453157071131456,-1.3581441205547735
562,1774265818.379857,3.480597862208176,-2.8702220404786325,-1.3885622910936735
563,1774265818.472171,3.475446571933246,-2.9119878597263376,-1.4338718022078845
564,1774265818.565194,3.4685726535504853,-2.939963132155934,-1.4470700370753597
565,1774265818.657884,3.4587628223596787,-2.974412311729226,-1.4448077020808892
566,1774265818.749742,3.4615293305750345,-3.0148496804759377,-1.478223912678989
567,1774265818.842071,3.4561332059968626,-3.0463232650362277,-1.485027756937998
568,1774265818.933169,3.447294986833267,-3.092250415896949,-1.5161259504608053
569,1774265819.025426,3.43819340193876,-3.108994508746233,-1.5397977666380402
570,1774265819.118519,3.4303796919694385,-3.155888619641878,-1.5475846815082124
571,1774265819.210446,3.432301452758224,-3.190423863157046,-1.561023875459391
572,1774265819.302753,3.411604143550047,-3.2272722549169632,-1.5926592080797288
573,1774265819.394852,3.4077180646765117,-3.265680176447565,-1.5882255109923527
574,1774265819.487831,3.4055623094286864,-3.300897395253496,-1.6049405666390792
575,1774265819.579490,3.386690398482193,-3.356460419247998,-1.6099642554708404
576,1774265819.672396,3.3587894963542273,-3.389431940316562,-1.6358243274445556
577,1774265819.764261,3.356355845748512,-3.4119522696862057,-1.6442346338821
578,1774265819.855955,3.3561678089699956,-3.446651120101519,-1.6689326076167954
579,1774265819.948781,3.357498242177463,-3.4890440068502957,-1.6642695873809659
580,1774265820.041435,3.23227736903616,-3.5977200887698806,-1.7077652851088463
581,1774265820.132732,3.228386010664793,-3.606877445377876,-1.703437415645963
582,1774265820.224929,3.229622522314644,-3.6244078510412425,-1.7010762651314122
583,1774265820.316772,3.218760503632929,-3.6540456211407872,-1.7281950958237
584,1774265820.408804,3.2109826327230517,-3.6868046943809683,-1.7460725558714039
585,1774265820.500174,3.2017173785739224,-3.710173669260572,-1.7553897098700812
586,1774265820.592336,3.1933589894710432,-3.7358783337776047,-1.7701365758820087
587,1774265820.683047,3.179764106144021,-3.7658536611960005,-1.7838132924756598
588,1774265820.775102,3.1505527713000223,-3.802021587864622,-1.7953721164024166
589,1774265820.866856,3.145680833900685,-3.8291584157210234,-1.8019063376711604
590,1774265820.958749,3.1310374902535503,-3.808890658344884,-1.809041455479891
591,1774265821.049760,3.1052016132987115,-3.852664437201343,-1.8363337111736744
592,1774265821.141406,3.1019451815410966,-3.8721176758970834,-1.850006226843564
593,1774265821.231607,3.047705030398795,-3.9057721714362783,-1.9158923708246942
594,1774265821.323070,3.013396283576319,-3.9383874731475834,-1.9331332240006394
595,1774265821.414152,3.0134543414072406,-3.9590389676130613,-1.9471362255105535
596,1774265821.504714,2.9888393814685474,-3.9845391173245788,-1.980729131879497
597,1774265821.596838,2.965852697906855,-3.9978408471060023,-1.9987638266472396
598,1774265821.688204,2.9359274789941625,-4.044506218507441,-2.059980898512361
599,1774265821.779339,2.9048624550678652,-4.06924802221371,-2.099837488404123
600,1774265821.870931,2.87451511585973,-4.109480574728441,-2.1536782440652433
601,1774265821.962436,2.847108776055737,-4.125317876622085,-2.184476687842622
602,1774265822.055084,2.8155944402172715,-4.13825061223017,-2.211093222586146
603,1774265822.146731,2.7836939458721583,-4.153802517631411,-2.229784431407314
604,1774265822.238238,2.744627658786623,-4.1485961869863734,-2.2460158306672486
605,1774265822.329827,2.71248798644552,-4.1819604926706795,-2.3018073964783206
606,1774265822.420008,2.6693268962518144,-4.191002145616326,-2.3260328683814224
607,1774265822.511825,2.64575027457491,-4.2120474460340285,-2.358480575924394
608,1774265822.602805,2.5970511618779746,-4.24337590687953,-2.381963827588275
609,1774265822.694092,2.5607866121900495,-4.264958629434069,-2.4276307778246085
610,1774265822.786067,2.533262048373682,-4.283577915039401,-2.4460175345239734
611,1774265822.877486,2.5106995624899784,-4.3023643238000835,-2.5030040951231647
612,1774265822.967859,2.474074277644501,-4.322630856413991,-2.538743092277765
613,1774265823.059474,2.438645531144885,-4.339354055113914,-2.5696776287183
614,1774265823.150404,2.4103002544460703,-4.348437113495155,-2.577710897557823
615,1774265823.241668,2.3878475585370884,-4.343686941703651,-2.6031873420905742
616,1774265823.334114,2.353249355314984,-4.349436334892026,-2.6176520302240127
617,1774265823.425177,2.326028037146094,-4.357663201590375,-2.642675356271884
618,1774265823.516855,2.2951347965045654,-4.355306972398749,-2.6514060600005998
619,1774265823.607666,2.2557876253226836,-4.370316205570793,-2.6969408083261452
620,1774265823.698284,2.221965669247968,-4.378418386669671,-2.6991862015184993
621,1774265823.789927,2.1977503432933307,-4.377084637913214,-2.726666966482158
622,1774265823.881773,2.1679970476399175,-4.384827453690126,-2.7414833793851385
623,1774265823.971968,2.1206699130349764,-4.3769474845416205,-2.7822881102352146
624,1774265824.062850,2.0805080421458038,-4.3743107861613115,-2.807690687295306
625,1774265824.154898,2.052150444663131,-4.383586042218202,-2.822137411822226
626,1774265824.245862,2.0279003308054158,-4.423711427922367,-2.8360353236912563
627,1774265824.337048,1.9998744068656322,-4.422836978673638,-2.8388953898300615
628,1774265824.427827,1.9649283110664078,-4.423498220993729,-2.842884974993239
629,1774265824.519252,1.9325730015002263,-4.411842738609676,-2.8602957378228604
630,1774265824.609781,1.9049235370775306,-4.404516716218345,-2.8614083171577165
631,1774265824.701982,1.8717706321715024,-4.410171173665485,-2.876658313088033
632,1774265824.791998,1.8421431401205883,-4.416788942136834,-2.873323058616347
633,1774265824.883189,1.8098746745876195,-4.4316799678643,-2.877819808567498
634,1774265824.973202,1.7875844415553486,-4.436922582600154,-2.8875789385093986
635,1774265825.063629,1.7879897005952694,-4.442291767592017,-2.8945690080827746
636,1774265825.154462,1.773679524171918,-4.44147373687545,-2.906752394282545
637,1774265825.245447,1.7584187028224658,-4.448466982691156,-2.9058701973481713
638,1774265825.336408,1.7632127403818674,-4.449716776579957,-2.9000681020545196
639,1774265825.427179,1.7576026982522814,-4.451072862056784,-2.907057991573774
640,1774265825.517651,1.7603883553369875,-4.446118430879078,-2.900846930124016
641,1774265825.608518,1.7551170892979737,-4.451963928928903,-2.9087245038110656
642,1774265825.699569,1.7585506419872103,-4.44326158508585,-2.908718367409112
643,1774265825.790829,1.7543577326171533,-4.4554751332230005,-2.917604122596121
644,1774265825.881580,1.7559684812156051,-4.454261348454376,-2.9166507416766163
645,1774265825.972103,1.7540371832423556,-4.456627594450916,-2.916754816831526
646,1774265826.063095,1.754176334317744,-4.456658090559048,-2.9123102187699685
647,1774265826.154089,1.7551439809237999,-4.448684618383643,-2.9108466422474555
648,1774265826.245543,1.752356271798853,-4.449107478986761,-2.9030902308295925
649,1774265826.336053,1.754345031126293,-4.446515281851755,-2.9066996027298444
650,1774265826.427070,1.7569388746760404,-4.453262124097198,-2.921566441482347
651,1774265826.517698,1.7463774649860009,-4.446933389768004,-2.931351815268125
652,1774265826.608728,1.7535165023344466,-4.44952555667964,-2.9083470386182486
653,1774265826.699185,1.75102406356852,-4.449812803492938,-2.9119459041292557
654,1774265826.789400,1.7502695434400133,-4.448862327440643,-2.9090758965734986
655,1774265826.880515,1.7539093249407658,-4.454508248827062,-2.914388920742266
656,1774265826.971591,1.753202707145747,-4.45064927746112,-2.901190650659631
657,1774265827.062278,1.7537757965953258,-4.456607269452927,-2.913850268048471
658,1774265827.152114,1.7548405547965147,-4.448597485409801,-2.915010007661243
